H,1564453156,700040
P,1564453156,5036
X,1564453156,1062577,2938
X,1564453157,1063243,5245
X,1564453157,1062767,2243
X,1564453158,1062631,2987
X,1564453159,1061908,25185
X,1564453159,1062963,8464
X,1564453160,1062560,9375
X,1564453160,1062460,7923
X,1564453160,1062477,18966
X,1564453160,1062471,7901
X,1564453161,1063538,12324
X,1564453162,1062384,1764
X,1564453162,1062374,22308
X,1564453163,1062498,16509
X,1564453163,1062510,12146
X,1564453164,1062500,18345
X,1564453164,1061819,4523
X,1564453165,1062185,1843
X,1564453165,1062321,19292
X,1564453166,1063017,16928
X,1564453167,1062924,16249
X,1564453167,1062822,12617
X,1564453168,1062481,36629
X,1564453168,1062703,8282
X,1564453169,1061979,10183
X,1564453169,1062531,2216
X,1564453170,1062610,1479
X,1564453171,1062587,717
X,1564453171,1062813,25935
X,1564453172,1062965,1788
X,1564453172,1062636,13588
X,1564453173,1062594,1431
X,1564453173,1062736,1010
X,1564453174,1062751,947
X,1564453175,1063521,8044
X,1564453175,1063168,7818
X,1564453176,1062878,16621
X,1564453176,1063489,7814
X,1564453177,1062542,2675
X,1564453177,1062850,943
X,1564453178,1062900,1354
X,1564453179,1062834,628
X,1564453179,1062891,1145
X,1564453180,1062815,1308
X,1564453180,1062789,35595
X,1564453181,1062772,2624
X,1564453181,1062736,13449
X,1564453182,1062838,1936
X,1564453183,1062951,815
X,1564453183,1063016,2475
X,1564453184,1061606,24084
X,1564453184,1062185,7684
X,1564453185,1063788,14285
P,1564453185,5034
X,1564453185,1062368,7541
X,1564453186,1062547,2682
X,1564453186,1063399,22439
X,1564453187,1062651,3770
X,1564453188,1062570,13035
X,1564453188,1062689,951
X,1564453189,1062808,610
X,1564453189,1062715,1779
X,1564453190,1062866,1905
X,1564453190,1062648,2041
X,1564453191,1063981,9974
X,1564453192,1063539,14895
X,1564453192,1062833,18356
X,1564453193,1063135,6382
X,1564453193,1062847,2266
X,1564453194,1062687,1445
X,1564453194,1062700,1179
X,1564453195,1063033,7468
X,1564453196,1062718,1979
X,1564453196,1062834,1902
X,1564453197,1062669,2305
X,1564453197,1062848,1881
X,1564453198,1062458,6900
X,1564453198,1062992,27068
X,1564453199,1062070,18575
X,1564453200,1063020,9116
X,1564453200,1062809,17206
X,1564453201,1062885,3090
X,1564453201,1062185,18643
X,1564453201,1062787,3812
X,1564453201,1062749,13557
X,1564453202,1062616,8059
X,1564453203,1062785,19083
X,1564453203,1062825,1715
X,1564453204,1062657,34517
X,1564453204,1062844,2438
X,1564453205,1062468,11674
X,1564453205,1062939,2677
X,1564453206,1062839,2439
X,1564453206,1062604,2297
X,1564453207,1062794,35686
X,1564453208,1062716,4377
X,1564453208,1062824,18448
X,1564453209,1063216,3764
X,1564453209,1062449,2731
X,1564453210,1062889,2907
X,1564453210,1062654,2088
X,1564453211,1062797,3832
X,1564453212,1064179,13327
X,1564453212,1063855,10736
X,1564453213,1062319,7907
X,1564453213,1062673,6790
X,1564453214,1063135,1340
P,1564453214,5037
X,1564453214,1062918,2890
X,1564453215,1062903,1939
X,1564453216,1062880,1823
X,1564453216,1065033,25203
X,1564453217,1063680,24879
X,1564453217,1062714,15399
X,1564453218,1063278,3281
X,1564453218,1062797,5969
X,1564453219,1063296,4106
X,1564453220,1063138,14822
X,1564453220,1063129,1853
X,1564453221,1063176,1577
X,1564453221,1062515,2538
X,1564453222,1063002,875
X,1564453222,1063348,36239
X,1564453223,1063344,4504
X,1564453224,1063263,13351
X,1564453224,1063749,38411
X,1564453225,1063593,3245
X,1564453225,1062948,1566
X,1564453226,1062578,33174
X,1564453226,1063956,3839
X,1564453227,1062840,15938
X,1564453227,1063517,7112
X,1564453228,1063099,1289
X,1564453229,1062990,1589
X,1564453229,1062953,32457
X,1564453230,1063461,12663
X,1564453230,1062692,19921
X,1564453231,1063115,1875
X,1564453231,1063061,1010
X,1564453232,1062963,1388
X,1564453233,1062999,1282
X,1564453233,1062909,25221
X,1564453234,1063053,1916
X,1564453234,1063169,16178
X,1564453235,1063017,970
X,1564453235,1063029,966
X,1564453236,1062901,2191
X,1564453237,1063311,26733
X,1564453237,1062843,3053
X,1564453238,1063365,12826
X,1564453238,1063419,5842
X,1564453239,1062891,34398
X,1564453239,1063107,7626
X,1564453240,1062809,1291
X,1564453241,1062186,21724
X,1564453241,1062678,2715
X,1564453242,1063547,11573
X,1564453242,1062843,1946
X,1564453242,1062827,1156
X,1564453242,1063158,28227
X,1564453243,1062889,19343
P,1564453243,5035
X,1564453244,1062703,2858
X,1564453244,1062874,27718
X,1564453245,1062697,8695
X,1564453245,1062806,11299
X,1564453246,1062876,1388
X,1564453246,1062909,1287
X,1564453247,1062973,27726
X,1564453247,1063207,10475
X,1564453248,1062411,5298
