H,1554482969,241338
P,1554482969,5136
P,1554482998,5138
P,1554483027,5136
P,1554483058,5138
P,1554483087,5138
P,1554483116,5137
P,1554483145,5138
P,1554483175,5138
P,1554483204,5139
P,1554483233,5138
P,1554483263,5139
P,1554483292,5137
P,1554483321,5135
P,1554483351,5138
P,1554483381,5137
P,1554483410,5137
P,1554483439,5136
P,1554483469,5138
P,1554483498,5136
P,1554483527,5136
P,1554483556,5138
P,1554483586,5138
P,1554483615,5137
P,1554483645,5139
P,1554483675,5138
P,1554483704,5138
P,1554483733,5139
P,1554483762,5139
P,1554483792,5138
P,1554483821,5139
P,1554483850,5138
P,1554483880,5137
P,1554483909,5138
P,1554483939,5138
P,1554483968,5139
P,1554483998,5138
P,1554484027,5136
P,1554484056,5138
P,1554484086,5136
P,1554484115,5139
P,1554484144,5136
P,1554484173,5136
P,1554484203,5139
P,1554484233,5138
P,1554484262,5137
P,1554484291,5138
P,1554484321,5138
P,1554484350,5139
P,1554484379,5138
P,1554484409,5137
P,1554484438,5137
P,1554484467,5138
P,1554484496,5138
P,1554484527,5137
O,1554484548,253530,1647
O,1554484549,253697,124
O,1554484549,253684,132
O,1554484550,253681,100
O,1554484550,253632,92
O,1554484551,253653,100
O,1554484551,253635,84
O,1554484552,253636,128
O,1554484553,253620,69
O,1554484553,253651,111
O,1554484554,253653,77
O,1554484554,253624,160
O,1554484555,253637,140
O,1554484555,253575,109
P,1554484556,5131
O,1554484556,253629,110
O,1554484557,253660,106
O,1554484557,253663,147
O,1554484558,253698,95
O,1554484558,253707,119
O,1554484559,253734,86
O,1554484559,253727,138
O,1554484560,253742,130
O,1554484560,253717,74
O,1554484561,253707,85
O,1554484562,253708,95
O,1554484562,253706,93
O,1554484563,253718,104
O,1554484563,253725,112
O,1554484564,253734,73
O,1554484564,253728,80
O,1554484565,253745,94
O,1554484566,253715,112
O,1554484566,253713,92
O,1554484567,253721,79
O,1554484567,253703,99
O,1554484568,253718,121
O,1554484568,253726,117
O,1554484569,253736,133
O,1554484570,253708,98
O,1554484570,253722,107
O,1554484571,253717,74
O,1554484571,253725,101
O,1554484572,253738,109
O,1554484572,253723,44
O,1554484573,253690,82
O,1554484574,253691,74
O,1554484574,253683,55
O,1554484575,253651,192
O,1554484575,253638,133
O,1554484576,253633,111
O,1554484576,253647,134
O,1554484577,253641,83
O,1554484577,253614,139
O,1554484578,253579,79
O,1554484578,253548,133
O,1554484578,253530,116
O,1554484579,253506,107
O,1554484579,253546,116
O,1554484580,253519,128
O,1554484580,253537,83
O,1554484581,253546,56
O,1554484582,253551,146
O,1554484582,253540,87
O,1554484583,253565,57
O,1554484583,253548,123
O,1554484584,253562,96
O,1554484584,253579,100
P,1554484585,5131
O,1554484585,253592,105
O,1554484586,253550,95
O,1554484586,253546,124
O,1554484587,253567,111
O,1554484587,253598,85
O,1554484588,253574,82
O,1554484588,253579,101
O,1554484589,253582,79
O,1554484590,253628,80
O,1554484590,253635,79
O,1554484591,253626,130
O,1554484591,253617,137
O,1554484592,253628,81
O,1554484592,253643,123
O,1554484593,253644,64
O,1554484594,253623,93
O,1554484594,253630,173
O,1554484595,253617,157
O,1554484595,253637,53
O,1554484596,253622,97
O,1554484596,253639,94
O,1554484597,253617,85
O,1554484597,253631,69
O,1554484598,253650,90
O,1554484599,253633,91
O,1554484599,253659,92
O,1554484600,253641,64
O,1554484600,253648,69
O,1554484601,253671,137
O,1554484601,253675,98
O,1554484602,253668,100
O,1554484603,253638,81
O,1554484603,253671,103
O,1554484604,253661,76
T,1554484604,2816
P,1554484615,5138
P,1554484644,5138
P,1554484673,5137
P,1554484702,5137
P,1554484732,5137
P,1554484761,5137
P,1554484790,5137
P,1554484821,5137
P,1554484850,5137
P,1554484879,5135
P,1554484908,5138
P,1554484938,5138
P,1554484967,5136
P,1554484997,5137
P,1554485027,5138
P,1554485056,5138
P,1554485085,5137
P,1554485115,5138
P,1554485145,5138
P,1554485174,5138
P,1554485203,5138
P,1554485233,5136
P,1554485262,5138
P,1554485291,5137
P,1554485320,5138
P,1554485350,5137
P,1554485379,5137
P,1554485409,5136
P,1554485439,5139
P,1554485468,5138
P,1554485497,5136
P,1554485526,5138
P,1554485556,5136
P,1554485585,5138
P,1554485614,5138
P,1554485644,5139
P,1554485673,5137
P,1554485703,5137
P,1554485732,5138
P,1554485762,5138
P,1554485791,5137
P,1554485820,5138
P,1554485850,5137
P,1554485879,5137
P,1554485908,5137
