H,1563838302,700040
P,1563838302,5106
X,1563838303,1018926,2742
X,1563838303,1019063,683
X,1563838304,1018972,1711
X,1563838305,1018956,1515
X,1563838305,1018811,1905
X,1563838306,1019044,1094
X,1563838306,1019006,1096
X,1563838307,1018885,1746
X,1563838307,1019065,744
X,1563838308,1018992,1637
X,1563838309,1018913,1063
X,1563838309,1019050,1282
X,1563838310,1019480,7137
X,1563838310,1018994,3774
X,1563838311,1017810,11950
X,1563838311,1019055,8311
X,1563838312,1019066,1922
X,1563838312,1019002,18700
X,1563838313,1018898,3537
X,1563838314,1018894,20735
X,1563838314,1019085,1170
X,1563838315,1019042,593
X,1563838315,1018880,2583
X,1563838316,1018970,919
X,1563838316,1019024,16883
X,1563838317,1019021,2035
X,1563838318,1018895,18074
X,1563838318,1019058,2236
X,1563838319,1018924,974
X,1563838319,1018919,1521
X,1563838320,1019073,975
X,1563838320,1018947,807
X,1563838321,1018903,2541
X,1563838322,1018996,1190
X,1563838322,1018949,851
X,1563838323,1018838,2423
X,1563838323,1018967,769
X,1563838324,1019314,22954
X,1563838324,1018658,2565
X,1563838325,1019003,17509
X,1563838326,1019193,2350
X,1563838326,1019076,1379
X,1563838327,1018698,1887
X,1563838327,1018987,1088
X,1563838328,1018986,1658
X,1563838328,1018998,1368
X,1563838329,1018842,1146
X,1563838330,1018955,853
X,1563838330,1018962,1018
X,1563838331,1018958,1156
X,1563838331,1018839,1909
X,1563838332,1019020,839
X,1563838332,1018967,911
P,1563838332,5105
X,1563838332,1018874,1778
X,1563838332,1019018,16584
X,1563838333,1018633,2663
X,1563838334,1017977,9500
X,1563838334,1019471,9611
X,1563838335,1019037,2313
X,1563838335,1018960,1153
X,1563838336,1019028,13149
X,1563838336,1019034,2674
X,1563838337,1018706,15616
X,1563838338,1019043,1338
X,1563838338,1019056,1210
X,1563838339,1018846,2533
X,1563838339,1019018,1382
X,1563838340,1019084,767
X,1563838340,1018817,1178
X,1563838341,1019045,874
X,1563838342,1018985,20106
X,1563838342,1018875,1317
X,1563838343,1018841,21948
X,1563838343,1018993,2068
X,1563838344,1018929,826
X,1563838344,1018954,1229
X,1563838345,1018824,2008
X,1563838346,1018960,1351
X,1563838346,1018918,11721
X,1563838347,1019005,2211
X,1563838347,1018925,19737
X,1563838348,1019083,2516
X,1563838348,1019027,688
X,1563838349,1018921,1955
X,1563838350,1019042,1124
X,1563838350,1018821,1175
X,1563838351,1019139,1276
X,1563838351,1019005,765
X,1563838352,1018860,736
A,1563838352,1018994,224
T,1563838352,2977
R,1563838352,6000BBA044
X,1563838354,1018838,968
X,1563838354,1018983,1020
X,1563838355,1018854,2969
X,1563838355,1018980,1123
X,1563838356,1019164,3104
X,1563838357,1018488,8319
X,1563838357,1018875,3434
X,1563838358,1018956,930
X,1563838358,1018961,1383
X,1563838359,1018873,844
X,1563838359,1018848,2391
X,1563838360,1018987,1271
X,1563838361,1018884,932
X,1563838361,1018837,2587
P,1563838362,5104
X,1563838362,1018925,858
X,1563838362,1018896,11667
X,1563838363,1018856,2265
X,1563838363,1018933,2763
X,1563838364,1019316,13393
X,1563838365,1019003,3207
X,1563838365,1019011,601
X,1563838366,1018935,1931
X,1563838366,1019010,1194
X,1563838367,1018965,987
X,1563838367,1018811,1159
X,1563838368,1019055,633
X,1563838369,1019047,972
X,1563838369,1018996,768
X,1563838370,1018912,1971
X,1563838370,1019024,1306
X,1563838371,1018801,13596
X,1563838371,1019106,2936
X,1563838372,1018919,23763
X,1563838372,1019099,1439
X,1563838373,1018978,762
X,1563838373,1018954,798
X,1563838373,1018922,1993
X,1563838374,1018990,675
X,1563838374,1018940,596
X,1563838375,1018832,1351
X,1563838375,1018964,1081
X,1563838376,1018918,739
X,1563838377,1018913,961
X,1563838377,1018867,1979
X,1563838378,1018902,676
X,1563838378,1018958,832
X,1563838379,1018896,629
X,1563838379,1018879,2886
X,1563838380,1018922,935
A,1563838380,1018946,217
T,1563838380,2977
R,1563838380,6000BBA044
X,1563838382,1018992,929
X,1563838383,1018983,798
X,1563838383,1018890,497
X,1563838384,1018918,585
X,1563838384,1018820,963
X,1563838385,1018959,855
X,1563838385,1018985,2161
X,1563838386,1018890,697
X,1563838387,1018940,922
X,1563838387,1018849,1917
X,1563838388,1018970,947
X,1563838388,1018925,1129
X,1563838389,1018904,447
X,1563838389,1018766,870
X,1563838390,1018860,1040
X,1563838390,1018918,1001
P,1563838391,5105
X,1563838391,1018853,763
X,1563838392,1018908,830
X,1563838392,1018825,1526
X,1563838393,1019024,631
X,1563838393,1019002,1029
X,1563838394,1018875,642
X,1563838394,1018750,812
