992
P,1565144473,4964
X,1565144473,1021926,23429
X,1565144474,1022044,4769
X,1565144474,1022207,720
X,1565144475,1022246,829
X,1565144475,1022230,725
X,1565144476,1022183,471
A,1565144476,1022228,449
T,1565144476,2931
X,1565144477,1022193,24018
X,1565144477,1022229,2876
X,1565144478,1022301,29314
X,1565144479,1022406,1745
X,1565144479,1022312,1074
X,1565144480,1022342,890
X,1565144480,1022366,972
X,1565144481,1022280,649
X,1565144481,1022240,29750
X,1565144482,1021881,6039
X,1565144483,1022515,30772
X,1565144483,1022224,11908
X,1565144484,1022347,1010
X,1565144484,1022260,784
X,1565144485,1022204,397
X,1565144485,1022248,814
X,1565144486,1022296,535
X,1565144486,1022063,17110
X,1565144487,1022003,5865
X,1565144488,1022199,612
X,1565144488,1022200,575
X,1565144489,1020767,22206
X,1565144489,1022323,1835
X,1565144490,1023276,21446
X,1565144490,1022360,835
X,1565144491,1022382,619
X,1565144492,1022304,821
X,1565144492,1022288,972
X,1565144493,1022280,25772
X,1565144493,1022401,2160
X,1565144494,1022332,29877
X,1565144494,1022305,605
X,1565144495,1022246,619
X,1565144496,1022345,684
X,1565144496,1022315,883
X,1565144497,1022284,591
X,1565144497,1022216,847
X,1565144498,1022243,704
A,1565144498,1022284,183
T,1565144498,2931
X,1565144500,1022436,1925
X,1565144500,1022205,24458
X,1565144501,1022289,1309
X,1565144502,1022255,449
P,1565144502,4943
X,1565144502,1022201,762
X,1565144503,1023654,14275
X,1565144503,1021874,14900
X,1565144504,1021750,25478
X,1565144504,1022378,4342
X,1565144505,1022304,720
X,1565144505,1022246,747
X,1565144506,1022222,554
X,1565144507,1022257,577
X,1565144507,1022227,612
X,1565144508,1022242,446
X,1565144508,1022202,354
X,1565144509,1022178,1071
X,1565144509,1022240,251
X,1565144510,1022225,1005
X,1565144511,1022205,523
X,1565144511,1022198,593
X,1565144512,1022217,2033
X,1565144512,1022244,1935
X,1565144513,1022227,2268
X,1565144513,1022169,580
X,1565144514,1022245,2062
X,1565144515,1022351,33507
X,1565144515,1022531,3662
X,1565144516,1022129,29918
X,1565144516,1022278,1163
X,1565144517,1022242,819
X,1565144517,1022206,834
X,1565144517,1022312,24037
X,1565144518,1022200,3603
X,1565144518,1022223,20622
X,1565144519,1022503,2869
X,1565144519,1022558,1552
X,1565144520,1022620,949
X,1565144520,1022386,777
X,1565144521,1022414,614
X,1565144522,1022368,791
X,1565144522,1022199,522
A,1565144522,1022270,451
T,1565144522,2931
X,1565144524,1022336,33452
X,1565144525,1022482,933
X,1565144525,1022369,910
X,1565144526,1022306,713
X,1565144526,1022397,699
X,1565144527,1022304,655
X,1565144527,1022321,1510
X,1565144528,1022240,590
X,1565144529,1020944,19965
X,1565144529,1022763,26966
X,1565144530,1022339,9226
X,1565144530,1022321,668
P,1565144531,4966
X,1565144531,1022259,589
X,1565144531,1022242,23663
X,1565144532,1022369,1647
X,1565144533,1022288,29368
X,1565144533,1022260,1039
X,1565144534,1022289,741
X,1565144534,1022212,728
X,1565144535,1022219,676
X,1565144535,1022239,735
X,1565144536,1022070,27447
X,1565144537,1022147,1648
X,1565144537,1022122,23453
X,1565144538,1022361,812
X,1565144538,1022312,504
X,1565144539,1022302,698
X,1565144539,1022279,928
X,1565144540,1022278,486
X,1565144541,1022205,1938
X,1565144541,1022225,562
X,1565144542,1022203,673
X,1565144542,1022175,614
A,1565144542,1022288,307
T,1565144542,2931
X,1565144544,1022247,26686
X,1565144545,1022323,1276
X,1565144545,1022068,28319
X,1565144546,1022358,836
X,1565144546,1022421,674
X,1565144547,1022300,751
X,1565144548,1022261,865
