H,1561271934,700040
P,1561271934,5257
P,1561271963,5257
P,1561271992,5257
P,1561272022,5257
P,1561272051,5256
P,1561272080,5257
P,1561272110,5257
P,1561272139,5257
P,1561272169,5257
P,1561272198,5258
P,1561272228,5257
P,1561272257,5258
P,1561272286,5258
P,1561272316,5258
P,1561272345,5255
P,1561272374,5257
P,1561272403,5257
P,1561272433,5256
P,1561272463,5257
P,1561272492,5257
P,1561272522,5257
P,1561272551,5258
P,1561272580,5256
P,1561272609,5256
P,1561272639,5258
P,1561272668,5258
P,1561272697,5255
P,1561272727,5257
P,1561272757,5258
P,1561272786,5255
P,1561272815,5257
P,1561272845,5254
P,1561272874,5257
P,1561272903,5258
P,1561272933,5257
P,1561272962,5255
P,1561272991,5257
P,1561273020,5257
P,1561273051,5257
P,1561273080,5257
P,1561273109,5258
P,1561273139,5256
P,1561273169,5257
P,1561273198,5258
P,1561273227,5257
P,1561273257,5258
P,1561273286,5257
P,1561273315,5256
P,1561273345,5258
P,1561273375,5257
P,1561273404,5258
P,1561273433,5257
P,1561273463,5256
P,1561273492,5257
P,1561273521,5257
P,1561273550,5258
P,1561273580,5258
P,1561273609,5257
P,1561273639,5257
P,1561273669,5257
P,1561273698,5256
P,1561273727,5258
P,1561273756,5257
P,1561273786,5257
P,1561273815,5257
O,1561273841,675595,4896
O,1561273842,676323,391
O,1561273842,676638,280
O,1561273843,676901,313
O,1561273843,677305,426
O,1561273844,677513,162
P,1561273844,5253
O,1561273845,677430,172
O,1561273845,677600,183
O,1561273846,677697,272
O,1561273846,677877,321
O,1561273847,678103,286
O,1561273847,677963,150
O,1561273848,678080,330
O,1561273849,678256,537
O,1561273849,678192,426
O,1561273850,678517,446
O,1561273850,678611,269
O,1561273851,678616,317
O,1561273851,678861,462
O,1561273852,678968,197
O,1561273852,678935,461
O,1561273853,678913,333
O,1561273854,679025,571
O,1561273854,679035,2033
O,1561273855,679105,712
O,1561273855,679176,487
O,1561273856,679455,340
O,1561273856,679714,212
O,1561273857,679715,235
O,1561273858,679581,188
O,1561273858,679140,379
O,1561273859,679063,267
O,1561273859,679202,415
O,1561273860,679183,419
O,1561273860,679261,287
O,1561273861,679307,322
O,1561273862,679216,258
O,1561273862,679489,162
O,1561273863,679656,240
O,1561273863,679670,271
O,1561273864,679859,53
O,1561273864,679808,134
O,1561273865,679719,219
O,1561273866,679568,156
O,1561273866,679689,143
O,1561273867,679544,208
O,1561273867,679333,547
O,1561273868,679659,377
O,1561273868,679653,220
O,1561273869,679713,606
O,1561273870,679676,443
O,1561273870,679442,495
O,1561273871,679573,537
O,1561273871,679665,736
O,1561273872,679564,248
O,1561273872,679655,601
O,1561273873,679567,1018
O,1561273873,679481,567
O,1561273874,679808,987
P,1561273874,5251
O,1561273875,679987,395
O,1561273875,679909,336
O,1561273876,680135,193
O,1561273876,680148,246
O,1561273877,680226,132
O,1561273877,680309,201
O,1561273878,680449,133
O,1561273878,680403,272
O,1561273878,680492,198
O,1561273879,680401,232
O,1561273879,680306,196
O,1561273880,680126,139
O,1561273880,679964,254
O,1561273881,680018,241
O,1561273882,680121,112
O,1561273882,680138,179
O,1561273883,680262,291
O,1561273883,680333,104
O,1561273884,680390,167
O,1561273884,680383,123
O,1561273885,680339,168
O,1561273886,680160,199
O,1561273886,680272,391
O,1561273887,680085,231
O,1561273887,680078,1010
O,1561273888,679873,397
O,1561273888,679469,856
O,1561273889,679667,1287
O,1561273890,678972,1236
O,1561273890,678886,1044
O,1561273891,678817,1167
O,1561273891,678680,1373
O,1561273892,678913,3173
O,1561273892,677833,2752
O,1561273893,677685,4663
O,1561273894,677627,2910
O,1561273894,678681,2752
O,1561273895,679657,1736
O,1561273895,680937,1553
O,1561273896,681050,1139
O,1561273896,682212,560
O,1561273897,681547,1207
T,1561273897,3004
P,1561273903,5256
P,1561273933,5256
P,1561273962,5257
P,1561273992,5256
P,1561274021,5258
P,1561274050,5257
P,1561274080,5256
P,1561274109,5258
P,1561274138,5257
P,1561274167,5259
P,1561274197,5255
P,1561274227,5257
P,1561274256,5258
P,1561274286,5258
P,1561274315,5258
P,1561274344,5257
P,1561274373,5255
P,1561274403,5256
P,1561274432,5257
P,1561274461,5259
P,1561274491,5259
P,1561274521,5257
P,1561274550,5257
P,1561274579,5259
P,1561274609,5258
P,1561274638,5258
P,1561274667,5256
P,1561274697,5256
P,1561274726,5258
P,1561274755,5258
P,1561274784,5259
P,1561274815,5259
P,1561274844,5258
P,1561274873,5256
P,1561274903,5257
P,1561274932,5259
