H,1555214630,241338
O,1555214630,252446,926
O,1555214631,253101,211
O,1555214631,252488,912
O,1555214632,252904,1359
O,1555214632,253508,369
O,1555214633,253219,1027
T,1555214633,2767
P,1555214645,5126
P,1555214676,5128
P,1555214705,5127
P,1555214734,5126
P,1555214763,5128
P,1555214793,5127
P,1555214822,5127
P,1555214851,5126
P,1555214881,5127
P,1555214910,5127
P,1555214939,5127
P,1555214969,5127
P,1555214999,5126
P,1555215028,5128
P,1555215057,5129
P,1555215087,5127
P,1555215116,5129
P,1555215145,5126
P,1555215174,5128
P,1555215204,5127
P,1555215233,5127
P,1555215263,5128
P,1555215292,5128
P,1555215322,5129
P,1555215351,5127
P,1555215380,5129
P,1555215410,5128
P,1555215439,5127
P,1555215468,5127
P,1555215497,5127
P,1555215527,5127
P,1555215557,5128
P,1555215586,5128
P,1555215616,5128
P,1555215645,5127
P,1555215674,5127
P,1555215703,5127
P,1555215733,5127
P,1555215762,5127
P,1555215791,5128
P,1555215821,5127
P,1555215851,5127
P,1555215880,5127
P,1555215909,5128
P,1555215939,5127
P,1555215968,5114
P,1555215997,5129
P,1555216027,5128
P,1555216056,5128
P,1555216085,5127
P,1555216114,5128
P,1555216145,5127
P,1555216174,5126
P,1555216203,5127
P,1555216233,5128
P,1555216262,5126
P,1555216291,5127
P,1555216320,5125
P,1555216350,5127
P,1555216379,5126
P,1555216408,5128
P,1555216439,5128
P,1555216468,5127
P,1555216497,5128
P,1555216526,5128
P,1555216556,5128
P,1555216585,5126
P,1555216615,5128
P,1555216645,5126
P,1555216674,5127
P,1555216703,5128
P,1555216733,5126
P,1555216763,5127
P,1555216792,5127
P,1555216821,5127
P,1555216851,5127
P,1555216880,5127
P,1555216909,5128
P,1555216938,5128
P,1555216968,5127
P,1555216997,5126
D,1555217024,295936
D,1555217026,299008
P,1555217027,5126
D,1555217038,352768
D,1555217041,460544
P,1555217056,5127
P,1555217086,5127
P,1555217115,5126
P,1555217144,5126
P,1555217174,5127
P,1555217203,5129
P,1555217232,5125
P,1555217261,5128
P,1555217291,5126
P,1555217321,5128
P,1555217350,5126
P,1555217380,5127
P,1555217409,5126
P,1555217438,5127
P,1555217467,5127
P,1555217497,5128
P,1555217526,5127
P,1555217555,5128
P,1555217585,5127
P,1555217615,5128
P,1555217644,5127
P,1555217673,5128
P,1555217703,5128
P,1555217732,5126
P,1555217761,5126
D,1555217782,319232
D,1555217785,310528
D,1555217787,317440
D,1555217789,317184
P,1555217791,5127
D,1555217791,304640
D,1555217793,320256
D,1555217795,311040
D,1555217797,315136
D,1555217799,316928
D,1555217801,319232
D,1555217803,312832
D,1555217806,315136
D,1555217808,316160
D,1555217810,316160
D,1555217812,315392
D,1555217814,316672
D,1555217817,317696
D,1555217819,318720
P,1555217820,5126
D,1555217821,318464
D,1555217823,316928
D,1555217825,317440
D,1555217828,316928
D,1555217830,316416
P,1555217849,5126
P,1555217878,5127
P,1555217909,5127
P,1555217938,5128
P,1555217967,5126
P,1555217997,5126
P,1555218026,5127
P,1555218055,5126
P,1555218084,5126
P,1555218114,5126
P,1555218143,5126
P,1555218172,5126
P,1555218203,5124
O,1555218215,252779,1650
O,1555218216,252926,163
O,1555218217,252963,110
O,1555218217,252970,135
O,1555218218,252998,70
O,1555218218,253043,170
O,1555218219,253109,212
O,1555218219,253216,189
O,1555218220,253228,156
O,1555218221,253397,254
O,1555218221,253587,194
O,1555218222,253779,183
O,1555218222,253936,88
O,1555218223,253881,87
O,1555218223,253659,207
O,1555218224,253532,171
O,1555218224,253433,132
O,1555218225,253405,106
O,1555218226,253442,40
O,1555218226,253437,182
O,1555218227,253261,185
O,1555218227,253250,120
O,1555218228,253376,303
O,1555218228,253834,428
O,1555218229,253660,278
O,1555218230,253564,137
O,1555218230,253598,161
O,1555218231,253876,575
O,1555218231,254019,615
P,1555218232,5121
O,1555218232,253944,415
O,1555218232,253815,340
O,1555218233,253563,225
O,1555218234,253410,70
O,1555218234,253547,136
O,1555218235,253440,112
O,1555218235,253360,133
O,1555218236,253336,118
O,1555218236,253266,220
O,1555218237,253179,163
O,1555218238,253120,102
O,1555218238,253238,218
O,1555218239,253235,103
O,1555218239,253355,132
O,1555218240,253288,147
O,1555218240,253242,111
O,1555218241,253192,97
O,1555218242,253142,183
O,1555218242,253283,123
O,1555218243,253197,126
O,1555218243,253065,217
O,1555218244,253047,126
O,1555218244,253009,203
O,1555218245,253010,214
O,1555218245,252929,246
O,1555218245,252888,185
O,1555218246,252868,236
O,1555218246,253115,331
O,1555218247,253251,129
O,1555218247,253159,166
O,1555218248,253201,127
O,1555218248,253097,147
O,1555218249,252975,119
O,1555218250,252954,156
O,1555218250,253051,98
