H,1564792700,700040
P,1564792700,5014
X,1564792701,997064,12181
X,1564792701,997289,1409
X,1564792702,997222,718
X,1564792702,997162,449
X,1564792703,997133,1738
X,1564792703,997144,620
X,1564792704,997084,700
X,1564792705,997000,1088
X,1564792705,997185,762
X,1564792706,997076,20870
X,1564792706,997019,1176
X,1564792707,996735,8582
X,1564792707,997193,1005
X,1564792708,997085,1762
X,1564792709,997136,571
X,1564792709,997131,1715
X,1564792710,997202,740
X,1564792710,997119,527
X,1564792711,997059,695
X,1564792711,997102,1453
X,1564792712,998198,8094
X,1564792712,997274,3359
X,1564792713,997126,705
X,1564792714,997472,7410
X,1564792714,997193,1277
X,1564792715,997176,659
X,1564792715,997146,1753
X,1564792716,997143,671
X,1564792716,996564,16042
X,1564792717,997168,1145
X,1564792718,997099,7637
X,1564792718,997069,1150
X,1564792718,997147,984
X,1564792718,997103,954
X,1564792719,997318,1405
X,1564792719,997091,953
X,1564792720,997102,607
X,1564792721,997071,1413
X,1564792721,997057,21237
X,1564792722,997013,5535
X,1564792722,997005,892
A,1564792722,997141,256
T,1564792722,2930
U,1564792723,46836
X,1564792724,997069,1277
X,1564792725,997067,897
X,1564792725,997085,641
X,1564792726,997090,928
X,1564792727,997122,672
X,1564792727,997021,660
X,1564792728,996966,444
X,1564792728,996976,1373
X,1564792729,996924,24312
X,1564792729,996872,1240
P,1564792729,5016
X,1564792730,996889,515
X,1564792730,997585,3653
X,1564792731,996967,886
X,1564792732,996940,664
X,1564792732,997016,1213
X,1564792733,997020,570
X,1564792733,997029,497
X,1564792734,997015,492
X,1564792734,996970,1695
X,1564792735,997009,769
X,1564792736,996739,1744
X,1564792736,997066,19484
X,1564792737,996986,1291
X,1564792737,996967,7057
X,1564792738,997186,2060
X,1564792738,997125,830
X,1564792739,997008,2182
X,1564792740,996961,605
X,1564792740,996863,18429
X,1564792741,996964,565
X,1564792741,996942,12154
X,1564792742,997129,1651
X,1564792742,996953,711
X,1564792743,996860,1439
X,1564792744,997051,556
X,1564792744,996967,20234
X,1564792745,996916,1911
X,1564792745,997606,10273
X,1564792746,996900,2841
X,1564792746,996974,873
X,1564792747,996578,4581
X,1564792748,997231,17437
X,1564792748,996724,4533
X,1564792749,997013,5451
X,1564792749,997215,12330
X,1564792750,996976,1798
X,1564792750,996881,770
A,1564792750,997006,244
T,1564792751,2930
U,1564792751,46836
X,1564792752,997045,1017
X,1564792753,997150,805
X,1564792753,997070,716
X,1564792754,996928,25572
X,1564792755,996779,1317
X,1564792755,996487,2516
X,1564792756,997067,2486
X,1564792756,996798,1436
X,1564792757,996861,7635
X,1564792757,997124,1082
X,1564792758,996993,1678
X,1564792759,996909,1369
X,1564792759,997105,746
P,1564792759,5013
X,1564792759,996962,649
X,1564792759,996259,14618
X,1564792760,996977,631
X,1564792760,997011,5925
X,1564792761,996984,1017
X,1564792762,996938,604
X,1564792762,996917,1981
X,1564792763,997019,866
X,1564792763,997016,353
X,1564792764,997009,1349
X,1564792764,996974,816
X,1564792765,997010,784
X,1564792766,996975,1523
X,1564792766,997044,17165
X,1564792767,997114,1063
X,1564792767,997076,8100
X,1564792768,997450,1261
X,1564792768,997190,1007
X,1564792769,997125,582
X,1564792769,997086,1567
X,1564792770,997123,976
X,1564792771,997042,445
X,1564792771,996979,1660
X,1564792772,997047,1055
X,1564792772,997038,488
X,1564792773,997019,648
X,1564792773,997149,855
X,1564792774,996875,18919
X,1564792775,996769,1489
X,1564792775,996776,793
X,1564792776,996939,7808
X,1564792776,996854,1922
X,1564792777,996995,1030
X,1564792777,996979,1250
X,1564792778,997022,918
X,1564792779,996950,618
X,1564792779,996964,1821
X,1564792780,996942,654
A,1564792780,997020,374
T,1564792780,2930
U,1564792780,46836
X,1564792782,997054,9575
X,1564792782,997085,1844
X,1564792783,997001,578
X,1564792783,997040,1773
X,1564792784,997046,579
X,1564792785,997063,1026
X,1564792785,997137,22518
X,1564792786,997060,2817
X,1564792786,996852,9710
X,1564792787,997338,2136
X,1564792787,997076,735
X,1564792788,997035,884
X,1564792788,997326,360
P,1564792789,5015
X,1564792789,997106,1284
X,1564792790,997000,701
X,1564792790,997054,1994
X,1564792791,996969,762
X,1564792791,996905,19262
X,1564792792,997199,1588
X,1564792792,996739,9345
X,1564792793,997316,1633
