H,1563495376,700040
P,1563495376,5118
X,1563495378,1028505,946
X,1563495378,1028620,1006
X,1563495379,1028487,1030
X,1563495380,1028705,693
X,1563495380,1028640,1224
X,1563495381,1028578,430
X,1563495381,1028569,1251
X,1563495382,1028797,1299
X,1563495382,1028687,446
X,1563495383,1028568,790
X,1563495384,1028454,1325
X,1563495384,1028712,860
X,1563495385,1028667,920
X,1563495385,1028577,525
X,1563495386,1028441,1778
X,1563495386,1028586,856
X,1563495387,1028632,884
X,1563495388,1028386,1588
X,1563495388,1028686,672
X,1563495389,1028571,853
X,1563495389,1028551,749
X,1563495390,1028443,1401
X,1563495390,1028718,708
X,1563495391,1028590,801
X,1563495392,1028540,703
X,1563495392,1028577,1893
X,1563495393,1028563,1072
X,1563495393,1028601,850
X,1563495394,1028529,789
X,1563495394,1028476,1666
X,1563495395,1028582,1513
X,1563495395,1028655,722
X,1563495396,1028447,1284
X,1563495397,1028571,764
A,1563495397,1028611,213
T,1563495397,2943
X,1563495399,1028581,940
X,1563495399,1028545,1078
X,1563495400,1028539,644
X,1563495400,1028557,1367
X,1563495401,1028727,959
X,1563495401,1028672,936
X,1563495402,1028519,1080
X,1563495403,1028794,1669
X,1563495403,1028701,831
X,1563495404,1028710,8049
X,1563495404,1028753,1839
X,1563495405,1028761,2062
X,1563495405,1028685,2623
X,1563495406,1028635,1909
P,1563495406,5117
X,1563495407,1028766,1280
X,1563495407,1028699,3585
X,1563495408,1028498,1358
X,1563495408,1028818,1060
X,1563495409,1028698,1072
X,1563495409,1028643,1322
X,1563495410,1028587,2282
X,1563495411,1028805,1353
X,1563495411,1028618,1323
X,1563495412,1028557,1053
X,1563495412,1028606,1925
X,1563495413,1028538,4712
X,1563495413,1028347,3355
X,1563495413,1028605,530
X,1563495413,1028521,1959
X,1563495414,1028544,1179
X,1563495415,1028486,1750
X,1563495415,1028545,2087
X,1563495416,1028335,1755
X,1563495416,1028456,693
X,1563495417,1028513,1227
X,1563495417,1028366,1815
X,1563495418,1028718,913
X,1563495419,1028565,630
X,1563495419,1028645,1103
X,1563495420,1028464,864
X,1563495420,1028687,1446
X,1563495421,1028552,820
X,1563495421,1028514,322
X,1563495422,1028312,1411
X,1563495423,1028619,512
X,1563495423,1028535,1100
X,1563495424,1028597,733
X,1563495424,1028471,1276
X,1563495425,1028625,514
X,1563495425,1028631,1397
X,1563495426,1028546,453
X,1563495427,1028585,1784
X,1563495427,1028644,487
X,1563495428,1029341,4426
X,1563495428,1028580,9218
X,1563495429,1028291,21702
X,1563495429,1028601,1428
X,1563495430,1028441,2167
X,1563495431,1028544,13750
X,1563495431,1028470,1032
X,1563495432,1028536,780
X,1563495432,1028572,2129
X,1563495433,1028602,1649
X,1563495433,1028558,501
X,1563495434,1028484,1182
X,1563495434,1028632,823
A,1563495434,1028592,271
T,1563495435,2943
P,1563495435,5118
X,1563495436,1028735,1140
X,1563495437,1028663,1272
X,1563495438,1028682,945
X,1563495438,1028617,383
X,1563495439,1028551,1839
X,1563495439,1028611,1642
X,1563495440,1028636,2406
X,1563495440,1028534,948
X,1563495441,1028570,1634
X,1563495442,1028569,1237
X,1563495442,1028442,3917
X,1563495443,1028662,2209
X,1563495443,1028502,738
X,1563495444,1028594,894
X,1563495444,1028535,1439
X,1563495445,1028732,1907
X,1563495446,1028626,996
X,1563495446,1028511,1034
X,1563495447,1028481,631
X,1563495447,1028438,653
X,1563495448,1028567,952
X,1563495448,1028545,1469
X,1563495449,1028471,592
X,1563495449,1028473,939
X,1563495450,1028475,1504
X,1563495451,1028492,991
X,1563495451,1028558,997
X,1563495452,1028633,568
X,1563495452,1028389,1813
X,1563495453,1028475,783
X,1563495453,1028411,1270
X,1563495454,1028424,1047
X,1563495454,1028424,1041
X,1563495454,1028390,18722
X,1563495455,1028454,1281
X,1563495455,1028284,5911
X,1563495456,1028666,1196
X,1563495456,1028647,1062
X,1563495457,1028686,922
X,1563495458,1028661,1700
X,1563495458,1028708,598
X,1563495459,1028628,1024
X,1563495459,1028731,2005
X,1563495460,1028986,11148
X,1563495460,1028490,4731
X,1563495461,1028516,28719
X,1563495462,1028631,2147
X,1563495462,1028677,889
X,1563495463,1028553,1267
X,1563495463,1028555,1256
X,1563495464,1028636,1352
X,1563495464,1028588,578
P,1563495464,5117
X,1563495465,1028579,655
A,1563495465,1028569,270
T,1563495465,2943
X,1563495467,1028502,511
X,1563495467,1028458,1729
X,1563495468,1028552,606
X,1563495469,1028535,535
X,1563495469,1028487,736
X,1563495470,1028515,1785
X,1563495470,1028620,1102
X,1563495471,1028564,601
X,1563495471,1028575,1205
