H,1564369236,700040
X,1564369236,1061395,2786
X,1564369236,1061242,1229
X,1564369237,1061299,1128
X,1564369237,1061321,1428
X,1564369238,1063528,20475
X,1564369238,1060907,26872
X,1564369239,1062143,38713
X,1564369240,1060820,41033
X,1564369240,1061356,2885
X,1564369241,1060795,1186
X,1564369241,1060394,1632
X,1564369242,1059021,37249
X,1564369242,1059747,19523
X,1564369243,1059896,5799
X,1564369244,1060172,3564
X,1564369244,1059730,3040
X,1564369245,1058442,3972
X,1564369245,1059800,2294
X,1564369246,1060859,5342
X,1564369246,1061990,39592
X,1564369247,1064232,14262
X,1564369248,1065002,14958
X,1564369248,1065285,3712
X,1564369249,1063203,5182
X,1564369249,1060816,4955
X,1564369250,1060840,3940
X,1564369250,1061697,2685
X,1564369251,1064376,21595
X,1564369251,1061701,18999
X,1564369252,1062303,16710
X,1564369253,1057635,25219
P,1564369253,5003
X,1564369253,1232991,49840
X,1564369254,1326223,22334
X,1564369254,1357282,52820
X,1564369255,1360974,5917
X,1564369255,1347001,53339
X,1564369256,1347076,23056
X,1564369257,1387285,54417
X,1564369257,1394356,6902
X,1564369258,1384356,43545
X,1564369258,1389529,45224
X,1564369259,1391983,40746
X,1564369259,1387839,42259
X,1564369260,1387385,21448
X,1564369261,1390008,30541
X,1564369261,1394036,17320
X,1564369262,1396328,20094
X,1564369262,1396793,6765
X,1564369263,1396140,26485
X,1564369263,1393866,12025
X,1564369263,1407444,48771
X,1564369264,1108591,17045
X,1564369264,1071404,37139
X,1564369265,1062641,23088
X,1564369265,1064149,11183
X,1564369266,1061062,31217
X,1564369266,1062201,222
X,1564369267,1065862,2320
X,1564369268,1064720,31401
X,1564369268,1059099,53813
X,1564369269,1064966,49156
X,1564369269,1060655,12233
X,1564369270,1062709,32917
X,1564369270,1060088,7183
X,1564369271,1060607,18057
X,1564369271,1061768,3224
X,1564369272,1061884,2056
X,1564369273,1060457,2083
X,1564369273,1062348,31553
X,1564369274,1061494,4055
X,1564369274,1059810,13786
X,1564369275,1061141,3604
X,1564369275,1062829,2999
X,1564369276,1064008,21162
X,1564369277,1061960,3480
X,1564369277,1063028,12419
X,1564369278,1059378,3213
X,1564369278,1059863,5680
X,1564369279,1051778,13598
X,1564369279,1061506,21366
X,1564369280,1065728,8112
X,1564369281,1067527,12463
X,1564369281,1063648,26334
X,1564369282,1062141,21947
P,1564369282,5028
X,1564369282,1060376,1980
X,1564369283,1060965,14823
X,1564369283,1062614,3197
X,1564369284,1061804,4524
X,1564369285,1058243,11008
X,1564369285,1056376,9923
X,1564369286,1064031,3412
X,1564369286,1065677,3628
X,1564369287,1066519,21103
X,1564369287,1062042,9046
X,1564369288,1060288,15978
X,1564369289,1059170,4106
X,1564369289,1060547,3600
X,1564369290,1062311,5083
X,1564369290,1063631,2030
X,1564369291,1057459,33257
X,1564369291,1054914,6015
X,1564369292,1056700,13276
X,1564369292,1060429,3127
X,1564369293,1062236,5545
X,1564369294,1062486,1764
X,1564369294,1062515,2143
X,1564369295,1060999,35377
X,1564369295,1059810,4440
X,1564369296,1063455,4439
X,1564369296,1064044,2807
X,1564369297,1060852,33673
X,1564369298,1059277,4775
X,1564369298,1060723,3875
X,1564369299,1063717,3364
X,1564369299,1064526,35364
X,1564369300,1068009,11270
X,1564369300,1065494,35068
X,1564369301,1065550,10995
X,1564369302,1059211,11461
X,1564369302,1053430,11864
X,1564369303,1051477,25383
X,1564369303,1061525,23062
X,1564369304,1058451,54004
X,1564369304,1061900,19875
X,1564369304,1060674,3565
X,1564369305,1058665,4502
X,1564369305,1060356,26933
X,1564369306,1060301,2842
X,1564369306,1060944,7261
X,1564369307,1060319,7033
X,1564369307,1061300,1729
X,1564369308,1062560,9252
X,1564369309,1063157,9242
X,1564369309,1063652,1567
X,1564369310,1063445,1332
X,1564369310,1064300,4807
X,1564369311,1063351,12027
P,1564369311,5027
X,1564369311,1062945,23880
X,1564369312,1063378,11771
X,1564369312,1063493,11849
X,1564369313,1061151,6482
X,1564369314,1056893,12066
X,1564369314,1057729,2289
X,1564369315,1057492,2457
X,1564369315,1059907,3516
X,1564369316,1058610,7580
X,1564369316,1057022,4479
X,1564369317,1059088,5460
X,1564369318,1059253,12323
X,1564369318,1061130,36688
X,1564369319,1059262,22590
X,1564369319,1059159,11502
X,1564369320,1059281,3795
X,1564369320,1061287,1865
X,1564369321,1061375,1176
X,1564369322,1058396,9931
X,1564369322,1059521,3844
X,1564369323,1059232,2610
X,1564369323,1059299,2088
X,1564369324,1059975,20831
X,1564369324,1059989,2589
X,1564369325,1060842,10269
X,1564369326,1061025,3226
X,1564369326,1061793,2954
X,1564369327,1062423,1225
X,1564369327,1061907,1601
X,1564369328,1061434,35122
X,1564369328,1062380,2792
