H,1564606143,700040
X,1564606143,1002206,16666
P,1564606144,5045
X,1564606144,1002203,1212
X,1564606144,1001998,10632
X,1564606145,1002192,867
X,1564606145,1001988,518
X,1564606146,1001979,834
X,1564606147,1001824,1047
X,1564606147,1000667,11525
X,1564606148,1001875,1397
X,1564606148,1001976,10264
X,1564606149,1002006,789
X,1564606149,1002115,943
X,1564606150,1001780,17076
X,1564606151,1002088,974
X,1564606151,1002142,14425
X,1564606152,1002300,729
X,1564606152,1002247,994
X,1564606153,1002211,703
X,1564606153,1001962,18518
X,1564606154,1002081,1392
X,1564606155,1001511,4163
X,1564606155,1001923,4046
X,1564606156,1002018,1542
X,1564606156,1002032,1269
X,1564606157,1002035,1271
X,1564606157,1001709,25613
X,1564606158,1001800,696
X,1564606158,1001677,9181
X,1564606159,1001999,1271
X,1564606160,1001779,797
X,1564606160,1001751,16818
X,1564606161,1001499,3017
X,1564606161,1001174,7385
X,1564606162,1001795,4276
X,1564606162,1001656,1351
X,1564606163,1001804,900
X,1564606164,1001661,808
X,1564606164,1001638,15849
X,1564606165,1001545,756
A,1564606165,1002029,755
T,1564606165,2944
R,1564606165,6000BBA08A
X,1564606167,1001684,933
X,1564606167,1001961,630
X,1564606168,1001884,717
X,1564606168,1001909,841
X,1564606169,1001835,1023
X,1564606170,1002599,4830
X,1564606170,1001836,2766
X,1564606171,1001700,15962
X,1564606171,1002058,3229
X,1564606172,1001854,741
X,1564606172,1001912,1157
X,1564606173,1001957,21913
X,1564606174,1001857,1151
P,1564606174,5053
X,1564606174,1002053,14250
X,1564606175,1002290,3508
X,1564606175,1002011,1273
X,1564606176,1001907,1173
X,1564606176,1001895,894
X,1564606177,1003214,11220
X,1564606177,1001664,2158
X,1564606178,1001379,2201
X,1564606179,1002457,10377
X,1564606179,1001738,2355
X,1564606180,1001507,1036
X,1564606180,1002989,13401
X,1564606181,1001550,8784
X,1564606181,1001766,749
X,1564606182,1001781,8791
X,1564606183,1001959,1721
X,1564606183,1001869,1314
X,1564606183,1001905,814
X,1564606183,1001866,994
X,1564606184,1001858,713
X,1564606184,1001757,944
X,1564606185,1001904,704
X,1564606186,1001880,537
X,1564606186,1002981,8864
X,1564606187,1001857,4005
X,1564606187,1001747,1796
X,1564606188,1001768,15483
X,1564606188,1001829,1117
X,1564606189,1001767,693
X,1564606190,1001689,1039
X,1564606190,1001617,790
X,1564606191,1002873,12232
X,1564606191,1001234,10237
X,1564606192,1001642,1143
X,1564606192,1001652,10181
X,1564606193,1001751,1375
X,1564606194,1001820,944
X,1564606194,1001661,930
X,1564606195,1001658,620
X,1564606195,1001770,22412
X,1564606196,1001784,656
X,1564606196,1001855,14526
X,1564606197,1001843,4497
X,1564606197,1001805,797
A,1564606198,1001811,344
T,1564606198,2944
R,1564606198,6000BBA08A
X,1564606200,1001483,3387
X,1564606200,1001357,778
X,1564606201,1001171,15579
X,1564606201,1001139,1483
X,1564606202,1001266,1942
X,1564606202,1001368,9915
P,1564606203,5054
X,1564606203,1001053,853
X,1564606204,1000969,1073
X,1564606204,1001117,804
X,1564606205,1001104,23130
X,1564606205,1000963,1284
X,1564606206,1001203,10705
X,1564606206,1001243,2415
X,1564606207,1001173,919
X,1564606208,1000972,1889
X,1564606208,1001030,1238
X,1564606209,1001069,1222
X,1564606209,1001075,847
X,1564606210,1001092,23972
X,1564606210,1001172,986
X,1564606211,1001153,9987
X,1564606212,1001304,924
X,1564606212,1001243,984
X,1564606213,1001046,22708
X,1564606213,1001100,1899
X,1564606214,1001104,16743
X,1564606214,1001197,941
X,1564606215,1001137,870
X,1564606216,1001078,890
X,1564606216,1001071,824
X,1564606217,999885,13845
X,1564606217,1001115,1144
X,1564606218,1000949,13428
X,1564606218,1001245,1363
X,1564606219,1001346,692
X,1564606220,1001293,989
X,1564606220,1000897,27721
X,1564606221,1001038,916
X,1564606221,1001128,8795
X,1564606222,1001344,904
X,1564606222,1001160,740
X,1564606223,1001213,841
X,1564606223,1001141,607
X,1564606224,1000974,23720
X,1564606224,1000889,2047
X,1564606224,1001179,1196
X,1564606225,1002202,9545
X,1564606225,1001669,827
A,1564606225,1001209,631
T,1564606225,2944
R,1564606226,6000BBA08A
X,1564606227,1001566,744
X,1564606228,1001534,2826
X,1564606228,1001493,24353
X,1564606229,1001573,1481
X,1564606230,1001589,8707
X,1564606230,1001778,1261
X,1564606231,1002395,1413
X,1564606231,1003833,1057
P,1564606232,5054
X,1564606232,1003958,2253
X,1564606232,1004067,1631
X,1564606233,1004057,783
X,1564606234,1003987,710
X,1564606234,1004195,1048
X,1564606235,1004186,15763
X,1564606235,1003780,2326
X,1564606236,1003652,863
