H,1564788514,700040
X,1564788514,1054953,58091
X,1564788514,1052762,30999
X,1564788515,1050614,34205
X,1564788515,1048993,27212
X,1564788516,1045894,42149
X,1564788516,1050060,30956
X,1564788517,1057171,47577
X,1564788518,1049516,14807
X,1564788518,1047984,9729
X,1564788519,1040495,10777
X,1564788519,1041144,30869
X,1564788520,1049607,65279
X,1564788520,1052770,40740
X,1564788521,1054662,8197
X,1564788522,1053796,4864
X,1564788522,1055039,9297
X,1564788523,1051274,24184
X,1564788523,1051748,3009
X,1564788524,1053506,5869
X,1564788524,1053151,25561
X,1564788525,1049380,39244
X,1564788525,1053283,45919
X,1564788526,1053889,17404
P,1564788526,5016
X,1564788527,1054854,17281
X,1564788527,1054551,10612
X,1564788528,1050328,19211
X,1564788528,1054835,16786
X,1564788529,1052787,48190
X,1564788529,1053341,13306
X,1564788530,1048452,55602
X,1564788531,1052361,26446
X,1564788531,1047757,40568
X,1564788532,1053942,45312
X,1564788532,1050228,9521
X,1564788533,1053504,2172
X,1564788533,1057810,37125
X,1564788534,1054859,52755
X,1564788534,1051443,33223
X,1564788534,1048317,26415
X,1564788535,1049895,7685
X,1564788535,1047623,17453
X,1564788536,1047372,12166
X,1564788536,1050085,5343
X,1564788537,1047757,9732
X,1564788538,1050805,56376
X,1564788538,1040711,32868
X,1564788539,1051318,27894
X,1564788539,1049007,12574
X,1564788540,1048557,2241
X,1564788540,1019042,38956
X,1564788541,691151,34128
X,1564788542,686484,60727
X,1564788542,682091,25692
X,1564788543,683812,10770
X,1564788543,682877,2912
X,1564788544,682849,1507
X,1564788544,682633,1544
X,1564788545,682582,555
X,1564788545,682414,502
X,1564788546,682216,855
X,1564788547,682166,648
O,1564788547,682108,1131
O,1564788548,681891,2076
O,1564788548,681935,1927
O,1564788549,681734,1205
O,1564788549,681774,1946
O,1564788550,681641,1130
O,1564788551,871665,25340
T,1564788551,2935
D,1564788552,670464
R,1564788552,6000BBA08A
X,1564788554,1017334,1904
X,1564788554,1022202,26706
X,1564788555,1020332,3152
P,1564788555,5017
X,1564788555,1020034,37921
X,1564788556,1020167,39932
X,1564788557,1020421,848
X,1564788557,1013951,52463
X,1564788558,1016227,28070
X,1564788558,1018822,18609
X,1564788559,1017006,21180
X,1564788559,1019054,21167
X,1564788560,1017938,12823
X,1564788561,1018269,11783
X,1564788561,1018537,12195
X,1564788562,1017248,28655
X,1564788562,1021044,11550
X,1564788563,1019386,21731
X,1564788563,1019688,3810
X,1564788564,1019697,21757
X,1564788565,1018894,4377
X,1564788565,1018431,11264
X,1564788566,1019978,8174
X,1564788566,1018527,4382
X,1564788567,1018958,3058
X,1564788567,1019829,25253
X,1564788568,1018914,4475
X,1564788569,1018677,10241
X,1564788569,1018612,10778
X,1564788570,1018140,2630
X,1564788570,1019188,25442
X,1564788571,1019162,2246
X,1564788571,1018581,13618
X,1564788572,1018909,3424
X,1564788573,1018354,3514
X,1564788573,1019043,1916
X,1564788574,1019030,5748
X,1564788574,1019155,34145
X,1564788575,1019223,3282
X,1564788575,1018927,16761
X,1564788575,1018943,2818
X,1564788575,1019200,27321
X,1564788576,1019291,2246
X,1564788577,1019054,11870
X,1564788577,1019399,1576
X,1564788578,1018938,2189
X,1564788578,1019152,27842
X,1564788579,1019281,3026
X,1564788579,1019099,10409
X,1564788580,1019116,5434
X,1564788581,1019239,34270
X,1564788581,1019743,7876
X,1564788582,1019248,1215
X,1564788582,1019169,13413
X,1564788583,1019236,1586
X,1564788583,1019061,3054
X,1564788584,1019349,28078
P,1564788584,5015
X,1564788585,1019162,1429
X,1564788585,1019153,13961
X,1564788586,1019242,4748
X,1564788586,1019103,1247
X,1564788587,1019430,30804
X,1564788587,1019556,3889
X,1564788588,1019192,2360
X,1564788589,1019268,12874
X,1564788589,1019276,2038
X,1564788590,1019017,34601
X,1564788590,1019099,55608
X,1564788591,1019220,4134
X,1564788591,1019410,11793
X,1564788592,1019330,2109
X,1564788593,1019168,3002
X,1564788593,1019665,24099
X,1564788594,1018879,6180
X,1564788594,1018979,13228
X,1564788595,1019449,2674
X,1564788595,1019079,2414
X,1564788596,1019365,25418
X,1564788596,1018856,5481
X,1564788597,1019118,1280
X,1564788598,1019542,11929
X,1564788598,1019472,2522
X,1564788599,1019107,2487
X,1564788599,1019261,30348
X,1564788600,1019123,1555
X,1564788600,1019030,11062
X,1564788601,1019246,2277
X,1564788602,1019067,2646
X,1564788602,1019260,3409
X,1564788603,1019050,3004
X,1564788603,1019228,25333
X,1564788604,1019002,1362
X,1564788604,1018921,15441
X,1564788605,1019407,2300
X,1564788606,1019632,5514
X,1564788606,1017704,20559
X,1564788607,1019165,1274
X,1564788607,1019301,13193
