4199,954200,970
P,1565044199,5006
X,1565044199,953920,8505
X,1565044200,954038,1468
X,1565044201,954081,975
X,1565044201,953932,15828
X,1565044202,954013,1493
X,1565044202,954450,5194
X,1565044203,953669,14420
X,1565044203,954265,1525
X,1565044204,954096,7715
X,1565044205,954309,2220
X,1565044205,954121,1475
X,1565044206,954095,753
X,1565044206,954039,1263
X,1565044207,954268,2883
X,1565044207,953394,17999
X,1565044208,954211,2706
X,1565044208,954173,11529
X,1565044209,954117,1083
X,1565044210,954044,736
X,1565044210,954953,9426
X,1565044210,953779,10641
X,1565044210,954203,1102
X,1565044211,954167,7289
X,1565044211,954188,1075
X,1565044212,953947,495
X,1565044213,953802,14474
X,1565044213,954059,2347
X,1565044214,954140,1052
X,1565044214,954142,10108
X,1565044215,954070,859
X,1565044215,953939,968
X,1565044216,954777,5219
X,1565044217,954388,10545
X,1565044217,954046,3141
X,1565044218,954056,6131
X,1565044218,954200,710
X,1565044219,953998,1025
X,1565044219,954012,1155
X,1565044220,954003,946
X,1565044221,953990,1015
X,1565044221,953935,1349
X,1565044222,954071,19736
X,1565044222,954089,837
X,1565044223,954237,10956
X,1565044223,954238,3776
X,1565044224,954026,1392
X,1565044225,954026,1662
X,1565044225,953026,12379
X,1565044226,954040,864
X,1565044226,954135,6046
X,1565044227,954208,2182
X,1565044227,954017,1043
X,1565044228,953961,1221
P,1565044228,4992
X,1565044229,953966,960
X,1565044229,953883,822
X,1565044230,953894,930
X,1565044230,953826,16238
X,1565044231,954080,3153
X,1565044231,954066,680
A,1565044231,954020,317
T,1565044231,2984
U,1565044232,40821
X,1565044233,953935,1066
X,1565044234,953993,1294
X,1565044234,953951,1039
X,1565044235,954110,18621
X,1565044236,954122,7644
X,1565044236,954158,1133
X,1565044237,954026,6526
X,1565044237,953997,1726
X,1565044238,953943,825
X,1565044238,953919,834
X,1565044239,953929,742
X,1565044240,953900,1060
X,1565044240,953789,22125
X,1565044241,954059,1485
X,1565044241,954103,13462
X,1565044242,954188,6288
X,1565044242,953936,1116
X,1565044243,953895,1030
X,1565044244,953912,14869
X,1565044244,954052,3291
X,1565044245,954258,11824
X,1565044245,954200,2688
X,1565044246,954034,840
X,1565044246,953970,595
X,1565044247,953935,786
X,1565044248,954018,1181
X,1565044248,953976,713
X,1565044249,953866,19723
X,1565044249,954118,1345
X,1565044250,954031,7623
X,1565044250,953979,1952
X,1565044251,953994,807
X,1565044251,954069,1184
X,1565044251,953940,6305
X,1565044252,954011,17326
X,1565044252,954050,1229
X,1565044253,954264,2144
X,1565044253,954222,10249
X,1565044254,954158,1814
X,1565044254,954029,680
X,1565044255,953997,872
X,1565044256,953962,798
X,1565044256,954074,15833
X,1565044257,954152,1191
X,1565044257,954111,1392
P,1565044257,5016
X,1565044258,954495,5540
X,1565044258,954087,1028
X,1565044259,953998,1068
X,1565044260,954031,838
X,1565044260,954033,1087
X,1565044261,954043,771
X,1565044261,953967,989
X,1565044262,954210,21814
X,1565044262,954080,1783
X,1565044263,953729,11852
X,1565044264,954017,1736
X,1565044264,954054,1008
X,1565044265,953941,1024
X,1565044265,954079,20877
X,1565044266,953855,5110
X,1565044266,954014,1609
X,1565044267,954428,6883
X,1565044268,953937,1236
X,1565044268,953917,530
X,1565044269,953948,724
X,1565044269,953841,880
X,1565044270,953857,1156
X,1565044270,953704,20036
X,1565044271,953685,7687
X,1565044271,954026,1306
X,1565044272,953879,9225
X,1565044273,953908,1596
