H,1561573765,700040
P,1561573765,5256
P,1561573794,5256
P,1561573823,5255
P,1561573853,5254
P,1561573883,5256
P,1561573912,5256
P,1561573941,5254
P,1561573971,5255
P,1561574000,5255
P,1561574029,5255
P,1561574058,5256
P,1561574088,5254
P,1561574117,5255
P,1561574147,5254
P,1561574177,5255
P,1561574206,5255
P,1561574235,5256
P,1561574264,5256
P,1561574294,5256
P,1561574323,5255
P,1561574352,5254
P,1561574382,5254
P,1561574411,5255
P,1561574441,5253
P,1561574470,5254
P,1561574500,5255
P,1561574529,5253
P,1561574558,5256
P,1561574588,5254
P,1561574617,5255
P,1561574647,5254
P,1561574676,5253
P,1561574706,5256
P,1561574736,5256
P,1561574765,5255
P,1561574795,5255
P,1561574824,5255
P,1561574853,5256
P,1561574882,5254
P,1561574912,5255
P,1561574941,5254
P,1561574970,5255
P,1561575000,5255
P,1561575030,5254
P,1561575059,5255
P,1561575088,5255
P,1561575118,5255
P,1561575147,5255
P,1561575176,5255
P,1561575205,5254
P,1561575235,5256
P,1561575264,5255
P,1561575293,5255
P,1561575324,5255
P,1561575353,5253
P,1561575382,5254
P,1561575411,5256
P,1561575441,5254
P,1561575470,5255
P,1561575499,5255
P,1561575529,5256
P,1561575558,5256
P,1561575587,5256
P,1561575617,5254
P,1561575647,5253
P,1561575676,5254
P,1561575705,5253
P,1561575735,5256
P,1561575764,5255
O,1561575789,668954,4383
O,1561575790,669479,226
O,1561575790,669536,501
O,1561575791,669519,456
O,1561575791,669533,572
O,1561575792,669452,284
O,1561575792,669440,612
O,1561575793,669506,571
P,1561575793,5248
O,1561575793,669449,583
O,1561575794,669433,450
O,1561575795,669359,580
O,1561575795,669370,804
O,1561575796,669422,672
O,1561575796,669373,818
O,1561575797,669480,362
O,1561575797,669489,584
O,1561575798,669497,410
O,1561575799,669455,234
O,1561575799,669439,106
O,1561575800,669495,214
O,1561575800,669526,124
O,1561575801,669447,267
O,1561575801,669377,213
O,1561575802,669437,257
O,1561575803,669397,373
O,1561575803,669480,472
O,1561575804,669427,463
O,1561575804,669468,367
O,1561575805,669476,281
O,1561575805,669480,388
O,1561575806,669462,512
O,1561575807,669430,496
O,1561575807,669467,483
O,1561575808,669488,292
O,1561575808,669478,533
O,1561575809,669502,508
O,1561575809,669437,2134
O,1561575810,669219,3823
O,1561575811,669392,2436
O,1561575811,669454,608
O,1561575812,669443,420
O,1561575812,669448,276
O,1561575813,669459,253
O,1561575813,669440,338
O,1561575814,669462,485
O,1561575814,669303,1007
O,1561575815,669399,848
O,1561575816,669388,364
O,1561575816,669384,260
O,1561575817,669420,626
O,1561575817,669418,561
O,1561575818,669502,745
O,1561575818,669447,294
O,1561575819,669488,172
O,1561575820,669532,438
O,1561575820,669547,337
O,1561575820,669496,173
O,1561575820,669538,167
O,1561575821,669519,518
O,1561575821,669573,558
O,1561575822,669621,278
P,1561575822,5245
O,1561575823,669596,195
O,1561575823,669627,163
O,1561575824,669580,264
O,1561575824,669568,175
O,1561575825,669511,1612
O,1561575825,669328,4035
O,1561575826,669508,3325
O,1561575827,669562,1369
O,1561575827,669654,1094
O,1561575828,669627,461
O,1561575828,669550,461
O,1561575829,669591,594
O,1561575829,669539,680
O,1561575830,669574,649
O,1561575831,669522,177
O,1561575831,669539,503
O,1561575832,669493,464
O,1561575832,669561,478
O,1561575833,669589,597
O,1561575833,669534,375
O,1561575834,669543,515
O,1561575834,669712,2918
O,1561575835,669518,1839
O,1561575836,669560,603
O,1561575836,669553,426
O,1561575837,669521,288
O,1561575837,669510,225
O,1561575838,669503,282
O,1561575838,669469,115
O,1561575839,669437,298
O,1561575840,669500,390
O,1561575840,669504,492
O,1561575841,669478,208
O,1561575841,669460,280
O,1561575842,669446,193
O,1561575842,669444,427
O,1561575843,669453,176
O,1561575844,669376,893
O,1561575844,669370,854
O,1561575845,669372,1984
T,1561575845,3052
P,1561575852,5253
P,1561575881,5255
P,1561575911,5255
P,1561575941,5255
P,1561575970,5255
P,1561575999,5255
P,1561576028,5254
P,1561576058,5255
P,1561576087,5254
P,1561576116,5254
P,1561576146,5253
P,1561576175,5254
P,1561576205,5254
P,1561576234,5255
P,1561576264,5254
P,1561576293,5253
P,1561576322,5255
P,1561576352,5254
P,1561576381,5256
P,1561576410,5254
P,1561576439,5254
P,1561576469,5253
P,1561576499,5255
P,1561576528,5254
P,1561576558,5254
P,1561576587,5254
P,1561576616,5254
P,1561576645,5254
P,1561576675,5255
P,1561576704
