H,1564454179,700040
X,1564454179,1062522,6558
X,1564454179,1062381,20365
X,1564454180,1062688,3444
X,1564454180,1062732,1213
X,1564454181,1062583,841
X,1564454181,1062835,2385
X,1564454182,1061681,20664
X,1564454183,1062596,1374
X,1564454183,1062322,43362
X,1564454184,1062230,12992
X,1564454184,1062066,14496
X,1564454185,1062539,2506
P,1564454185,5012
X,1564454185,1062537,1198
X,1564454186,1062462,1301
X,1564454186,1062457,1341
X,1564454186,1062898,4926
X,1564454187,1061990,29637
X,1564454187,1062647,2396
X,1564454188,1062368,15627
X,1564454188,1062551,1264
X,1564454189,1062517,804
X,1564454190,1062463,941
X,1564454190,1062456,1240
X,1564454191,1062451,1087
X,1564454191,1062431,987
X,1564454192,1062482,28133
X,1564454192,1061865,9107
X,1564454193,1063094,16525
X,1564454194,1062564,1317
X,1564454194,1062573,746
X,1564454195,1062615,1132
X,1564454195,1062508,1280
X,1564454196,1062472,844
X,1564454196,1062437,1126
X,1564454197,1062464,894
X,1564454198,1062445,663
X,1564454198,1062486,1318
X,1564454199,1062717,22884
X,1564454199,1062859,4120
X,1564454200,1062575,16942
X,1564454200,1062692,2096
X,1564454201,1062734,1167
X,1564454201,1062640,1221
X,1564454202,1062560,1439
X,1564454203,1062507,35235
X,1564454203,1062936,2209
X,1564454204,1063704,12324
X,1564454204,1062719,1286
X,1564454205,1062823,821
X,1564454205,1062686,1074
X,1564454206,1062758,27068
X,1564454207,1062725,3301
X,1564454207,1062920,19784
X,1564454208,1063060,3142
X,1564454208,1062786,1893
X,1564454209,1062752,1347
X,1564454209,1062736,762
A,1564454209,1062516,485
T,1564454210,2913
R,1564454210,6000BB71BA
X,1564454211,1062665,1970
X,1564454212,1062709,1562
X,1564454213,1062607,861
X,1564454213,1062579,1155
X,1564454214,1062602,707
X,1564454214,1062534,952
P,1564454214,5032
X,1564454215,1062571,1260
X,1564454215,1062647,41222
X,1564454216,1062929,3708
X,1564454217,1062650,18841
X,1564454217,1062755,1806
X,1564454218,1062701,1686
X,1564454218,1062644,1109
X,1564454219,1062634,921
X,1564454219,1062597,724
X,1564454220,1062624,1176
X,1564454220,1062750,13335
X,1564454221,1062842,3570
X,1564454222,1062579,1182
X,1564454222,1062440,1118
X,1564454223,1062538,1088
X,1564454223,1062384,29583
X,1564454224,1062790,4143
X,1564454224,1062716,13495
X,1564454225,1062746,1669
X,1564454226,1062688,1268
X,1564454226,1062563,768
X,1564454227,1062605,1517
X,1564454227,1062522,1160
X,1564454227,1062482,2148
X,1564454227,1062603,1043
X,1564454228,1062428,805
X,1564454229,1063635,15193
X,1564454229,1062885,16588
X,1564454230,1062519,2790
X,1564454230,1063660,11985
X,1564454231,1062675,1064
X,1564454231,1062666,897
X,1564454232,1062676,1485
X,1564454233,1062865,35325
X,1564454233,1063030,1683
X,1564454234,1062709,18689
X,1564454234,1062758,1753
X,1564454235,1062741,780
X,1564454235,1062666,1068
X,1564454236,1062786,1514
X,1564454237,1062675,928
X,1564454237,1062609,714
X,1564454238,1062352,41846
X,1564454238,1062567,5774
X,1564454239,1063019,20399
X,1564454239,1063105,4377
X,1564454240,1062821,1188
X,1564454240,1062683,990
X,1564454241,1062839,907
X,1564454242,1062808,1147
X,1564454242,1062654,1161
X,1564454243,1062964,31067
X,1564454243,1063074,4550
P,1564454243,5032
X,1564454244,1062607,16861
X,1564454244,1062634,2501
X,1564454245,1062721,910
X,1564454246,1062740,1061
X,1564454246,1064247,14391
X,1564454247,1063188,8364
X,1564454247,1062823,20290
X,1564454248,1063012,5587
X,1564454248,1062780,1796
X,1564454249,1062640,1718
X,1564454250,1062693,1277
X,1564454250,1062639,1118
X,1564454251,1062549,941
X,1564454251,1062574,1420
X,1564454252,1062573,35586
X,1564454252,1062657,2671
X,1564454253,1062691,14433
X,1564454254,1062790,1516
X,1564454254,1062603,1069
X,1564454255,1062480,1094
X,1564454255,1062442,829
X,1564454256,1062463,1129
X,1564454256,1062461,1140
X,1564454257,1062355,770
X,1564454258,1062400,888
X,1564454258,1062354,868
X,1564454259,1063672,8373
X,1564454259,1062663,6191
X,1564454260,1062470,2938
X,1564454260,1063578,13011
X,1564454261,1062702,1299
X,1564454261,1062768,1091
X,1564454262,1062645,1244
X,1564454263,1062694,980
A,1564454263,1062584,485
T,1564454263,2913
R,1564454263,6000BB71BA
X,1564454265,1062883,4142
X,1564454265,1062621,16527
X,1564454266,1062626,2388
X,1564454266,1062820,1517
X,1564454267,1062487,2735
X,1564454267,1062638,17998
X,1564454268,1062896,2725
X,1564454268,1062760,13458
X,1564454268,1062635,10786
X,1564454269,1062771,1622
X,1564454269,1062598,767
X,1564454270,1062746,996
