H,1553186969,241338
P,1553186969,5166
P,1553186999,5167
P,1553187028,5165
P,1553187058,5167
P,1553187088,5167
P,1553187117,5167
P,1553187146,5165
P,1553187175,5167
P,1553187205,5166
P,1553187234,5168
P,1553187264,5166
P,1553187294,5166
P,1553187323,5167
P,1553187352,5166
P,1553187381,5166
P,1553187411,5165
P,1553187440,5168
P,1553187469,5166
P,1553187499,5167
P,1553187528,5166
P,1553187558,5165
P,1553187587,5164
P,1553187617,5165
P,1553187646,5166
P,1553187675,5167
P,1553187705,5166
P,1553187734,5166
P,1553187763,5167
P,1553187792,5165
P,1553187822,5166
P,1553187852,5167
P,1553187881,5166
P,1553187911,5165
P,1553187940,5166
P,1553187969,5166
P,1553187998,5166
P,1553188028,5166
P,1553188057,5167
P,1553188086,5167
P,1553188116,5166
P,1553188146,5166
P,1553188175,5165
P,1553188204,5167
P,1553188234,5167
P,1553188263,5166
P,1553188292,5166
P,1553188322,5166
O,1553188331,241333,1161
O,1553188332,243393,2646
O,1553188333,242503,1894
O,1553188333,242359,1079
O,1553188334,240704,605
O,1553188334,240026,526
O,1553188335,239784,209
O,1553188335,239574,185
O,1553188336,239536,240
O,1553188337,239750,351
O,1553188337,241152,1541
O,1553188338,243074,2066
O,1553188338,242596,5499
O,1553188339,242302,3290
O,1553188339,241291,1788
O,1553188340,239601,1080
O,1553188341,239588,103
O,1553188341,239276,368
O,1553188342,239446,316
O,1553188342,239485,266
O,1553188343,239556,178
O,1553188343,239555,243
O,1553188344,239440,132
O,1553188345,239446,87
O,1553188345,239722,154
O,1553188346,240067,414
O,1553188346,240326,367
O,1553188347,240383,247
O,1553188347,240286,498
O,1553188348,240779,1907
O,1553188348,239467,862
O,1553188349,238781,532
O,1553188350,239380,1051
O,1553188350,239692,689
O,1553188351,239437,640
P,1553188351,5162
O,1553188351,239625,964
O,1553188352,240115,1181
O,1553188352,239515,1471
O,1553188353,239270,1301
O,1553188354,239220,1749
O,1553188354,241344,2612
O,1553188355,240259,672
O,1553188355,239853,190
O,1553188356,239800,285
O,1553188356,240353,868
O,1553188357,242057,2784
O,1553188358,243568,2417
O,1553188358,243193,2534
O,1553188359,242973,1992
O,1553188359,242612,1875
O,1553188360,242239,1159
O,1553188360,244015,2847
O,1553188361,245275,3177
O,1553188362,244522,4482
O,1553188362,245475,1332
O,1553188363,246207,2766
O,1553188363,245638,2953
O,1553188364,242115,1554
O,1553188364,242320,1183
O,1553188364,241587,1220
O,1553188365,240483,442
O,1553188365,241552,1428
O,1553188366,242415,1034
O,1553188366,241276,1020
O,1553188367,240875,455
O,1553188367,240668,462
O,1553188368,241048,591
O,1553188368,241949,912
O,1553188369,243896,3111
O,1553188370,246423,3649
O,1553188370,243338,1544
O,1553188371,241510,940
O,1553188371,241950,2236
O,1553188372,243731,1106
O,1553188372,243133,1244
O,1553188373,242674,775
O,1553188374,243588,1288
O,1553188374,243296,609
O,1553188375,243820,837
O,1553188375,242595,1760
O,1553188376,242012,827
O,1553188376,243372,681
O,1553188377,243978,1406
O,1553188378,242750,1447
O,1553188378,242066,2371
O,1553188379,241232,1666
O,1553188379,240941,396
O,1553188380,240460,411
P,1553188380,5161
O,1553188380,240227,294
O,1553188381,241018,1292
O,1553188382,241179,1462
O,1553188382,240852,1079
O,1553188383,241639,688
O,1553188383,241657,818
O,1553188384,241707,725
O,1553188384,243480,2214
O,1553188385,243938,1366
O,1553188386,243686,1203
O,1553188386,243816,2140
O,1553188387,243305,1747
O,1553188387,242249,753
T,1553188387,2859
P,1553188409,5166
P,1553188440,5164
P,1553188469,5166
P,1553188498,5166
P,1553188528,5166
P,1553188557,5166
P,1553188586,5164
P,1553188615,5167
P,1553188645,5164
P,1553188674,5167
P,1553188703,5165
P,1553188733,5167
P,1553188763,5166
P,1553188792,5168
P,1553188821,5167
P,1553188851,5165
P,1553188880,5166
P,1553188909,5165
P,1553188938,5167
P,1553188968,5167
P,1553188997,5166
P,1553189027,5165
P,1553189057,5167
P,1553189086,5166
P,1553189115,5166
P,1553189144,5167
P,1553189174,5166
P,1553189203,5165
P,1553189232,5167
P,1553189262,5166
P,1553189291,5166
P,1553189321,5156
P,1553189350,5166
P,1553189380,5167
P,1553189409,5167
P,1553189438,5167
P,1553189468,5167
P,1553189497,5166
P,1553189526,5166
P,1553189555,5166
P,1553189585,5164
P,1553189615,5167
P,1553189644,5166
P,1553189674,5167
P,1553189704,5166
P,1553189733,5164
P,1553189762,5166
P,1553189792,5167
P,1553189821,5167
P,1553189850,5166
P,1553189880,5166
P,1553189910,5166
