H,1564508338,700040
P,1564508338,5086
P,1564508367,5087
P,1564508396,5085
P,1564508425,5087
P,1564508456,5088
P,1564508485,5088
P,1564508514,5087
P,1564508544,5088
P,1564508573,5088
P,1564508602,5089
P,1564508631,5088
P,1564508661,5088
P,1564508690,5087
P,1564508720,5088
P,1564508751,5087
P,1564508780,5087
P,1564508809,5086
P,1564508838,5088
P,1564508868,5086
P,1564508897,5086
P,1564508926,5088
P,1564508956,5087
P,1564508985,5087
P,1564509014,5087
P,1564509044,5088
P,1564509074,5086
P,1564509103,5088
P,1564509132,5088
P,1564509162,5088
P,1564509191,5087
P,1564509220,5087
P,1564509249,5087
P,1564509279,5087
P,1564509308,5084
P,1564509338,5088
P,1564509368,5088
P,1564509397,5088
P,1564509426,5087
P,1564509455,5088
P,1564509485,5087
P,1564509514,5087
P,1564509543,5088
P,1564509573,5088
P,1564509602,5088
P,1564509632,5086
P,1564509661,5088
P,1564509691,5087
P,1564509720,5087
P,1564509749,5086
P,1564509779,5085
P,1564509808,5087
P,1564509837,5088
P,1564509866,5087
O,1564509886,645477,4637
O,1564509887,645897,713
O,1564509888,646143,472
O,1564509888,646083,324
O,1564509889,646246,260
O,1564509889,646272,446
O,1564509890,646313,884
O,1564509890,645875,706
O,1564509891,645815,579
O,1564509892,645613,290
O,1564509892,645813,606
O,1564509893,645390,642
O,1564509893,645273,353
O,1564509894,645369,536
O,1564509894,645213,325
O,1564509895,645073,570
O,1564509895,644639,952
O,1564509896,644880,621
P,1564509896,5080
O,1564509897,644908,491
O,1564509897,644760,361
O,1564509898,644651,584
O,1564509898,644702,713
O,1564509899,645172,280
O,1564509899,644943,635
O,1564509900,644909,226
O,1564509901,644862,483
O,1564509901,645074,419
O,1564509902,645014,386
O,1564509902,647419,6454
O,1564509902,648517,1034
O,1564509902,649071,710
O,1564509903,648613,626
O,1564509904,648439,676
O,1564509904,648176,403
O,1564509905,648081,508
O,1564509905,648336,485
O,1564509906,648849,1707
O,1564509906,649122,621
O,1564509907,648559,725
O,1564509908,648743,455
O,1564509908,648676,428
O,1564509909,648654,170
O,1564509909,648549,412
O,1564509910,648520,188
O,1564509910,648473,292
O,1564509911,648397,387
O,1564509912,648454,422
O,1564509912,648017,358
O,1564509913,648199,808
O,1564509913,648363,274
O,1564509914,647970,450
O,1564509914,647812,508
O,1564509915,648505,911
O,1564509915,648721,520
O,1564509916,649096,618
O,1564509917,649260,618
O,1564509917,649408,381
O,1564509918,649356,413
O,1564509918,649445,532
O,1564509919,649546,293
O,1564509919,649713,1035
O,1564509920,650371,1045
O,1564509921,649952,1609
O,1564509921,648095,673
O,1564509922,648722,1091
O,1564509922,649432,679
O,1564509923,649894,274
O,1564509923,650526,680
O,1564509924,650867,405
O,1564509925,651288,409
O,1564509925,651787,850
P,1564509926,5080
O,1564509926,652153,311
O,1564509926,651904,672
O,1564509927,653670,2493
O,1564509927,653640,468
O,1564509928,653530,413
O,1564509929,653750,256
O,1564509929,653804,259
O,1564509930,653825,331
O,1564509930,653680,571
O,1564509931,653619,248
O,1564509931,653710,421
O,1564509932,653760,349
O,1564509933,653854,348
O,1564509933,653835,299
O,1564509934,653699,300
O,1564509934,653571,221
O,1564509935,653647,369
O,1564509935,653837,243
O,1564509936,653959,298
O,1564509937,654091,266
O,1564509937,654099,193
O,1564509938,654158,311
O,1564509938,654124,400
O,1564509939,654049,150
O,1564509939,653971,296
O,1564509940,654178,177
O,1564509940,654216,424
O,1564509941,654200,461
O,1564509942,654236,418
O,1564509942,654176,578
T,1564509942,2974
P,1564509955,5076
P,1564509984,5086
P,1564510014,5087
P,1564510043,5087
P,1564510072,5086
P,1564510102,5087
P,1564510131,5087
P,1564510160,5088
P,1564510189,5087
P,1564510220,5087
P,1564510249,5087
P,1564510278,5087
P,1564510308,5088
P,1564510337,5088
P,1564510366,5084
P,1564510395,5087
P,1564510425,5087
P,1564510454,5087
P,1564510483,5087
P,1564510514,5086
P,1564510543,5087
P,1564510572,5087
P,1564510601,5085
P,1564510631,5087
P,1564510660,5087
P,1564510689,5088
P,1564510719,5087
P,1564510748,5086
P,1564510777,5088
P,1564510807,5086
P,1564510837,5087
P,1564510866,5087
P,1564510895,5087
P,1564510925,5087
P,1564510954,5085
P,1564510983,5088
P,1564511012,5087
P,1564511042,5088
P,1564511071,5088
P,1564511101,5086
P,1564511131,5087
P,1564511160,5087
P,1564511189,5086
P,1564511218,5085
P,1564511248,5087
P,1564511277,5086
P,1564511306,5087
P,1564511336,5088
