H,1564709609,700040
X,1564709609,690891,140
X,1564709610,690819,189
X,1564709610,690772,129
O,1564709611,690721,161
O,1564709611,690696,157
O,1564709612,690626,365
O,1564709613,690627,600
O,1564709613,690523,412
O,1564709614,690505,192
O,1564709614,690451,149
O,1564709615,690435,85
O,1564709615,690387,88
O,1564709616,690334,47
O,1564709617,690309,135
O,1564709617,690268,88
O,1564709618,690242,89
O,1564709618,690225,98
O,1564709619,690189,103
O,1564709619,690162,85
O,1564709620,690145,128
O,1564709621,690103,88
P,1564709621,5016
O,1564709621,690085,111
O,1564709622,690074,111
O,1564709622,690040,119
O,1564709623,690027,117
O,1564709623,690026,93
O,1564709624,689990,135
O,1564709625,689953,117
O,1564709625,689971,78
O,1564709626,689949,141
O,1564709626,689895,96
O,1564709627,689874,93
O,1564709627,689899,49
O,1564709628,689874,193
O,1564709629,689854,87
O,1564709629,689864,149
O,1564709630,689839,80
O,1564709630,689820,142
O,1564709631,689805,94
O,1564709631,689802,85
O,1564709632,689744,147
O,1564709632,689737,133
O,1564709633,689724,83
O,1564709634,689711,105
O,1564709634,689717,125
O,1564709635,689687,94
O,1564709635,689685,138
O,1564709636,689660,171
O,1564709636,689661,76
O,1564709637,689673,143
O,1564709638,689649,94
O,1564709638,689675,156
O,1564709639,689680,109
O,1564709639,689666,100
O,1564709640,689675,104
O,1564709640,689667,109
O,1564709641,689646,132
O,1564709642,689625,107
O,1564709642,689600,93
O,1564709643,689597,115
O,1564709643,689574,100
O,1564709643,689579,92
O,1564709643,689573,77
O,1564709644,689567,106
O,1564709645,689551,114
O,1564709645,689551,88
O,1564709646,689555,142
O,1564709646,689552,143
O,1564709647,689531,130
O,1564709647,689535,60
O,1564709648,689516,113
O,1564709649,689522,71
O,1564709649,689487,92
O,1564709650,689470,162
P,1564709650,5016
O,1564709650,689490,144
O,1564709651,689461,140
O,1564709651,689466,100
O,1564709652,689482,120
O,1564709652,689445,159
O,1564709653,689422,62
O,1564709654,689450,131
O,1564709654,689434,104
O,1564709655,689412,87
O,1564709655,689422,122
O,1564709656,689397,62
O,1564709656,689397,140
O,1564709657,689405,132
O,1564709658,689371,133
O,1564709658,689397,101
O,1564709659,689375,114
O,1564709659,689361,82
O,1564709660,689363,73
O,1564709660,689373,89
T,1564709661,2930
D,1564709670,625664
R,1564709670,6000B7DE36
R,1564709670,6000B7DE36
R,1564709670,6000B7DE36
X,1564709672,977465,18061
X,1564709672,972196,35117
X,1564709673,976353,14413
X,1564709673,975976,13731
X,1564709674,976579,8495
X,1564709674,979167,25335
X,1564709675,973504,61501
X,1564709676,974048,35532
X,1564709676,981209,14203
X,1564709677,979811,16979
X,1564709677,978166,64043
X,1564709678,979675,34348
X,1564709678,978513,10602
X,1564709679,979391,18485
X,1564709680,979887,24410
X,1564709680,979485,12443
P,1564709680,5015
X,1564709681,979464,8210
X,1564709681,979519,1981
X,1564709682,979626,11478
X,1564709682,979469,12676
X,1564709683,979742,14849
X,1564709684,979863,7112
X,1564709684,979586,5420
X,1564709684,979554,23535
X,1564709684,978626,10008
X,1564709685,980960,17169
X,1564709685,979774,12793
X,1564709686,979244,20320
X,1564709687,979278,8712
X,1564709687,978844,11056
X,1564709688,979399,8062
X,1564709688,979678,4140
X,1564709689,979862,3491
X,1564709689,979473,1703
X,1564709690,979368,19022
X,1564709690,980423,6766
X,1564709691,979668,16907
X,1564709692,980018,4414
X,1564709692,979704,1361
X,1564709693,979535,16679
X,1564709693,980059,3984
X,1564709694,979712,15113
X,1564709694,979820,1216
X,1564709695,979833,629
X,1564709696,980168,4627
X,1564709696,979086,14492
X,1564709697,980041,14009
X,1564709697,980065,2731
X,1564709698,979883,1036
X,1564709698,979806,16022
X,1564709699,979964,2500
X,1564709700,978382,23058
X,1564709700,979712,12324
X,1564709701,980068,3278
X,1564709701,979811,2282
X,1564709702,979985,17528
X,1564709702,979920,1697
X,1564709703,979802,7816
X,1564709704,979990,4873
X,1564709704,979992,1112
X,1564709705,979880,486
X,1564709705,980164,23895
X,1564709706,980373,7699
X,1564709706,979624,11098
X,1564709707,980132,2295
X,1564709708,979797,2694
X,1564709708,980852,12147
X,1564709709,975800,47714
X,1564709709,979912,57971
P,1564709709,5016
