H,1553189939,241338
P,1553189939,5166
P,1553189968,5167
P,1553189998,5165
P,1553190027,5165
P,1553190056,5167
P,1553190086,5166
P,1553190115,5166
P,1553190144,5165
P,1553190173,5166
P,1553190204,5166
P,1553190233,5167
P,1553190262,5167
P,1553190292,5166
P,1553190321,5166
P,1553190350,5165
P,1553190379,5166
P,1553190409,5166
P,1553190438,5165
P,1553190467,5165
P,1553190497,5167
P,1553190527,5167
P,1553190556,5165
P,1553190585,5167
P,1553190615,5167
P,1553190644,5167
P,1553190673,5166
P,1553190702,5166
P,1553190732,5166
P,1553190761,5166
P,1553190791,5165
P,1553190821,5166
P,1553190850,5164
P,1553190879,5167
P,1553190908,5166
P,1553190938,5165
P,1553190967,5166
P,1553190996,5167
P,1553191026,5163
P,1553191055,5166
P,1553191085,5166
P,1553191114,5166
P,1553191144,5166
P,1553191173,5166
P,1553191202,5167
P,1553191232,5166
P,1553191261,5167
P,1553191290,5166
P,1553191319,5164
P,1553191349,5167
P,1553191379,5167
P,1553191408,5166
P,1553191438,5166
P,1553191467,5166
P,1553191496,5167
P,1553191525,5166
P,1553191555,5165
P,1553191584,5164
P,1553191613,5165
P,1553191643,5166
P,1553191673,5166
P,1553191702,5165
P,1553191731,5166
P,1553191761,5165
P,1553191790,5166
P,1553191819,5165
P,1553191849,5166
P,1553191878,5166
P,1553191907,5167
O,1553191912,238911,1531
O,1553191913,239046,115
O,1553191914,239092,58
O,1553191914,239110,49
O,1553191915,239144,80
O,1553191915,239115,105
O,1553191916,239096,103
O,1553191916,239096,64
O,1553191917,239102,91
O,1553191918,239128,57
O,1553191918,239104,92
O,1553191919,239091,73
O,1553191919,239099,118
O,1553191920,239123,127
O,1553191920,239124,88
O,1553191921,239092,107
O,1553191921,239088,113
O,1553191922,239074,103
O,1553191923,239038,69
O,1553191923,239065,103
O,1553191924,239114,51
O,1553191924,239089,96
O,1553191925,239055,96
O,1553191925,239084,75
O,1553191926,239081,93
O,1553191927,239076,91
O,1553191927,239072,39
O,1553191928,239073,66
O,1553191928,239081,117
O,1553191929,239084,106
O,1553191929,239095,101
O,1553191930,239109,119
O,1553191931,239115,80
O,1553191931,239114,83
O,1553191932,239068,108
O,1553191932,239090,99
O,1553191932,239086,137
O,1553191932,239088,56
O,1553191933,239108,87
O,1553191934,239100,78
O,1553191934,239085,103
O,1553191935,239095,81
O,1553191935,239081,133
O,1553191936,239102,79
O,1553191936,239065,91
P,1553191936,5159
O,1553191937,239103,97
O,1553191938,239093,42
O,1553191938,239081,69
O,1553191939,239107,115
O,1553191939,239095,95
O,1553191940,239085,68
O,1553191940,239092,69
O,1553191941,239088,111
O,1553191941,239108,93
O,1553191942,239091,99
O,1553191943,239082,104
O,1553191943,239093,82
O,1553191944,239076,114
O,1553191944,239074,90
O,1553191945,239043,90
O,1553191945,239077,97
O,1553191946,239078,124
O,1553191947,239055,98
O,1553191947,239021,96
O,1553191948,239043,72
O,1553191948,239062,115
O,1553191949,239076,139
O,1553191949,239035,112
O,1553191950,239067,86
O,1553191951,239100,106
O,1553191951,239101,77
O,1553191952,239102,67
O,1553191952,239075,113
O,1553191953,239142,90
O,1553191953,239128,93
O,1553191954,239056,83
O,1553191955,239042,58
O,1553191955,239026,62
O,1553191956,239052,70
O,1553191956,239070,141
O,1553191957,239017,136
O,1553191957,239031,78
O,1553191958,238987,103
O,1553191958,238992,117
O,1553191959,239004,174
O,1553191960,239026,125
O,1553191960,239018,80
O,1553191961,238995,122
O,1553191961,239035,163
O,1553191962,239018,159
O,1553191962,239011,114
O,1553191963,239056,141
O,1553191964,239063,88
O,1553191964,239076,99
O,1553191965,239078,95
O,1553191965,239112,70
O,1553191966,239057,113
O,1553191966,239088,119
P,1553191967,5159
O,1553191967,239119,95
O,1553191968,239106,83
O,1553191968,239128,61
T,1553191968,2839
P,1553191996,5166
P,1553192025,5166
P,1553192055,5166
P,1553192084,5165
P,1553192113,5167
P,1553192142,5165
P,1553192172,5165
P,1553192201,5165
P,1553192230,5166
P,1553192260,5166
P,1553192290,5165
P,1553192320,5165
P,1553192349,5165
P,1553192379,5166
P,1553192408,5166
P,1553192437,5167
P,1553192466,5165
P,1553192496,5166
P,1553192525,5165
P,1553192555,5166
P,1553192585,5167
P,1553192614,5165
P,1553192643,5164
P,1553192672,5165
P,1553192702,5166
P,1553192731,5166
P,1553192760,5166
P,1553192790,5164
P,1553192819,5165
P,1553192849,5164
P,1553192878,5165
P,1553192908,5166
P,1553192937,5164
