H,1554947930,241338
X,1554947930,620674,2122
X,1554947931,621305,1968
X,1554947932,621064,2280
X,1554947932,621455,1048
X,1554947933,619772,2498
X,1554947933,619979,2392
X,1554947934,620020,2256
X,1554947934,620662,2936
X,1554947935,620800,1840
X,1554947936,621211,1539
X,1554947936,621146,1145
X,1554947937,621293,1867
X,1554947937,621185,1653
X,1554947938,621153,1461
X,1554947938,620892,1540
X,1554947939,619760,1702
X,1554947939,619886,2100
X,1554947940,619841,1798
X,1554947941,620120,2732
X,1554947941,620063,1936
X,1554947942,620643,1507
X,1554947942,620421,1494
X,1554947943,620842,1376
X,1554947943,619534,2018
X,1554947944,619897,1953
X,1554947945,619844,1549
X,1554947945,620443,1300
X,1554947946,620466,2406
X,1554947946,621097,1737
X,1554947947,621583,1283
X,1554947947,621411,1904
X,1554947948,620351,1584
X,1554947949,620359,2002
X,1554947949,620794,1798
X,1554947950,621154,1607
X,1554947950,620320,2822
P,1554947950,5133
X,1554947950,619397,3009
X,1554947950,619174,1990
X,1554947951,618829,2024
X,1554947952,618108,2964
X,1554947952,619166,1548
X,1554947953,620867,2509
X,1554947953,621341,1723
X,1554947954,620339,2367
X,1554947954,621062,1958
X,1554947955,620777,1646
X,1554947956,620918,1764
X,1554947956,621622,1949
X,1554947957,621752,18151
X,1554947957,620997,1808
X,1554947958,621411,32481
X,1554947958,621157,6466
X,1554947959,621342,2370
X,1554947959,619723,3852
X,1554947960,618628,3316
X,1554947961,620724,2070
X,1554947961,621162,1960
X,1554947962,620968,2292
X,1554947962,620576,2273
X,1554947963,620184,6625
X,1554947963,617026,3963
X,1554947964,617642,2692
X,1554947965,619702,1598
X,1554947965,619212,3751
X,1554947966,617567,3226
X,1554947966,619141,5696
X,1554947967,619000,2517
X,1554947967,619898,1834
X,1554947968,620207,1449
X,1554947969,619762,1588
X,1554947969,620642,1591
X,1554947970,620809,1799
X,1554947970,621561,1667
X,1554947971,620829,2877
X,1554947971,621892,1495
X,1554947972,621350,2354
X,1554947973,621650,2181
X,1554947973,622711,2006
X,1554947974,622373,2330
X,1554947974,622777,1421
X,1554947975,622869,1858
X,1554947975,623478,2105
X,1554947976,622893,2378
X,1554947977,622057,1700
X,1554947977,622456,2026
X,1554947978,621929,2547
X,1554947978,621168,2037
X,1554947979,621094,2670
X,1554947979,621182,1890
P,1554947980,5133
X,1554947980,619936,3669
X,1554947980,619630,2188
X,1554947981,620066,1669
X,1554947982,620150,1968
X,1554947982,620969,2181
X,1554947983,622050,1396
X,1554947983,621945,18391
X,1554947984,620716,20887
X,1554947984,620785,6613
X,1554947985,621149,2354
X,1554947986,620781,14640
X,1554947986,620720,27533
X,1554947987,620420,2322
X,1554947987,620964,1414
X,1554947988,620086,2136
X,1554947988,620410,1614
X,1554947989,620654,1347
X,1554947990,621182,1572
X,1554947990,621447,1271
X,1554947991,621934,1163
X,1554947991,622039,1654
X,1554947991,621622,1206
X,1554947991,621582,1619
X,1554947992,621601,2539
X,1554947993,622279,1402
X,1554947993,622231,17948
X,1554947994,622153,17934
X,1554947994,620722,3411
X,1554947995,620294,1318
X,1554947995,621099,2361
X,1554947996,620369,2998
X,1554947997,620410,3420
X,1554947997,620976,1708
X,1554947998,619616,2391
X,1554947998,618551,2579
X,1554947999,619135,2018
X,1554947999,620098,1567
X,1554948000,620337,1454
X,1554948000,620652,1548
X,1554948001,620591,1186
X,1554948002,620579,1658
X,1554948002,620650,1102
X,1554948003,620291,1572
X,1554948003,620298,1373
X,1554948004,619634,1523
X,1554948004,619980,3487
X,1554948005,620529,2191
X,1554948006,619987,3688
X,1554948006,619404,1657
X,1554948007,620917,2804
X,1554948007,620781,3492
X,1554948008,618976,1661
X,1554948008,620154,1983
P,1554948009,5134
X,1554948009,620084,1450
X,1554948010,620642,1643
X,1554948010,620564,1410
X,1554948011,621021,1927
X,1554948011,619193,3224
X,1554948012,619593,2272
X,1554948012,620641,1294
X,1554948013,620304,2323
X,1554948014,621022,1269
X,1554948014,619941,1646
X,1554948015,619831,3281
X,1554948015,619047,3475
X,1554948016,617840,4247
X,1554948016,618085,4138
X,1554948017,617913,3262
X,1554948017,618822,1287
X,1554948018,620651,996
X,1554948019,620525,1657
X,1554948019,619953,1648
X,1554948020,620041,1722
X,1554948020,619789,1840
X,1554948021,621222,1816
X,1554948021,619876,2930
X,1554948022,619485,3773
X,1554948023,619602,1346
X,1554948023,619810,2053
