H,1561602748,700040
P,1561602748,5244
P,1561602777,5245
P,1561602807,5244
P,1561602836,5244
P,1561602865,5245
P,1561602894,5244
P,1561602924,5245
P,1561602954,5244
P,1561602983,5244
P,1561603013,5242
P,1561603042,5243
P,1561603071,5244
P,1561603100,5243
P,1561603130,5244
P,1561603159,5244
P,1561603188,5243
P,1561603218,5244
P,1561603248,5242
P,1561603277,5244
P,1561603306,5244
P,1561603336,5245
P,1561603365,5244
P,1561603394,5243
P,1561603423,5244
P,1561603453,5245
P,1561603482,5243
P,1561603512,5245
P,1561603543,5243
P,1561603572,5245
P,1561603601,5244
P,1561603630,5244
P,1561603660,5243
P,1561603689,5242
P,1561603718,5243
P,1561603748,5244
P,1561603777,5244
P,1561603806,5244
P,1561603836,5245
P,1561603866,5242
P,1561603895,5243
P,1561603924,5244
P,1561603954,5244
P,1561603983,5244
P,1561604012,5242
P,1561604041,5243
P,1561604071,5244
P,1561604100,5243
P,1561604130,5244
P,1561604160,5242
P,1561604189,5244
P,1561604218,5243
P,1561604247,5243
P,1561604277,5241
P,1561604306,5243
P,1561604335,5244
P,1561604365,5244
P,1561604394,5245
P,1561604424,5242
P,1561604453,5243
P,1561604483,5243
P,1561604512,5244
P,1561604541,5244
O,1561604566,687293,4579
O,1561604567,687801,129
O,1561604567,687788,110
O,1561604568,687786,245
O,1561604568,687738,355
O,1561604569,687702,472
O,1561604570,687742,184
O,1561604570,687783,840
O,1561604571,687694,723
P,1561604571,5238
O,1561604571,687731,795
O,1561604572,687768,631
O,1561604572,687718,268
O,1561604572,687753,173
O,1561604572,687757,455
O,1561604573,687782,278
O,1561604574,687852,294
O,1561604574,687896,480
O,1561604575,687948,1612
O,1561604575,687868,1014
O,1561604576,687937,332
O,1561604576,687952,153
O,1561604577,687961,166
O,1561604578,687954,191
O,1561604578,687947,118
O,1561604579,687956,70
O,1561604579,687942,135
O,1561604580,687956,96
O,1561604580,687983,338
O,1561604581,687928,569
O,1561604582,687955,231
O,1561604582,687958,370
O,1561604583,687975,142
O,1561604583,687936,166
O,1561604584,687901,95
O,1561604584,687920,138
O,1561604585,687948,119
O,1561604586,687929,158
O,1561604586,687915,164
O,1561604587,687933,231
O,1561604587,687925,201
O,1561604588,687904,323
O,1561604588,687913,533
O,1561604589,687918,305
O,1561604590,687886,810
O,1561604590,687889,498
O,1561604591,687895,753
O,1561604591,687916,558
O,1561604592,687916,430
O,1561604592,687926,276
O,1561604593,687913,456
O,1561604593,687930,426
O,1561604594,687956,355
O,1561604595,687936,357
O,1561604595,687977,424
O,1561604596,688016,933
O,1561604596,688015,1050
O,1561604597,687943,404
O,1561604597,687953,518
O,1561604598,687857,3899
O,1561604599,687761,3176
O,1561604599,688055,1918
O,1561604600,688041,2083
P,1561604600,5237
O,1561604600,687981,3300
O,1561604601,687890,2256
O,1561604601,688018,2345
O,1561604602,688048,2366
O,1561604603,687937,2900
O,1561604603,688055,1114
O,1561604604,687981,1361
O,1561604604,687974,1629
O,1561604605,687968,1031
O,1561604605,688149,3307
O,1561604606,687967,5808
O,1561604607,688204,2658
O,1561604607,688118,2013
O,1561604608,688105,2392
O,1561604608,687971,1114
O,1561604609,688037,674
O,1561604609,688065,555
O,1561604610,688018,237
O,1561604611,687975,501
O,1561604611,688027,566
O,1561604612,688022,104
O,1561604612,688046,117
O,1561604613,688023,152
O,1561604613,688028,150
O,1561604613,688025,378
O,1561604613,688009,331
O,1561604614,688011,335
O,1561604615,688041,478
O,1561604615,687993,278
O,1561604616,687968,194
O,1561604616,688009,122
O,1561604617,687948,189
O,1561604617,687928,321
O,1561604618,687945,380
O,1561604619,687982,267
O,1561604619,687996,300
O,1561604620,687934,1122
O,1561604620,688010,781
O,1561604621,688007,867
T,1561604621,2966
P,1561604629,5245
P,1561604658,5243
P,1561604688,5243
P,1561604718,5243
P,1561604747,5242
P,1561604777,5242
P,1561604806,5244
P,1561604835,5244
P,1561604864,5244
P,1561604894,5244
P,1561604923,5243
P,1561604952,5243
P,1561604982,5242
P,1561605012,5243
P,1561605041,5244
P,1561605070,5243
P,1561605100,5243
P,1561605129,5241
P,1561605158,5242
P,1561605187,5242
P,1561605217,5244
P,1561605246,5243
P,1561605275,5244
P,1561605306,5242
P,1561605335,5244
P,1561605364,5243
P,1561605393,5243
P,1561605423,5242
P,1561605452,5244
P,1561605481,5242
P,1561605511,5244
P,1561605540,5243
P,1561605569,5244
P,1561605599,5243
P,1561605629,5244
P,1561605658,5244
P,1561605687,5243
