H,1562895104,700040
P,1562895104,5156
P,1562895133,5156
P,1562895163,5157
P,1562895192,5155
P,1562895221,5157
P,1562895251,5157
P,1562895281,5156
P,1562895310,5157
P,1562895339,5155
P,1562895369,5157
P,1562895398,5156
P,1562895427,5155
P,1562895456,5155
P,1562895486,5154
P,1562895515,5156
P,1562895545,5157
P,1562895575,5157
P,1562895604,5156
P,1562895633,5157
P,1562895662,5157
P,1562895692,5156
P,1562895721,5158
P,1562895750,5155
P,1562895780,5156
P,1562895809,5156
P,1562895839,5156
P,1562895868,5157
P,1562895898,5157
P,1562895927,5157
P,1562895956,5157
P,1562895986,5157
P,1562896015,5156
P,1562896044,5156
P,1562896073,5156
P,1562896103,5156
P,1562896133,5156
P,1562896162,5157
P,1562896192,5155
P,1562896222,5155
P,1562896251,5156
P,1562896280,5157
P,1562896310,5156
P,1562896339,5155
P,1562896368,5155
P,1562896398,5157
P,1562896428,5156
P,1562896457,5157
P,1562896486,5156
P,1562896516,5156
P,1562896545,5155
P,1562896574,5156
P,1562896604,5156
P,1562896633,5155
P,1562896662,5156
P,1562896691,5157
P,1562896722,5157
P,1562896751,5155
P,1562896780,5157
P,1562896809,5156
P,1562896839,5155
P,1562896868,5155
P,1562896897,5157
P,1562896927,5155
P,1562896956,5156
P,1562896985,5156
P,1562897015,5155
P,1562897045,5157
P,1562897074,5156
P,1562897103,5155
O,1562897127,704013,4587
O,1562897127,704489,126
O,1562897128,704467,198
O,1562897128,704465,138
O,1562897129,704462,388
O,1562897130,704477,382
O,1562897130,704504,328
O,1562897131,704519,379
O,1562897131,704506,252
O,1562897132,704498,163
O,1562897132,704478,311
P,1562897133,5152
O,1562897133,704454,190
O,1562897134,704450,70
O,1562897134,704475,466
O,1562897135,704540,783
O,1562897135,704496,551
O,1562897136,704482,574
O,1562897136,704450,558
O,1562897137,704480,1116
O,1562897137,704319,1736
O,1562897137,704434,1570
O,1562897138,704378,713
O,1562897138,704450,1071
O,1562897139,704476,369
O,1562897139,704456,788
O,1562897140,704446,2214
O,1562897141,704343,2480
O,1562897141,704299,2750
O,1562897142,704426,514
O,1562897142,704336,1210
O,1562897143,704455,2027
O,1562897143,704433,1275
O,1562897144,704516,1454
O,1562897145,704455,1101
O,1562897145,704493,601
O,1562897146,704432,262
O,1562897146,704502,733
O,1562897147,704358,1019
O,1562897147,704514,6305
O,1562897148,704267,9374
O,1562897148,704002,4130
O,1562897149,704731,7262
O,1562897150,704477,6850
O,1562897150,704674,2929
O,1562897151,704506,3908
O,1562897151,704514,2588
O,1562897152,704416,1183
O,1562897152,704425,917
O,1562897153,704332,545
O,1562897154,704402,341
O,1562897154,704408,394
O,1562897155,704474,215
O,1562897155,704409,445
O,1562897156,704466,570
O,1562897156,704506,327
O,1562897157,704516,174
O,1562897158,704498,246
O,1562897158,704503,312
O,1562897159,704460,261
O,1562897159,704434,172
O,1562897160,704401,1427
O,1562897160,704496,1253
O,1562897161,704513,543
O,1562897162,704562,695
P,1562897162,5149
O,1562897162,704536,615
O,1562897163,704568,2370
O,1562897163,704308,2336
O,1562897164,704217,532
O,1562897164,704123,523
O,1562897165,704341,300
O,1562897166,704501,555
O,1562897166,704494,486
O,1562897167,704511,870
O,1562897167,704541,586
O,1562897168,704571,650
O,1562897168,704570,555
O,1562897169,704543,230
O,1562897169,704576,221
O,1562897170,704521,1057
O,1562897171,704555,939
O,1562897171,704520,1191
O,1562897172,704607,1296
O,1562897172,704600,525
O,1562897173,704546,893
O,1562897173,704556,1075
O,1562897174,704505,285
O,1562897175,704565,324
O,1562897175,704562,308
O,1562897176,704550,366
O,1562897176,704538,550
O,1562897177,704548,313
O,1562897177,704543,298
O,1562897178,704557,401
O,1562897178,704525,371
O,1562897178,704564,457
O,1562897179,704553,324
O,1562897179,704550,265
O,1562897180,704555,378
O,1562897180,704505,255
O,1562897181,704530,249
O,1562897182,704542,700
T,1562897182,2901
P,1562897191,5157
P,1562897220,5156
P,1562897250,5157
P,1562897279,5157
P,1562897309,5155
P,1562897339,5154
P,1562897368,5154
P,1562897397,5156
P,1562897426,5156
P,1562897456,5154
P,1562897485,5156
P,1562897514,5155
P,1562897544,5156
P,1562897573,5156
P,1562897603,5156
P,1562897632,5157
P,1562897662,5156
P,1562897691,5156
P,1562897720,5157
P,1562897750,5155
P,1562897779,5155
P,1562897808,5156
P,1562897837,5157
P,1562897867,5157
P,1562897897,5154
P,1562897926,5156
P,1562897956,5154
P,1562897985,5156
P,1562898014,5156
P,1562898043,5155
