H,1563081894,700040
P,1563081894,5153
P,1563081924,5154
P,1563081954,5153
P,1563081983,5154
P,1563082012,5154
P,1563082042,5154
P,1563082071,5153
P,1563082100,5155
P,1563082129,5155
P,1563082159,5155
P,1563082188,5155
P,1563082218,5155
P,1563082248,5155
P,1563082277,5153
P,1563082306,5155
P,1563082335,5155
P,1563082365,5153
P,1563082395,5154
P,1563082424,5155
P,1563082454,5156
P,1563082483,5156
P,1563082513,5154
P,1563082542,5154
P,1563082572,5153
P,1563082601,5155
P,1563082630,5154
P,1563082660,5156
P,1563082689,5153
P,1563082718,5155
P,1563082747,5154
P,1563082777,5154
P,1563082807,5155
P,1563082836,5156
P,1563082866,5156
P,1563082895,5155
P,1563082924,5154
P,1563082953,5153
P,1563082983,5156
P,1563083012,5154
P,1563083041,5155
P,1563083071,5154
P,1563083101,5157
P,1563083130,5154
P,1563083159,5154
P,1563083189,5154
P,1563083218,5155
P,1563083247,5155
P,1563083276,5154
P,1563083306,5155
P,1563083335,5153
P,1563083364,5154
P,1563083395,5155
P,1563083424,5156
P,1563083453,5154
P,1563083482,5156
P,1563083512,5153
P,1563083541,5155
P,1563083570,5156
P,1563083600,5153
P,1563083629,5156
P,1563083658,5156
P,1563083688,5156
P,1563083718,5156
O,1563083737,691724,5591
O,1563083737,694204,1834
O,1563083738,693763,2640
O,1563083738,694652,890
O,1563083739,695116,662
O,1563083739,695373,601
O,1563083740,695148,654
O,1563083741,694682,448
O,1563083741,694660,610
O,1563083742,694775,356
O,1563083742,694556,1427
O,1563083743,694809,1023
O,1563083743,694898,489
O,1563083744,694947,461
O,1563083745,695308,902
O,1563083745,695119,429
O,1563083746,694967,554
O,1563083746,694841,1009
P,1563083747,5149
O,1563083747,694830,956
O,1563083747,695018,651
O,1563083748,695174,475
O,1563083749,695270,306
O,1563083749,695454,163
O,1563083750,695246,382
O,1563083750,695247,370
O,1563083751,695010,813
O,1563083751,694451,407
O,1563083752,694268,580
O,1563083753,694591,742
O,1563083753,695570,975
O,1563083754,695362,702
O,1563083754,695385,694
O,1563083755,695290,530
O,1563083755,694186,714
O,1563083756,693906,1042
O,1563083756,693815,1112
O,1563083757,693684,1837
O,1563083758,693882,1353
O,1563083758,693331,5537
O,1563083759,693698,1318
O,1563083759,694265,1840
O,1563083760,693877,1266
O,1563083760,694185,2176
O,1563083761,693484,2786
O,1563083762,694652,1511
O,1563083762,695448,845
O,1563083763,695353,634
O,1563083763,695061,988
O,1563083764,694347,1348
O,1563083764,694227,959
O,1563083765,694602,923
O,1563083766,694705,1328
O,1563083766,694451,807
O,1563083767,694616,1095
O,1563083767,694957,583
O,1563083768,694407,473
O,1563083768,694364,1427
O,1563083768,694579,971
O,1563083769,694905,2100
O,1563083769,694937,1315
O,1563083770,695478,675
O,1563083770,694780,941
O,1563083771,694439,604
O,1563083771,693946,1207
O,1563083772,694043,1755
O,1563083773,694257,1139
O,1563083773,694972,1312
O,1563083774,696231,2888
O,1563083774,696832,1901
O,1563083775,695489,2496
O,1563083775,698065,2407
P,1563083776,5147
O,1563083776,697776,1688
O,1563083776,698136,1935
O,1563083777,695588,1567
O,1563083778,695238,251
O,1563083778,695704,800
O,1563083779,696152,695
O,1563083779,696205,494
O,1563083780,695817,668
O,1563083780,695497,1021
O,1563083781,694690,805
O,1563083782,694197,864
O,1563083782,694691,611
O,1563083783,695029,434
O,1563083783,695121,604
O,1563083784,695126,377
O,1563083784,695152,347
O,1563083785,695159,316
O,1563083786,695163,344
O,1563083786,695041,247
O,1563083787,694951,511
O,1563083787,695324,783
O,1563083788,695207,506
O,1563083788,695291,956
O,1563083789,695341,1588
O,1563083790,695317,972
O,1563083790,695384,812
O,1563083791,695128,840
O,1563083791,695025,865
O,1563083792,694721,1389
O,1563083792,694762,948
T,1563083793,2965
P,1563083806,5156
P,1563083835,5157
P,1563083864,5155
P,1563083893,5156
P,1563083923,5155
P,1563083952,5155
P,1563083982,5154
P,1563084012,5156
P,1563084041,5155
P,1563084070,5155
P,1563084099,5154
P,1563084129,5156
P,1563084158,5155
P,1563084187,5156
P,1563084217,5155
P,1563084246,5156
P,1563084276,5154
P,1563084305,5157
P,1563084335,5156
P,1563084364,5156
P,1563084393,5156
P,1563084423,5157
P,1563084452,5156
P,1563084481,5155
P,1563084510,5155
P,1563084540,5155
P,1563084570,5154
P,1563084599,5155
P,1563084629,5156
P,1563084658,5155
P,1563084687,5156
P,1563084716,5156
P,1563084746,5156
P,1563084775,5156
P,1563084804,5157
P,1563084834,5157
