H,1555905875,254470
P,1555905875,5469
P,1555905904,5469
P,1555905934,5468
P,1555905963,5471
P,1555905992,5469
P,1555906022,5469
P,1555906051,5468
P,1555906080,5471
P,1555906110,5471
P,1555906140,5469
P,1555906169,5469
P,1555906198,5469
P,1555906228,5469
P,1555906257,5468
P,1555906286,5469
P,1555906315,5470
P,1555906345,5470
P,1555906374,5469
P,1555906404,5468
P,1555906434,5470
P,1555906463,5470
P,1555906492,5468
P,1555906521,5469
P,1555906551,5470
P,1555906580,5470
P,1555906609,5469
P,1555906639,5469
P,1555906668,5469
P,1555906698,5470
P,1555906727,5467
P,1555906757,5470
P,1555906786,5469
P,1555906815,5469
P,1555906845,5469
P,1555906874,5470
P,1555906903,5468
P,1555906932,5467
P,1555906962,5469
P,1555906992,5469
P,1555907021,5469
P,1555907051,5467
P,1555907080,5468
P,1555907109,5469
P,1555907138,5469
P,1555907168,5470
P,1555907197,5469
P,1555907226,5470
P,1555907256,5471
P,1555907286,5469
P,1555907315,5469
P,1555907344,5468
P,1555907374,5470
P,1555907403,5470
P,1555907432,5467
P,1555907461,5470
P,1555907491,5468
P,1555907520,5469
P,1555907549,5468
P,1555907580,5466
P,1555907609,5468
O,1555907614,250285,1649
O,1555907615,250463,81
O,1555907616,250455,87
O,1555907616,250450,61
O,1555907617,250475,111
O,1555907617,250477,70
O,1555907618,250472,97
O,1555907618,250474,100
O,1555907619,250450,124
O,1555907620,250485,93
O,1555907620,250480,84
O,1555907621,250461,123
O,1555907621,250478,122
O,1555907622,250470,114
O,1555907622,250476,95
O,1555907623,250466,137
O,1555907624,250466,79
O,1555907624,250466,94
O,1555907625,250477,111
O,1555907625,250456,120
O,1555907625,250487,98
O,1555907625,250490,62
O,1555907626,250483,112
O,1555907627,250478,87
O,1555907627,250483,78
O,1555907628,250474,106
O,1555907628,250463,113
O,1555907629,250481,136
O,1555907629,250499,98
O,1555907630,250486,80
O,1555907631,250457,101
O,1555907631,250472,144
O,1555907632,250462,98
O,1555907632,250484,116
O,1555907633,250477,161
O,1555907633,250481,98
O,1555907634,250470,118
O,1555907634,250462,71
O,1555907635,250472,95
O,1555907636,250469,140
O,1555907636,250481,110
O,1555907637,250454,96
O,1555907637,250478,101
P,1555907638,5466
O,1555907638,250467,78
O,1555907638,250485,124
O,1555907639,250465,91
O,1555907640,250463,84
O,1555907640,250470,52
O,1555907641,250478,64
O,1555907641,250466,92
O,1555907642,250463,92
O,1555907642,250479,92
O,1555907643,250462,118
O,1555907644,250449,124
O,1555907644,250465,89
O,1555907645,250471,136
O,1555907645,250482,85
O,1555907646,250442,130
O,1555907646,250478,108
O,1555907647,250471,105
O,1555907648,250446,107
O,1555907648,250472,60
O,1555907649,250453,114
O,1555907649,250477,87
O,1555907650,250488,147
O,1555907650,250493,83
O,1555907651,250483,96
O,1555907651,250488,145
O,1555907652,250485,87
O,1555907653,250483,144
O,1555907653,250491,91
O,1555907654,250485,145
O,1555907654,250494,88
O,1555907655,250493,89
O,1555907655,250461,57
O,1555907656,250476,120
O,1555907657,250469,105
O,1555907657,250461,97
O,1555907658,250470,39
O,1555907658,250437,103
O,1555907659,250457,94
O,1555907659,250435,164
O,1555907660,250457,55
O,1555907661,250445,162
O,1555907661,250437,105
O,1555907662,250445,118
O,1555907662,250454,95
O,1555907663,250421,53
O,1555907663,250451,58
O,1555907664,250458,120
O,1555907665,250414,158
O,1555907665,250427,70
O,1555907666,250416,115
O,1555907666,250426,86
O,1555907666,250441,129
O,1555907666,250459,94
P,1555907667,5462
O,1555907667,250395,99
O,1555907668,250416,83
O,1555907668,250392,40
O,1555907669,250416,132
O,1555907669,250405,114
T,1555907669,2825
P,1555907697,5468
P,1555907726,5470
P,1555907755,5469
P,1555907785,5468
P,1555907814,5469
P,1555907843,5469
P,1555907873,5468
P,1555907903,5468
P,1555907932,5468
P,1555907961,5468
P,1555907991,5468
P,1555908020,5469
P,1555908049,5469
P,1555908079,5467
P,1555908109,5469
P,1555908138,5468
P,1555908168,5468
P,1555908198,5469
P,1555908227,5468
P,1555908256,5469
P,1555908285,5469
P,1555908315,5467
P,1555908344,5468
P,1555908373,5468
P,1555908403,5468
P,1555908432,5469
P,1555908462,5469
P,1555908491,5469
P,1555908521,5469
P,1555908550,5467
P,1555908579,5469
P,1555908609,5467
P,1555908638,5469
P,1555908667,5468
P,1555908696,5470
P,1555908726,5467
P,1555908756,5469
P,1555908785,5468
P,1555908815,5470
