H,1559698421,255083
P,1559698421,5256
P,1559698450,5255
P,1559698480,5253
P,1559698509,5256
P,1559698538,5255
P,1559698567,5254
P,1559698597,5244
P,1559698627,5255
P,1559698656,5253
P,1559698685,5255
P,1559698715,5255
P,1559698744,5255
P,1559698773,5254
P,1559698803,5253
P,1559698832,5256
P,1559698861,5256
P,1559698890,5255
P,1559698921,5255
P,1559698950,5255
P,1559698979,5254
P,1559699009,5254
P,1559699038,5254
P,1559699067,5255
P,1559699096,5254
P,1559699126,5253
P,1559699155,5256
P,1559699184,5255
P,1559699215,5256
P,1559699244,5255
P,1559699273,5255
P,1559699302,5256
P,1559699332,5253
P,1559699361,5254
P,1559699390,5255
P,1559699420,5255
P,1559699449,5255
P,1559699478,5255
P,1559699508,5253
P,1559699538,5255
P,1559699567,5253
P,1559699596,5252
P,1559699626,5254
P,1559699655,5255
P,1559699684,5254
O,1559699695,270887,2345
O,1559699696,271475,723
O,1559699696,271817,862
O,1559699697,271689,325
O,1559699698,271372,962
O,1559699698,271844,784
O,1559699699,271883,499
O,1559699699,271488,243
O,1559699700,271647,394
O,1559699700,271727,307
O,1559699701,271926,337
O,1559699701,272009,443
O,1559699702,271873,590
O,1559699703,272171,297
O,1559699703,272008,535
O,1559699704,271498,621
O,1559699704,271784,686
O,1559699705,271675,537
O,1559699705,272072,899
O,1559699706,272427,1104
O,1559699707,272212,369
O,1559699707,271852,411
O,1559699708,271882,600
O,1559699708,271861,668
O,1559699709,271222,884
O,1559699709,270985,495
O,1559699710,270610,502
O,1559699710,270913,418
O,1559699710,271249,491
O,1559699711,271632,321
O,1559699711,271868,589
O,1559699712,272105,802
O,1559699712,272763,387
O,1559699713,272389,268
P,1559699713,5250
O,1559699714,272519,365
O,1559699714,272503,296
O,1559699715,272497,993
O,1559699715,272564,683
O,1559699716,272012,758
O,1559699716,271977,545
O,1559699717,271993,467
O,1559699718,271820,293
O,1559699718,271808,200
O,1559699719,271999,346
O,1559699719,272127,691
O,1559699720,272413,438
O,1559699720,272733,412
O,1559699721,272373,849
O,1559699721,271893,526
O,1559699722,271295,701
O,1559699723,271150,243
O,1559699723,271068,662
O,1559699724,271227,1182
O,1559699724,271039,1282
O,1559699725,271130,1006
O,1559699725,270988,566
O,1559699726,271634,1558
O,1559699727,272123,298
O,1559699727,271885,342
O,1559699728,272347,382
O,1559699728,272633,476
O,1559699729,271769,414
O,1559699729,271489,527
O,1559699730,271336,977
O,1559699731,271600,428
O,1559699731,271142,736
O,1559699732,270712,447
O,1559699732,270508,311
O,1559699733,270870,209
O,1559699733,271079,626
O,1559699734,271330,376
O,1559699735,271648,547
O,1559699735,271861,549
O,1559699736,271672,860
O,1559699736,271868,499
O,1559699737,271800,564
O,1559699737,272025,756
O,1559699738,271457,698
O,1559699739,270704,421
O,1559699739,270884,503
O,1559699740,270756,321
O,1559699740,270786,408
O,1559699741,271049,374
O,1559699741,271035,604
O,1559699742,271457,741
O,1559699742,271711,612
O,1559699743,271555,438
P,1559699743,5248
O,1559699744,271311,313
O,1559699744,271496,507
O,1559699745,271585,243
O,1559699745,271684,334
O,1559699746,271938,529
O,1559699746,271963,233
O,1559699747,272268,244
O,1559699748,272824,875
O,1559699748,272793,527
O,1559699749,272494,647
O,1559699749,271932,589
O,1559699750,271975,382
O,1559699750,272285,523
O,1559699751,271913,720
T,1559699751,2929
P,1559699772,5255
P,1559699802,5254
P,1559699832,5254
P,1559699861,5254
P,1559699890,5255
P,1559699919,5254
P,1559699949,5254
P,1559699978,5253
P,1559700007,5254
P,1559700037,5255
P,1559700066,5254
P,1559700096,5254
P,1559700125,5255
P,1559700155,5255
P,1559700184,5254
P,1559700213,5253
P,1559700243,5253
P,1559700272,5254
P,1559700301,5254
P,1559700330,5255
P,1559700360,5253
P,1559700390,5255
P,1559700419,5253
P,1559700448,5255
P,1559700478,5253
P,1559700507,5254
P,1559700536,5255
P,1559700566,5255
P,1559700595,5254
P,1559700624,5255
P,1559700653,5255
P,1559700684,5253
P,1559700714,5254
P,1559700743,5254
P,1559700773,5255
P,1559700802,5254
P,1559700831,5253
P,1559700860,5254
P,1559700890,5255
P,1559700919,5254
P,1559700948,5255
P,1559700979,5254
P,1559701008,5254
P,1559701037,5253
P,1559701066,5254
P,1559701096,5255
P,1559701125,5253
P,1559701154,5253
P,1559701184,5253
P,1559701213,5253
P,1559701242,5254
P,1559701272,5254
P,1559701302,5254
P,1559701331,5255
P,1559701360,5254
P,1559701390,5254
P,1559701419,5252
