H,1564701173,700040
A,1564701173,1035029,351
T,1564701173,2948
U,1564701173,29114
X,1564701175,1034972,2143
X,1564701175,1035142,1614
X,1564701176,1035177,8635
X,1564701176,1035103,844
X,1564701177,1035072,855
X,1564701177,1035041,1036
X,1564701178,1034932,949
X,1564701179,1035060,22269
X,1564701179,1035117,1487
X,1564701180,1034950,808
X,1564701180,1034998,1013
X,1564701181,1034990,1083
X,1564701181,1035159,2256
X,1564701182,1034700,15795
X,1564701182,1035265,4539
X,1564701183,1034533,4480
X,1564701184,1035072,3296
X,1564701184,1035028,3861
X,1564701185,1035027,2918
P,1564701185,5007
X,1564701185,1035243,1616
X,1564701186,1035048,4171
X,1564701186,1035075,4320
X,1564701187,1034103,13235
X,1564701188,1035042,2563
X,1564701188,1035303,15042
X,1564701189,1035308,4131
X,1564701189,1034922,5168
X,1564701190,1035106,2550
X,1564701190,1034883,1522
X,1564701191,1034964,4455
X,1564701192,1035601,13236
X,1564701192,1035090,9570
X,1564701193,1035392,1452
X,1564701193,1035592,10694
X,1564701194,1035359,2861
X,1564701194,1035347,3927
X,1564701194,1035500,4158
X,1564701195,1035173,2756
X,1564701195,1035077,2160
X,1564701196,1035101,808
X,1564701196,1035208,16645
X,1564701197,1035171,6297
X,1564701197,1035402,8637
X,1564701198,1035269,3366
X,1564701199,1035249,3482
X,1564701199,1034957,2620
X,1564701200,1035177,3244
X,1564701200,1035223,17780
X,1564701201,1035218,2605
X,1564701201,1035387,6980
X,1564701202,1035135,1421
X,1564701202,1035013,2013
X,1564701203,1035305,1283
X,1564701204,1035216,2726
X,1564701204,1034908,1573
X,1564701205,1035058,5251
X,1564701205,1035214,15175
X,1564701206,1035233,10259
X,1564701206,1034312,13617
X,1564701207,1035027,1358
X,1564701208,1035059,1272
X,1564701208,1034976,923
X,1564701209,1034981,944
X,1564701209,1034927,1171
X,1564701210,1034928,1230
X,1564701210,1034963,972
X,1564701211,1034878,1031
X,1564701212,1034911,1014
X,1564701212,1035111,4252
X,1564701213,1034985,19393
X,1564701213,1035091,3095
X,1564701214,1035366,11173
P,1564701214,5030
X,1564701214,1035836,5068
X,1564701215,1033530,7659
X,1564701216,1035206,5614
X,1564701216,1034908,1981
X,1564701217,1034797,3548
X,1564701217,1035441,3142
X,1564701218,1035173,3208
X,1564701218,1034509,3097
X,1564701219,1034996,1253
X,1564701220,1034854,1281
X,1564701220,1035011,1323
X,1564701221,1034966,491
X,1564701221,1033788,12337
X,1564701222,1034970,1249
X,1564701222,1034942,12687
X,1564701223,1035047,1113
X,1564701223,1034894,954
X,1564701224,1034874,1616
X,1564701225,1035043,13942
X,1564701225,1035034,2204
X,1564701226,1034938,10574
X,1564701226,1035110,1098
X,1564701227,1035061,915
X,1564701227,1034994,844
X,1564701228,1035045,1321
X,1564701229,1035210,18245
X,1564701229,1034951,4376
X,1564701230,1035129,11764
X,1564701230,1035198,3821
X,1564701231,1035136,1193
X,1564701231,1035019,937
X,1564701232,1035257,1609
X,1564701233,1035236,7584
X,1564701233,1036238,4638
X,1564701234,1033998,32601
X,1564701234,1036681,62978
X,1564701235,1034200,34708
X,1564701235,1036978,24943
X,1564701235,1035360,6963
X,1564701236,1033852,2944
X,1564701236,1032309,10953
X,1564701237,1028694,9862
X,1564701237,1026319,9648
X,1564701238,1028657,11657
X,1564701238,1027308,4573
X,1564701239,1027056,31248
X,1564701240,1026609,6799
X,1564701240,1027390,5643
X,1564701241,1029199,3562
X,1564701241,1031022,4456
X,1564701242,1028365,28960
X,1564701242,1031695,21440
X,1564701243,1034121,22945
X,1564701244,1034387,17374
P,1564701244,5030
X,1564701244,1035541,9806
X,1564701245,1034448,16053
X,1564701245,1033864,47692
X,1564701246,1036148,50075
X,1564701246,1034776,14341
X,1564701247,1034218,10193
X,1564701247,1034707,3293
X,1564701248,1034368,1311
X,1564701249,1034582,1883
X,1564701249,1034435,1019
X,1564701250,1034452,1563
X,1564701250,1034452,1541
X,1564701251,1035912,11819
X,1564701251,1034784,5599
X,1564701252,1034681,16726
X,1564701253,1034501,7123
X,1564701253,1034536,2246
X,1564701254,1034582,1718
X,1564701254,1034425,27017
X,1564701255,1034865,3141
X,1564701255,1034822,9852
X,1564701256,1034185,10069
X,1564701257,1035536,3849
X,1564701257,1034814,1932
X,1564701258,1034878,1156
X,1564701258,1034777,373
X,1564701259,1034592,19044
X,1564701259,1034649,1838
X,1564701260,1034533,11272
X,1564701261,1034777,2093
X,1564701261,1034752,993
X,1564701262,1034687,867
X,1564701262,1034688,795
X,1564701263,1034756,958
X,1564701263,1034650,1575
X,1564701264,1035080,15916
X,1564701265,1034341,8119
X,1564701265,1035817,8656
X,1564701266,1035499,16304
X,1564701266,1034769,13277
