H,1561772021,700040
P,1561772021,5230
P,1561772052,5230
P,1561772081,5231
P,1561772110,5230
P,1561772139,5232
P,1561772169,5230
P,1561772198,5231
P,1561772227,5230
P,1561772257,5230
P,1561772286,5230
P,1561772315,5231
P,1561772345,5230
P,1561772375,5230
P,1561772404,5230
P,1561772433,5229
P,1561772463,5231
P,1561772492,5231
P,1561772521,5231
P,1561772550,5231
P,1561772580,5231
P,1561772609,5230
P,1561772639,5229
P,1561772668,5230
P,1561772698,5231
P,1561772727,5230
P,1561772756,5231
P,1561772786,5232
P,1561772815,5230
P,1561772844,5230
P,1561772873,5229
P,1561772903,5229
P,1561772933,5229
P,1561772962,5231
P,1561772992,5230
P,1561773021,5229
P,1561773050,5229
P,1561773079,5231
P,1561773109,5231
P,1561773138,5231
P,1561773167,5231
P,1561773197,5229
P,1561773227,5231
P,1561773256,5230
O,1561773265,712505,3428
O,1561773266,707688,10174
O,1561773266,705166,1372
O,1561773267,706160,1047
O,1561773267,705607,3052
O,1561773268,705578,2488
O,1561773268,703537,3483
O,1561773269,703114,957
O,1561773270,703184,949
O,1561773270,704281,2684
O,1561773271,703526,1430
O,1561773271,702627,1300
O,1561773272,701618,811
O,1561773272,701383,408
O,1561773273,701807,1051
O,1561773274,701759,803
O,1561773274,700558,4041
O,1561773275,700458,1901
O,1561773275,700102,1568
O,1561773276,701097,3992
O,1561773276,702056,2443
O,1561773277,703934,5718
O,1561773278,701240,1728
O,1561773278,701888,1626
O,1561773279,701930,1054
O,1561773279,700137,2398
O,1561773280,699139,6070
O,1561773280,700000,3315
O,1561773281,701628,1458
O,1561773282,702378,2216
O,1561773282,701987,589
O,1561773283,702114,994
O,1561773283,702635,633
O,1561773283,702672,890
O,1561773283,702760,743
O,1561773284,702215,565
O,1561773284,702186,1253
P,1561773285,5225
O,1561773285,701048,1791
O,1561773286,701338,716
O,1561773286,701665,421
O,1561773287,701211,930
O,1561773287,701908,621
O,1561773288,702429,788
O,1561773288,701721,574
O,1561773289,702478,802
O,1561773290,702518,1264
O,1561773290,701106,3173
O,1561773291,699864,4451
O,1561773291,699481,2664
O,1561773292,701058,3304
O,1561773292,701676,2839
O,1561773293,701720,2167
O,1561773294,701466,735
O,1561773294,701735,406
O,1561773295,702421,1741
O,1561773295,701303,2983
O,1561773296,700531,2591
O,1561773296,700735,1244
O,1561773297,701101,479
O,1561773298,701743,679
O,1561773298,702014,450
O,1561773299,701816,366
O,1561773299,701774,181
O,1561773300,702016,241
O,1561773300,702231,1074
O,1561773301,701896,2232
O,1561773302,702503,896
O,1561773302,703322,874
O,1561773303,703046,554
O,1561773303,703025,286
O,1561773304,703294,428
O,1561773304,703806,937
O,1561773305,703790,535
O,1561773305,703644,783
O,1561773306,703622,926
O,1561773307,703370,650
O,1561773307,702974,757
O,1561773308,703332,825
O,1561773308,703457,566
O,1561773309,703232,661
O,1561773309,705010,2973
O,1561773310,705317,1580
O,1561773311,707085,1651
O,1561773311,709058,4422
O,1561773312,710518,5178
O,1561773312,707645,2916
O,1561773313,706079,9313
O,1561773313,702252,1052
O,1561773314,700895,1384
O,1561773315,700589,1720
P,1561773315,5223
O,1561773315,700253,2184
O,1561773316,699819,2006
O,1561773316,700839,1479
O,1561773317,701112,1421
O,1561773317,700324,4028
O,1561773318,700401,3112
O,1561773319,700850,1507
O,1561773319,700831,1445
O,1561773320,701038,5163
O,1561773320,701297,2069
O,1561773321,701901,1272
T,1561773321,2945
P,1561773344,5230
P,1561773373,5230
D,1561773385,670976
R,1561773385,700D98F7F
R,1561773385,700D98F7F
R,1561773385,700D98F7F
X,1561773387,1137359,57150
X,1561773388,1124132,46509
X,1561773388,1122475,19131
X,1561773389,1119736,14573
X,1561773389,1132113,8568
X,1561773390,1132560,8537
X,1561773391,1123923,21312
X,1561773391,1118367,24705
X,1561773392,1130663,20005
X,1561773392,1135301,40772
X,1561773393,1133657,34874
X,1561773393,1135250,17422
X,1561773394,1132485,4895
X,1561773394,1134441,5183
X,1561773395,1133936,5222
X,1561773396,1134049,2267
X,1561773396,1128137,30151
X,1561773397,1142140,35342
X,1561773397,1138685,31511
X,1561773398,1133288,30258
X,1561773398,1132619,31317
X,1561773399,1123899,63197
X,1561773400,869067,26135
X,1561773400,704245,46841
X,1561773401,702008,22615
X,1561773401,701655,10402
X,1561773402,702084,7060
X,1561773402,702003,7194
X,1561773403,701828,3555
P,1561773403,5224
X,1561773404,702035,1036
X,1561773404,701841,4098
X,1561773405,701753,2533
X,1561773405,701678,2895
