H,1559454300,255083
P,1559454300,5260
P,1559454329,5259
P,1559454358,5260
P,1559454388,5261
P,1559454418,5260
P,1559454447,5260
P,1559454477,5260
P,1559454506,5260
P,1559454535,5261
P,1559454564,5259
P,1559454594,5260
P,1559454623,5260
P,1559454652,5259
P,1559454682,5260
P,1559454712,5260
P,1559454741,5261
P,1559454770,5261
P,1559454800,5261
P,1559454829,5260
P,1559454858,5260
P,1559454888,5259
P,1559454917,5259
P,1559454946,5261
P,1559454975,5259
P,1559455006,5255
P,1559455035,5260
P,1559455064,5260
P,1559455094,5261
P,1559455123,5261
P,1559455152,5260
P,1559455181,5261
P,1559455211,5261
P,1559455240,5259
P,1559455269,5261
P,1559455299,5260
P,1559455329,5260
P,1559455358,5261
P,1559455387,5260
P,1559455417,5261
P,1559455446,5260
P,1559455475,5257
P,1559455504,5261
P,1559455534,5261
P,1559455563,5260
P,1559455593,5261
P,1559455623,5261
P,1559455652,5260
P,1559455681,5259
P,1559455710,5261
P,1559455740,5260
O,1559455752,276234,1871
O,1559455752,276173,351
O,1559455753,275938,289
O,1559455753,276138,294
O,1559455754,276545,362
O,1559455754,276638,309
O,1559455755,276545,265
O,1559455756,276709,439
O,1559455756,277139,534
O,1559455757,277490,376
O,1559455757,277464,366
O,1559455758,277616,484
O,1559455758,277448,548
O,1559455759,277428,267
O,1559455760,277295,299
O,1559455760,277139,223
O,1559455761,276947,536
O,1559455761,277040,453
O,1559455762,277203,291
O,1559455762,277096,575
O,1559455763,276508,936
O,1559455764,276525,576
O,1559455764,276970,278
O,1559455765,276633,523
O,1559455765,276719,273
O,1559455766,276548,398
O,1559455766,276636,470
O,1559455767,276452,633
O,1559455768,276320,437
O,1559455768,276362,445
O,1559455769,276258,369
P,1559455769,5255
O,1559455769,276299,342
O,1559455770,276494,399
O,1559455770,276710,500
O,1559455771,276763,295
O,1559455771,276732,406
O,1559455772,276718,231
O,1559455773,276969,161
O,1559455773,276804,515
O,1559455774,276792,415
O,1559455774,276752,335
O,1559455775,277274,240
O,1559455775,277073,228
O,1559455776,276837,546
O,1559455777,276890,218
O,1559455777,276511,661
O,1559455778,276399,314
O,1559455778,276663,732
O,1559455779,276453,327
O,1559455779,276440,352
O,1559455780,276589,320
O,1559455781,276882,429
O,1559455781,276719,344
O,1559455782,276525,491
O,1559455782,277036,637
O,1559455783,276672,397
O,1559455783,276511,419
O,1559455784,276318,413
O,1559455785,276200,121
O,1559455785,276216,234
O,1559455786,276233,407
O,1559455786,276251,548
O,1559455787,276383,619
O,1559455787,276911,372
O,1559455788,276953,428
O,1559455789,276904,602
O,1559455789,277284,272
O,1559455790,277022,550
O,1559455790,276702,328
O,1559455791,277001,620
O,1559455791,276956,794
O,1559455791,276406,714
O,1559455791,276262,541
O,1559455792,276159,622
O,1559455793,276309,874
O,1559455793,276334,545
O,1559455794,276863,402
O,1559455794,277076,381
O,1559455795,276803,752
O,1559455795,277009,646
O,1559455796,276407,872
O,1559455797,276291,437
O,1559455797,277092,660
O,1559455798,277684,630
P,1559455798,5254
O,1559455798,277977,562
O,1559455799,277394,986
O,1559455799,276764,469
O,1559455800,276709,845
O,1559455801,277089,593
O,1559455801,276820,697
O,1559455802,277414,684
O,1559455802,277716,951
O,1559455803,277970,646
O,1559455803,277924,295
O,1559455804,277893,550
O,1559455805,277595,828
O,1559455805,277589,683
O,1559455806,277756,455
O,1559455806,278077,795
O,1559455807,277891,460
O,1559455807,278422,681
T,1559455808,2898
P,1559455828,5261
P,1559455857,5259
P,1559455887,5259
P,1559455916,5261
P,1559455946,5260
P,1559455975,5260
P,1559456004,5261
P,1559456034,5260
P,1559456063,5261
P,1559456092,5260
P,1559456121,5260
P,1559456151,5260
P,1559456181,5261
P,1559456210,5261
P,1559456240,5260
P,1559456269,5260
P,1559456298,5259
P,1559456327,5260
P,1559456357,5261
P,1559456386,5259
P,1559456415,5260
P,1559456445,5260
P,1559456475,5260
P,1559456504,5261
P,1559456533,5260
P,1559456563,5261
P,1559456592,5261
P,1559456621,5259
P,1559456651,5261
P,1559456680,5261
P,1559456709,5260
P,1559456738,5262
P,1559456769,5260
P,1559456798,5258
P,1559456827,5261
P,1559456857,5260
P,1559456887,5260
P,1559456916,5259
P,1559456945,5260
P,1559456975,5259
P,1559457004,5260
P,1559457033,5260
P,1559457063,5261
P,1559457093,5259
P,1559457122,5261
P,1559457151,5261
P,1559457181,5261
P,1559457210,5260
P,1559457239,5261
