H,1564347335,700040
X,1564347335,958467,15411
X,1564347336,958484,1546
X,1564347336,958442,8180
X,1564347337,958549,1183
X,1564347338,958585,904
X,1564347338,958802,499
X,1564347339,957363,11705
X,1564347339,958144,2292
X,1564347340,959318,9469
X,1564347340,958609,1005
X,1564347341,958359,948
X,1564347342,957828,1155
X,1564347342,958130,1085
X,1564347343,958155,17676
X,1564347343,958392,2148
X,1564347344,958442,15466
X,1564347344,958315,1257
X,1564347345,958363,769
X,1564347345,957894,1149
X,1564347346,957853,12349
X,1564347347,958040,7614
X,1564347347,958615,1323
X,1564347348,959228,4261
X,1564347348,958733,465
X,1564347349,957985,1043
X,1564347349,958549,1527
X,1564347350,958686,452
X,1564347351,958311,1599
X,1564347351,957820,21793
X,1564347352,958723,1565
X,1564347352,959129,12438
X,1564347353,959464,25034
X,1564347353,958233,1692
X,1564347354,958954,10787
P,1564347354,5055
X,1564347355,958724,923
X,1564347355,958176,1614
X,1564347356,958268,14054
X,1564347356,957959,1806
X,1564347357,957858,6086
X,1564347357,957907,1579
X,1564347358,957772,1160
X,1564347359,957884,1448
X,1564347359,958195,23164
X,1564347360,958416,1224
X,1564347360,958267,9969
X,1564347361,958331,994
X,1564347361,958379,967
X,1564347361,958516,696
X,1564347362,958413,697
X,1564347362,958624,561
X,1564347363,958728,23450
X,1564347363,958622,1790
X,1564347364,959420,12481
X,1564347364,958680,1056
X,1564347365,958626,609
X,1564347365,958717,1756
X,1564347366,957399,11519
X,1564347367,959297,11443
X,1564347367,960492,30437
X,1564347368,959915,13118
X,1564347368,959924,6679
X,1564347369,959583,9459
X,1564347369,959860,5060
X,1564347370,959244,10140
X,1564347371,959009,5377
X,1564347371,959146,4030
X,1564347372,959007,6068
X,1564347372,960269,9355
X,1564347373,959361,3640
X,1564347373,959645,4387
X,1564347374,959556,6268
X,1564347375,959917,20429
X,1564347375,959037,52650
X,1564347376,958371,5892
X,1564347376,959347,6861
X,1564347377,959106,32343
X,1564347377,959778,3182
X,1564347378,959495,9951
X,1564347379,958309,3114
X,1564347379,957343,14462
X,1564347380,961055,11677
X,1564347380,959448,10223
X,1564347381,960198,1271
X,1564347381,960076,4806
X,1564347382,960283,6649
X,1564347383,959576,10430
X,1564347383,958894,12799
P,1564347383,5057
X,1564347384,958664,38251
X,1564347384,956447,169
X,1564347385,955991,42477
X,1564347385,958654,10436
X,1564347386,953181,47788
X,1564347386,943405,8265
X,1564347387,935688,23129
X,1564347388,935626,22802
X,1564347388,937374,58435
X,1564347389,955648,25822
X,1564347389,962417,17662
X,1564347390,960655,7611
X,1564347390,959202,6453
X,1564347391,960528,7387
X,1564347392,960317,2379
X,1564347392,960842,8795
X,1564347393,959982,7879
X,1564347393,960439,6318
X,1564347394,960213,7121
X,1564347394,960683,1780
X,1564347395,960483,1607
X,1564347396,960466,1428
X,1564347396,960521,1940
X,1564347397,960426,22987
X,1564347397,960226,1324
X,1564347398,960381,4649
X,1564347398,960243,25376
X,1564347399,961053,9271
X,1564347400,959999,3710
X,1564347400,960224,1157
X,1564347401,960343,36031
X,1564347401,957775,19370
X,1564347402,959205,3411
X,1564347402,959093,1735
X,1564347402,959087,3498
X,1564347403,959485,2042
X,1564347403,958891,2155
X,1564347404,958719,23952
X,1564347404,959522,8554
X,1564347405,959992,10262
X,1564347405,960249,2223
X,1564347406,959788,18592
X,1564347406,959700,3425
X,1564347407,959804,1589
X,1564347408,959839,3253
X,1564347408,959655,2883
X,1564347409,959553,1594
X,1564347409,959862,1989
X,1564347410,959552,3004
X,1564347410,959375,8487
X,1564347411,959859,2383
X,1564347412,959850,24839
X,1564347412,961108,16435
P,1564347412,5058
X,1564347413,959851,10106
X,1564347413,958227,8438
X,1564347414,959518,3659
X,1564347414,960132,19418
X,1564347415,959774,14285
X,1564347416,959714,11085
X,1564347416,959971,3224
X,1564347417,959278,1827
X,1564347417,959550,1907
X,1564347418,959545,11079
X,1564347418,958730,3466
X,1564347419,957306,8519
X,1564347420,955061,6211
X,1564347420,954309,1813
X,1564347421,953415,9886
X,1564347421,953061,7070
X,1564347422,956079,3869
X,1564347422,958161,7960
X,1564347423,959640,1879
X,1564347423,959227,985
X,1564347424,959066,30695
X,1564347425,958946,2156
X,1564347425,958644,2765
X,1564347426,959368,977
X,1564347426,960498,7694
X,1564347427,960355,3621
X,1564347427,959495,7462
X,1564347428,959171,9481
