H,1562651101,700040
P,1562651101,5170
P,1562651130,5169
P,1562651160,5170
P,1562651189,5168
P,1562651218,5167
P,1562651247,5168
P,1562651277,5169
P,1562651306,5170
P,1562651336,5169
P,1562651366,5169
P,1562651395,5166
P,1562651424,5169
P,1562651453,5169
P,1562651483,5169
P,1562651512,5170
P,1562651541,5168
P,1562651571,5170
P,1562651600,5169
P,1562651630,5169
P,1562651659,5168
P,1562651689,5170
P,1562651718,5169
P,1562651747,5169
P,1562651777,5170
P,1562651806,5169
P,1562651835,5168
P,1562651864,5168
P,1562651894,5167
P,1562651924,5169
P,1562651953,5168
P,1562651983,5169
P,1562652012,5168
P,1562652041,5170
P,1562652070,5169
P,1562652100,5170
P,1562652129,5169
P,1562652158,5170
P,1562652188,5169
P,1562652218,5170
P,1562652247,5169
P,1562652276,5170
P,1562652306,5169
P,1562652335,5169
P,1562652365,5169
P,1562652395,5169
P,1562652424,5169
P,1562652453,5170
P,1562652482,5169
P,1562652513,5170
P,1562652542,5170
P,1562652571,5170
P,1562652600,5167
P,1562652630,5169
P,1562652659,5169
P,1562652688,5169
P,1562652718,5169
P,1562652747,5169
P,1562652776,5168
P,1562652806,5169
P,1562652836,5168
P,1562652865,5168
P,1562652894,5170
P,1562652924,5170
P,1562652953,5169
P,1562652982,5169
P,1562653011,5168
P,1562653041,5169
P,1562653070,5170
O,1562653097,699028,9935
O,1562653098,698090,7327
O,1562653098,696694,3700
O,1562653099,699694,3643
P,1562653100,5165
O,1562653100,694536,6141
O,1562653100,696747,7599
O,1562653101,695879,3099
O,1562653101,690891,6603
O,1562653102,688632,5602
O,1562653102,689395,4619
O,1562653103,688459,4734
O,1562653104,688302,5158
O,1562653104,692128,5469
O,1562653105,690342,3755
O,1562653105,688638,5590
O,1562653106,686295,4837
O,1562653106,686076,3838
O,1562653107,687119,7593
O,1562653108,687124,4800
O,1562653108,691229,9400
O,1562653109,691921,3407
O,1562653109,691447,2375
O,1562653110,689549,5179
O,1562653110,688152,5862
O,1562653111,691318,3221
O,1562653112,689463,3504
O,1562653112,688847,5204
O,1562653113,689074,1928
O,1562653113,689586,3240
O,1562653114,690361,3171
O,1562653114,690466,1184
O,1562653115,689332,2855
O,1562653116,689975,3611
O,1562653116,691738,1862
O,1562653117,691458,1730
O,1562653117,691226,6051
O,1562653118,691695,2181
O,1562653118,690665,3482
O,1562653119,690414,4064
O,1562653119,688829,3030
O,1562653120,692173,2059
O,1562653121,692511,2214
O,1562653121,692651,698
O,1562653122,693209,2877
O,1562653122,692582,3005
O,1562653123,689877,1571
O,1562653123,689707,5358
O,1562653124,690467,4092
O,1562653125,688787,5972
O,1562653125,687608,3329
O,1562653126,690757,1292
O,1562653126,690091,3842
O,1562653127,690139,3344
O,1562653127,689934,6825
O,1562653128,686969,7424
O,1562653129,690366,7352
O,1562653129,692989,8373
P,1562653130,5163
O,1562653130,692664,3253
O,1562653130,690437,5458
O,1562653131,690147,6810
O,1562653131,688803,7234
O,1562653132,689760,2515
O,1562653133,683145,14426
O,1562653133,684578,17989
O,1562653133,688358,7459
O,1562653133,690746,7469
O,1562653134,693320,3954
O,1562653134,690724,12597
O,1562653135,688423,8422
O,1562653136,689715,5645
O,1562653136,693811,5038
O,1562653137,693320,9271
O,1562653137,693749,6415
O,1562653138,693512,4231
O,1562653138,692024,3734
O,1562653139,685063,8440
O,1562653139,683736,4749
O,1562653140,685191,5428
O,1562653141,689310,7973
O,1562653141,690396,6126
O,1562653142,691587,8729
O,1562653142,690459,4353
O,1562653143,696157,12770
O,1562653143,703108,15551
O,1562653144,693967,6668
O,1562653145,693951,2115
O,1562653145,694390,2642
O,1562653146,690391,3651
O,1562653146,691664,2225
O,1562653147,690975,2883
O,1562653147,690048,4843
O,1562653148,687946,5213
O,1562653149,689925,6588
O,1562653149,691346,3133
O,1562653150,691737,2067
O,1562653150,691294,1793
O,1562653151,689812,4985
O,1562653151,690456,2622
O,1562653152,691050,1410
O,1562653153,691495,3468
O,1562653153,691353,3455
T,1562653153,2914
P,1562653159,5169
P,1562653188,5169
P,1562653217,5170
P,1562653247,5170
P,1562653276,5166
P,1562653305,5168
P,1562653335,5169
P,1562653364,5168
P,1562653394,5170
P,1562653423,5168
P,1562653453,5169
P,1562653482,5169
P,1562653511,5169
P,1562653541,5169
P,1562653570,5169
P,1562653599,5170
P,1562653628,5167
P,1562653658,5169
P,1562653688,5169
P,1562653717,5169
P,1562653747,5169
P,1562653776,5169
P,1562653805,5171
P,1562653834,5169
P,1562653864,5170
P,1562653893,5169
P,1562653922,5167
P,1562653952,5170
P,1562653982,5170
P,1562654011,5169
P,1562654040,5170
