H,1560231840,700040
P,1560231840,5412
P,1560231870,5415
P,1560231899,5414
P,1560231928,5413
P,1560231957,5412
P,1560231988,5413
P,1560232017,5414
P,1560232046,5414
P,1560232076,5414
P,1560232105,5414
P,1560232134,5414
P,1560232164,5413
P,1560232194,5413
P,1560232223,5414
P,1560232252,5414
P,1560232282,5412
P,1560232312,5414
P,1560232341,5412
P,1560232370,5414
P,1560232400,5413
P,1560232429,5412
P,1560232458,5413
P,1560232487,5413
P,1560232517,5414
P,1560232546,5412
P,1560232576,5407
P,1560232606,5413
P,1560232635,5414
P,1560232664,5414
P,1560232693,5413
P,1560232723,5414
P,1560232752,5414
P,1560232781,5413
P,1560232811,5412
P,1560232840,5412
P,1560232870,5413
P,1560232899,5413
P,1560232929,5413
P,1560232958,5415
P,1560232987,5411
P,1560233017,5412
P,1560233046,5412
P,1560233075,5414
P,1560233104,5413
P,1560233134,5414
P,1560233164,5413
P,1560233193,5414
P,1560233223,5414
P,1560233252,5412
P,1560233281,5415
P,1560233310,5412
P,1560233340,5413
P,1560233369,5412
O,1560233381,696741,4519
O,1560233381,697180,170
O,1560233382,697165,199
O,1560233382,697162,76
O,1560233383,697180,207
O,1560233384,697152,117
O,1560233384,697179,76
O,1560233385,697156,59
O,1560233385,697148,69
O,1560233386,697179,64
O,1560233386,697186,135
O,1560233387,697174,133
O,1560233387,697215,106
O,1560233388,697219,77
O,1560233389,697260,120
O,1560233389,697255,166
O,1560233389,697311,200
O,1560233389,697238,127
O,1560233390,697099,140
O,1560233390,697024,94
O,1560233391,696953,114
O,1560233392,697073,96
O,1560233392,697085,160
O,1560233393,697036,106
O,1560233393,697005,156
O,1560233394,696956,189
O,1560233394,696799,179
O,1560233395,696915,849
O,1560233396,696828,566
O,1560233396,696839,421
O,1560233397,696830,367
O,1560233397,696864,409
O,1560233398,696906,287
P,1560233398,5408
O,1560233398,696898,206
O,1560233399,696870,520
O,1560233400,696967,267
O,1560233400,696929,370
O,1560233401,696774,278
O,1560233401,696889,312
O,1560233402,696881,482
O,1560233402,696985,301
O,1560233403,696952,452
O,1560233404,696983,551
O,1560233404,696922,236
O,1560233405,696969,238
O,1560233405,697012,393
O,1560233406,696993,183
O,1560233406,697010,167
O,1560233407,697014,646
O,1560233407,696954,459
O,1560233408,696999,223
O,1560233409,696985,467
O,1560233409,696964,489
O,1560233410,696932,440
O,1560233410,696968,193
O,1560233411,696964,309
O,1560233411,697008,387
O,1560233412,696964,360
O,1560233413,696993,134
O,1560233413,697056,530
O,1560233414,697036,542
O,1560233414,696991,249
O,1560233415,697035,183
O,1560233415,697007,228
O,1560233416,697016,124
O,1560233417,697056,205
O,1560233417,697016,138
O,1560233418,696994,122
O,1560233418,696962,107
O,1560233419,697030,159
O,1560233419,697089,168
O,1560233420,697078,117
O,1560233421,697066,177
O,1560233421,697047,192
O,1560233422,697012,172
O,1560233422,697035,118
O,1560233423,697059,189
O,1560233423,697074,145
O,1560233424,697102,191
O,1560233425,697067,155
O,1560233425,697074,121
O,1560233426,697059,132
O,1560233426,697179,155
O,1560233427,697187,139
O,1560233427,697120,114
O,1560233428,697084,197
P,1560233428,5405
O,1560233428,697024,316
O,1560233429,697034,321
O,1560233430,696973,316
O,1560233430,697269,349
O,1560233430,697378,490
O,1560233430,697284,472
O,1560233431,697072,432
O,1560233431,697181,330
O,1560233432,697020,363
O,1560233433,697074,811
O,1560233433,696965,572
O,1560233434,696914,306
O,1560233434,696810,208
O,1560233435,696790,251
O,1560233435,696890,229
T,1560233436,2866
P,1560233458,5412
P,1560233487,5409
P,1560233516,5412
P,1560233546,5413
P,1560233575,5411
P,1560233604,5411
P,1560233634,5412
P,1560233663,5413
P,1560233692,5414
P,1560233721,5412
P,1560233752,5411
P,1560233781,5412
P,1560233810,5413
P,1560233840,5413
P,1560233869,5413
P,1560233898,5412
P,1560233927,5413
P,1560233957,5414
P,1560233986,5412
P,1560234015,5413
P,1560234045,5412
P,1560234075,5413
P,1560234104,5412
P,1560234133,5412
P,1560234163,5413
P,1560234192,5412
P,1560234221,5412
P,1560234250,5410
P,1560234280,5412
P,1560234309,5410
P,1560234339,5413
P,1560234369,5412
P,1560234398,5413
P,1560234427,5412
P,1560234456,5411
P,1560234486,5413
P,1560234515,5412
P,1560234544,5414
P,1560234574,5413
P,1560234603,5412
P,1560234633,5411
P,1560234662,5414
P,1560234692,5410
P,1560234721,5413
P,1560234750,5413
P,1560234780,5412
