H,1564521223,700040
X,1564521223,967514,1458
X,1564521224,967504,1028
X,1564521224,967660,1956
X,1564521225,967480,1132
X,1564521225,967554,21039
X,1564521226,967420,1867
X,1564521227,968635,12341
X,1564521227,967499,1835
X,1564521228,967355,1277
X,1564521228,967536,10182
X,1564521229,966627,6522
X,1564521229,967164,7025
X,1564521230,967643,1364
X,1564521231,967671,912
X,1564521231,967663,1948
X,1564521232,967888,1070
X,1564521232,968493,24321
X,1564521233,968029,3126
X,1564521233,967718,14279
X,1564521234,968380,7993
X,1564521235,967840,19469
X,1564521235,967789,3031
X,1564521236,967656,21596
X,1564521236,968106,3627
X,1564521237,968222,1662
X,1564521237,968071,7300
X,1564521238,968303,21308
X,1564521238,966704,11595
X,1564521239,968162,8863
X,1564521240,968029,1292
X,1564521240,968055,948
X,1564521241,967955,1705
X,1564521241,968111,1332
X,1564521242,968043,876
P,1564521242,5065
X,1564521242,968097,21159
X,1564521243,967979,2240
X,1564521244,967744,16099
X,1564521244,968006,1699
X,1564521245,967973,1395
X,1564521245,967982,988
X,1564521246,967446,24062
X,1564521246,967371,2140
X,1564521247,967782,12957
X,1564521248,967844,2048
X,1564521248,967658,903
X,1564521249,967520,11047
X,1564521249,967444,1242
X,1564521250,967296,856
X,1564521250,967394,1044
X,1564521251,967396,2198
X,1564521252,967542,23293
X,1564521252,967323,2009
X,1564521253,967227,15221
X,1564521253,967431,1742
X,1564521254,967379,1364
X,1564521254,967235,1051
X,1564521255,967382,1149
X,1564521256,967465,1098
X,1564521256,967494,18424
X,1564521257,967603,1221
X,1564521257,967633,19178
X,1564521258,969021,7646
X,1564521258,966546,9115
X,1564521259,967534,22221
X,1564521259,966345,7102
X,1564521260,966944,5113
X,1564521261,967245,13129
X,1564521261,967284,3589
X,1564521262,967167,17328
X,1564521262,967460,1532
X,1564521263,967365,830
X,1564521263,967311,772
X,1564521263,968378,12857
X,1564521264,967177,13899
X,1564521264,966504,6823
X,1564521265,967821,6779
X,1564521265,967909,2653
X,1564521266,967376,3810
X,1564521266,967518,7432
X,1564521267,968597,14197
X,1564521268,967016,4735
X,1564521268,967182,15262
X,1564521269,967763,1595
X,1564521269,967752,1998
X,1564521270,967501,4207
X,1564521270,967969,10341
X,1564521271,967208,13433
P,1564521271,5068
X,1564521272,967931,20552
X,1564521272,967930,6439
X,1564521273,968029,1623
X,1564521273,967806,1671
X,1564521274,967607,1596
X,1564521274,967735,2117
X,1564521275,967951,3399
X,1564521276,967802,1557
X,1564521276,967711,1008
X,1564521277,967859,1598
X,1564521277,967945,1196
X,1564521278,967861,2034
X,1564521278,967477,11114
X,1564521279,967476,2169
X,1564521279,968625,15294
X,1564521280,967742,2897
X,1564521281,967625,3186
X,1564521281,967583,1367
X,1564521282,967560,1158
X,1564521282,967752,14150
X,1564521283,967821,3006
X,1564521283,967797,18780
X,1564521284,967531,877
X,1564521285,967388,1061
X,1564521285,967289,15971
X,1564521286,967266,4130
X,1564521286,967488,11809
X,1564521287,967160,3175
X,1564521287,967543,981
X,1564521288,967818,14402
X,1564521289,968496,15053
X,1564521289,967119,11049
X,1564521290,966903,11902
X,1564521290,967356,7069
X,1564521291,967418,2190
X,1564521291,967415,1066
X,1564521292,967309,731
X,1564521293,967720,1131
X,1564521293,967778,1112
X,1564521294,967736,1167
X,1564521294,967610,930
X,1564521295,967559,1596
X,1564521295,967756,24087
X,1564521296,967570,5740
X,1564521297,967495,18699
X,1564521297,967655,7554
X,1564521298,967933,2154
X,1564521298,967972,771
X,1564521299,967905,1299
X,1564521299,967864,1111
X,1564521300,967754,1041
X,1564521300,967843,25280
X,1564521301,966867,10284
P,1564521301,5066
X,1564521302,967752,6631
X,1564521302,968082,1640
X,1564521303,968091,728
X,1564521303,967966,1083
X,1564521304,967757,20535
X,1564521304,968020,5679
X,1564521304,967857,14696
X,1564521305,967863,6864
X,1564521305,968025,1865
X,1564521306,967911,13237
X,1564521306,967474,7135
X,1564521307,968481,14271
X,1564521307,967773,1435
X,1564521308,967744,705
X,1564521309,967806,1131
X,1564521309,967688,23467
X,1564521310,967677,20114
X,1564521310,967455,6818
X,1564521311,967776,1040
X,1564521311,967859,835
X,1564521312,967696,2096
X,1564521313,967780,1381
X,1564521313,967783,746
A,1564521313,967753,823
T,1564521313,2944
R,1564521314,6000B7DE36
X,1564521315,968215,1911
