H,1564189400,700040
P,1564189400,5082
X,1564189402,1025872,4375
X,1564189403,1023566,11875
X,1564189403,1025540,15048
X,1564189404,1024342,7970
X,1564189404,1024633,3633
X,1564189404,1024259,4247
X,1564189405,1024050,1724
X,1564189405,1024173,1113
X,1564189406,1024269,886
X,1564189406,1024457,1444
X,1564189407,1024424,1962
X,1564189407,1024323,1096
X,1564189408,1024412,929
X,1564189408,1024583,988
X,1564189409,1024327,1068
X,1564189410,1024373,889
X,1564189410,1024316,1307
X,1564189411,1024217,1196
X,1564189411,1024236,1320
X,1564189412,1024196,1224
X,1564189412,1024192,939
X,1564189413,1024246,691
X,1564189414,1024338,1021
X,1564189414,1024380,1719
X,1564189415,1025028,7899
X,1564189415,1024638,4390
X,1564189416,1024242,1019
X,1564189416,1024337,10815
X,1564189417,1024389,1157
X,1564189418,1024373,638
X,1564189418,1024298,767
X,1564189419,1024324,851
X,1564189419,1024468,734
X,1564189420,1024490,1016
X,1564189420,1024235,793
X,1564189421,1024126,1353
X,1564189422,1024069,958
X,1564189422,1024259,761
X,1564189423,1024249,996
X,1564189423,1024294,1098
X,1564189424,1024239,937
X,1564189424,1024286,893
X,1564189425,1024366,852
X,1564189426,1024169,828
X,1564189426,1023762,909
X,1564189427,1023636,1004
X,1564189427,1023487,864
A,1564189427,1024232,1096
T,1564189427,2955
X,1564189429,1023703,845
P,1564189429,5082
X,1564189430,1023568,998
X,1564189430,1023331,937
X,1564189431,1023538,754
X,1564189431,1023984,1627
X,1564189432,1024211,1613
X,1564189433,1023971,2018
X,1564189433,1024577,1351
X,1564189434,1024454,1194
X,1564189434,1024420,635
X,1564189435,1024364,632
X,1564189435,1024312,900
X,1564189436,1024357,967
X,1564189437,1024251,969
X,1564189437,1024146,1087
X,1564189438,1024302,866
X,1564189438,1024310,1279
X,1564189439,1024247,859
X,1564189439,1024376,889
X,1564189440,1024334,975
X,1564189441,1024142,1377
X,1564189441,1024009,670
X,1564189442,1024168,876
X,1564189442,1024396,658
X,1564189443,1024422,1036
X,1564189443,1023980,984
X,1564189444,1024115,619
X,1564189445,1024362,1221
X,1564189445,1024517,986
X,1564189445,1024563,514
A,1564189445,1024142,1232
T,1564189445,2955
X,1564189447,1024297,859
X,1564189447,1024510,789
X,1564189448,1024596,738
X,1564189448,1024474,822
X,1564189449,1024391,940
X,1564189449,1024097,732
X,1564189450,1023929,1054
X,1564189451,1023968,742
X,1564189451,1023813,1093
X,1564189452,1023922,1080
X,1564189452,1023762,820
X,1564189453,1024034,1064
X,1564189453,1023897,1227
X,1564189454,1023717,1162
X,1564189455,1023700,1073
X,1564189455,1023604,899
X,1564189456,1023711,1147
X,1564189456,1023948,1030
X,1564189457,1023433,1351
X,1564189457,1023626,1021
X,1564189458,1023921,1232
X,1564189459,1024090,1091
P,1564189459,5082
X,1564189459,1023961,1223
X,1564189460,1023960,1353
X,1564189460,1023826,1166
X,1564189461,1024037,879
X,1564189461,1024108,1239
X,1564189462,1024280,1208
X,1564189462,1024249,1126
X,1564189463,1024204,1069
X,1564189464,1024189,517
X,1564189464,1024052,571
X,1564189465,1024042,917
X,1564189465,1024123,933
X,1564189466,1024139,1209
X,1564189466,1023988,1494
X,1564189467,1024174,933
X,1564189468,1024217,1081
X,1564189468,1024348,1291
X,1564189469,1024466,1564
X,1564189469,1024340,1181
X,1564189470,1024159,1515
X,1564189470,1024287,769
X,1564189471,1024144,1205
X,1564189472,1024317,1008
X,1564189472,1024404,1020
X,1564189473,1023916,1317
X,1564189473,1023866,749
X,1564189474,1023594,1149
X,1564189474,1023879,1129
X,1564189475,1023985,870
X,1564189476,1023831,1095
X,1564189476,1023926,756
X,1564189477,1023836,1146
X,1564189477,1023822,1203
X,1564189478,1023803,1353
X,1564189478,1023923,1143
X,1564189479,1023857,694
A,1564189479,1024111,992
T,1564189479,2955
X,1564189481,1023672,968
X,1564189481,1023507,935
X,1564189482,1023969,919
X,1564189483,1023670,1044
X,1564189483,1023941,1161
X,1564189484,1023819,1065
X,1564189484,1024005,1665
X,1564189485,1023950,1481
X,1564189485,1023930,646
X,1564189486,1024222,1046
X,1564189486,1024725,1082
X,1564189486,1024755,920
X,1564189487,1024542,964
X,1564189487,1024268,670
P,1564189488,5080
X,1564189488,1024146,1008
X,1564189488,1024011,1022
X,1564189489,1023757,1188
X,1564189490,1023885,1037
X,1564189490,1024112,1079
X,1564189491,1023896,641
X,1564189491,1023828,1165
X,1564189492,1024142,1184
X,1564189492,1024419,949
X,1564189493,1024217,564
X,1564189494,1024083,880
X,1564189494,1024005,950
X,1564189495,1024071,925
X,1564189495,1024155,855
