H,1560913959,700040
P,1560913959,5301
P,1560913988,5300
P,1560914018,5296
P,1560914047,5301
P,1560914077,5300
P,1560914106,5300
P,1560914136,5301
P,1560914165,5301
P,1560914194,5300
P,1560914224,5298
P,1560914253,5300
P,1560914282,5302
P,1560914311,5300
P,1560914341,5300
P,1560914371,5301
P,1560914400,5300
P,1560914429,5299
P,1560914459,5300
P,1560914488,5301
P,1560914517,5300
P,1560914547,5300
P,1560914576,5300
P,1560914605,5301
P,1560914634,5299
P,1560914665,5301
P,1560914694,5301
P,1560914723,5300
P,1560914753,5300
P,1560914782,5301
P,1560914811,5300
P,1560914840,5301
P,1560914870,5299
P,1560914899,5301
P,1560914928,5300
P,1560914959,5300
P,1560914988,5300
P,1560915017,5299
O,1560915031,700430,4648
O,1560915032,700916,266
O,1560915032,700915,178
O,1560915033,700904,93
O,1560915033,700911,82
O,1560915034,700906,52
O,1560915034,700930,102
O,1560915035,700936,136
O,1560915036,700936,146
O,1560915036,700951,245
O,1560915037,700947,100
O,1560915037,700949,181
O,1560915038,700940,199
O,1560915038,700967,140
O,1560915039,700918,139
O,1560915039,700910,116
O,1560915040,700927,112
O,1560915041,700893,124
O,1560915041,700919,177
O,1560915042,700894,142
O,1560915042,700889,211
O,1560915043,700925,199
O,1560915043,700905,149
O,1560915044,700870,234
O,1560915044,700916,141
O,1560915044,700901,72
O,1560915045,700907,148
O,1560915045,700913,145
O,1560915046,700944,228
P,1560915046,5295
O,1560915046,700928,155
O,1560915047,700939,244
O,1560915048,700968,250
O,1560915048,700960,333
O,1560915049,700969,190
O,1560915049,700950,149
O,1560915050,700960,150
O,1560915050,700968,237
O,1560915051,700975,142
O,1560915052,701018,140
O,1560915052,700914,210
O,1560915053,700904,173
O,1560915053,700941,209
O,1560915054,700933,175
O,1560915054,700934,199
O,1560915055,700933,315
O,1560915056,700943,373
O,1560915056,700959,183
O,1560915057,700964,357
O,1560915057,700965,266
O,1560915058,700963,137
O,1560915058,700962,99
O,1560915059,700946,163
O,1560915059,700970,160
O,1560915060,700928,123
O,1560915061,700931,131
O,1560915061,700934,99
O,1560915062,700915,134
O,1560915062,700918,187
O,1560915063,700909,140
O,1560915063,700890,81
O,1560915064,700880,82
O,1560915065,700886,180
O,1560915065,700872,144
O,1560915066,700862,134
O,1560915066,700863,117
O,1560915067,700898,138
O,1560915067,700910,88
O,1560915068,700923,103
O,1560915069,700947,162
O,1560915069,700996,115
O,1560915070,701016,213
O,1560915070,700988,108
O,1560915071,700995,83
O,1560915071,700996,119
O,1560915072,700983,76
O,1560915073,701004,141
O,1560915073,700982,75
O,1560915074,700984,121
O,1560915074,701019,126
O,1560915075,701002,99
O,1560915075,700965,87
O,1560915076,700966,165
P,1560915076,5293
O,1560915077,700973,144
O,1560915077,700985,112
O,1560915078,700978,109
O,1560915078,700984,238
O,1560915079,700972,134
O,1560915079,700956,167
O,1560915080,700972,96
O,1560915080,700962,363
O,1560915081,700971,258
O,1560915082,700994,281
O,1560915082,701008,219
O,1560915083,701000,219
O,1560915083,701003,135
O,1560915084,700995,365
O,1560915084,701010,354
O,1560915085,701056,176
O,1560915085,701067,157
O,1560915085,701063,197
O,1560915086,701073,148
T,1560915086,2908
P,1560915105,5299
P,1560915134,5300
P,1560915164,5300
P,1560915193,5299
P,1560915222,5300
P,1560915252,5300
P,1560915282,5300
P,1560915311,5302
P,1560915340,5300
P,1560915370,5299
P,1560915399,5300
P,1560915428,5299
P,1560915457,5300
P,1560915487,5299
P,1560915516,5298
P,1560915546,5300
P,1560915576,5300
P,1560915605,5300
P,1560915634,5300
P,1560915663,5301
P,1560915693,5300
P,1560915722,5299
P,1560915751,5299
P,1560915781,5300
P,1560915810,5300
P,1560915840,5299
P,1560915869,5300
P,1560915899,5299
P,1560915928,5300
P,1560915957,5299
P,1560915987,5300
P,1560916016,5300
P,1560916045,5300
P,1560916074,5298
P,1560916104,5300
P,1560916134,5299
P,1560916163,5299
P,1560916192,5300
P,1560916222,5299
P,1560916251,5300
P,1560916280,5299
P,1560916310,5299
P,1560916339,5300
P,1560916368,5298
P,1560916397,5299
P,1560916428,5300
P,1560916457,5300
P,1560916486,5300
P,1560916516,5299
P,1560916546,5300
P,1560916575,5300
P,1560916604,5298
P,1560916634,5301
P,1560916663,5299
P,1560916692,5299
P,1560916723,5300
P,1560916752,5299
P,1560916781,5299
P,1560916810,5300
P,1560916840,5300
P,1560916869,5301
P,1560916898,5299
P,1560916928,5300
P,1560916957,5299
