H,1563509957,700040
P,1563509957,5117
P,1563509986,5115
P,1563510015,5117
P,1563510045,5116
P,1563510074,5117
P,1563510103,5117
P,1563510133,5117
P,1563510162,5114
P,1563510192,5115
P,1563510221,5115
P,1563510251,5115
P,1563510280,5116
P,1563510309,5116
P,1563510339,5114
P,1563510368,5116
P,1563510397,5116
P,1563510426,5116
P,1563510456,5116
P,1563510486,5116
P,1563510515,5116
P,1563510545,5116
P,1563510574,5117
P,1563510603,5115
P,1563510632,5117
P,1563510662,5117
P,1563510691,5115
P,1563510720,5116
P,1563510750,5115
P,1563510780,5116
P,1563510809,5117
P,1563510838,5117
P,1563510868,5117
P,1563510897,5114
P,1563510926,5117
P,1563510956,5115
P,1563510985,5117
P,1563511014,5116
P,1563511043,5116
O,1563511045,694537,4588
O,1563511045,695001,228
O,1563511046,695011,148
O,1563511047,695023,172
O,1563511047,695001,172
O,1563511048,695036,122
O,1563511048,695043,138
O,1563511049,695039,202
O,1563511049,695020,207
O,1563511050,694999,191
O,1563511050,694980,117
O,1563511051,694972,154
O,1563511052,695019,151
O,1563511052,694971,702
O,1563511053,694894,2587
O,1563511053,694840,3168
O,1563511054,694876,4159
O,1563511054,694897,1473
O,1563511055,694780,1780
O,1563511056,694801,683
O,1563511056,694903,414
O,1563511057,694951,327
O,1563511057,695003,204
O,1563511058,695048,270
O,1563511058,695025,298
O,1563511059,694968,323
O,1563511060,695028,337
O,1563511060,695029,376
O,1563511061,695048,270
O,1563511061,695063,440
O,1563511062,695049,211
O,1563511062,695040,183
O,1563511063,695018,612
O,1563511064,695000,1415
O,1563511064,695049,319
O,1563511065,695018,265
O,1563511065,694992,174
O,1563511066,695012,293
O,1563511066,695044,101
O,1563511067,695046,237
O,1563511068,695049,275
O,1563511068,695010,258
O,1563511069,695011,171
O,1563511069,695012,170
O,1563511070,694934,282
O,1563511070,694923,230
O,1563511071,694939,332
O,1563511071,694936,318
O,1563511072,694956,495
O,1563511073,694910,507
O,1563511073,694933,242
P,1563511074,5111
O,1563511074,694901,219
O,1563511074,694873,325
O,1563511075,694973,295
O,1563511075,694965,138
O,1563511076,695001,215
O,1563511077,694939,234
O,1563511077,694809,323
O,1563511078,694757,1183
O,1563511078,694852,849
O,1563511079,694792,416
O,1563511079,694807,227
O,1563511080,694845,273
O,1563511081,694832,480
O,1563511081,694863,144
O,1563511081,694904,174
O,1563511081,694866,128
O,1563511082,694831,230
O,1563511082,694822,148
O,1563511083,694863,236
O,1563511084,694834,297
O,1563511084,694664,1126
O,1563511085,694777,1866
O,1563511085,694564,4439
O,1563511086,694840,3196
O,1563511086,694845,3241
O,1563511087,694769,908
O,1563511088,694683,2006
O,1563511088,694805,581
O,1563511089,694773,380
O,1563511089,694674,309
O,1563511090,694565,480
O,1563511090,694708,190
O,1563511091,694623,286
O,1563511091,694581,234
O,1563511092,694594,358
O,1563511093,694589,346
O,1563511093,694712,189
O,1563511094,694737,423
O,1563511094,694812,656
O,1563511095,694767,464
O,1563511095,694811,537
O,1563511096,694783,208
O,1563511097,694710,452
O,1563511097,694747,358
O,1563511098,694878,339
O,1563511098,694840,412
O,1563511099,694763,592
O,1563511099,694795,594
O,1563511100,694922,2567
O,1563511101,694877,3182
T,1563511101,2921
P,1563511103,5116
P,1563511132,5118
P,1563511162,5116
P,1563511191,5115
P,1563511220,5117
P,1563511249,5117
P,1563511279,5117
P,1563511308,5117
P,1563511337,5116
P,1563511368,5117
P,1563511397,5116
P,1563511426,5117
P,1563511455,5115
P,1563511485,5116
P,1563511514,5115
P,1563511543,5116
P,1563511573,5115
P,1563511602,5117
P,1563511631,5115
P,1563511661,5116
P,1563511691,5118
P,1563511720,5115
P,1563511749,5117
P,1563511778,5116
P,1563511808,5116
P,1563511837,5116
P,1563511866,5118
P,1563511896,5118
P,1563511925,5116
P,1563511955,5117
P,1563511984,5117
P,1563512014,5116
P,1563512043,5115
P,1563512072,5116
P,1563512102,5116
P,1563512131,5117
P,1563512160,5116
P,1563512189,5117
P,1563512219,5116
P,1563512249,5117
P,1563512278,5117
P,1563512308,5116
P,1563512337,5117
P,1563512366,5117
P,1563512396,5116
P,1563512426,5117
P,1563512455,5118
P,1563512484,5116
P,1563512514,5118
P,1563512544,5118
P,1563512573,5117
P,1563512602,5117
P,1563512632,5118
P,1563512661,5117
P,1563512690,5116
P,1563512720,5116
P,1563512749,5118
P,1563512778,5117
P,1563512807,5117
P,1563512838,5118
P,1563512867,5117
P,1563512896,5117
