H,1564624868,700040
P,1564624868,5017
X,1564624869,1030477,9033
X,1564624869,1030107,2391
X,1564624870,1030348,20705
X,1564624870,1030486,2151
X,1564624871,1030300,2878
X,1564624871,1030835,16492
X,1564624872,1030505,2853
X,1564624873,1030328,1658
X,1564624873,1030377,1957
X,1564624874,1030364,1020
X,1564624874,1030513,1539
X,1564624875,1030249,22914
X,1564624875,1030421,3082
X,1564624876,1030346,898
X,1564624877,1030404,15029
X,1564624877,1030623,1583
X,1564624878,1030438,1082
X,1564624878,1030335,1832
X,1564624879,1030385,1361
X,1564624879,1030469,1048
X,1564624880,1030442,25308
X,1564624881,1030541,1540
X,1564624881,1030577,15273
X,1564624882,1030658,1784
X,1564624882,1030611,1499
X,1564624883,1030663,1501
X,1564624883,1030568,2283
X,1564624884,1030631,22886
X,1564624885,1030327,2815
X,1564624885,1029432,9182
X,1564624886,1030685,8777
X,1564624886,1030836,5757
X,1564624886,1030263,1535
X,1564624886,1030382,1925
X,1564624887,1030397,1584
X,1564624888,1030472,788
X,1564624888,1030606,9067
X,1564624889,1030510,22356
X,1564624889,1030280,2241
X,1564624890,1030522,12920
X,1564624890,1030955,2793
X,1564624891,1030739,1441
X,1564624891,1030645,1130
X,1564624892,1030671,1356
X,1564624893,1030500,1516
X,1564624893,1030427,639
X,1564624894,1030535,1237
X,1564624894,1029307,15532
X,1564624895,1030483,16642
X,1564624895,1030422,22572
X,1564624896,1031089,2171
X,1564624897,1030730,1540
X,1564624897,1030827,1230
P,1564624897,5017
X,1564624898,1030747,2103
X,1564624898,1030640,1706
X,1564624899,1030322,29143
X,1564624899,1030480,2264
X,1564624900,1030489,18484
X,1564624901,1030417,2136
X,1564624901,1030440,1120
X,1564624902,1031707,8997
X,1564624902,1029199,10922
X,1564624903,1031086,12548
X,1564624903,1030909,8818
X,1564624904,1030373,1171
X,1564624905,1030931,13327
X,1564624905,1030374,1286
X,1564624906,1030404,1055
X,1564624906,1030388,1316
X,1564624907,1030401,1260
X,1564624907,1031729,12641
X,1564624908,1028397,31204
X,1564624909,1030254,1877
X,1564624909,1030602,18476
X,1564624910,1031044,2508
X,1564624910,1030561,2248
X,1564624911,1030504,2602
X,1564624911,1030499,478
A,1564624911,1030239,690
T,1564624911,2911
R,1564624912,6000BBA08A
X,1564624913,1030290,1357
X,1564624914,1030451,18822
X,1564624914,1030546,916
X,1564624915,1030762,2975
X,1564624916,1030145,26216
X,1564624916,1030322,2227
X,1564624917,1030327,17741
X,1564624917,1030606,1662
X,1564624918,1030940,1280
X,1564624918,1030716,2256
X,1564624919,1030656,1372
X,1564624920,1030744,1411
X,1564624920,1030626,1654
X,1564624921,1030442,26175
X,1564624921,1030609,1420
X,1564624922,1030656,19355
X,1564624922,1031010,3238
X,1564624923,1030669,3136
X,1564624924,1030497,2316
X,1564624924,1030519,1071
X,1564624925,1030404,1390
X,1564624925,1030261,1420
X,1564624926,1030547,1560
X,1564624926,1030494,22280
X,1564624927,1030288,799
P,1564624927,5017
X,1564624927,1029678,3665
X,1564624927,1030030,8135
X,1564624928,1030299,1238
X,1564624928,1030209,1145
X,1564624929,1030173,2332
X,1564624929,1030083,1483
X,1564624930,1030168,1004
X,1564624930,1030146,2617
X,1564624931,1030086,958
X,1564624932,1030115,1107
X,1564624932,1030044,1734
X,1564624933,1030007,1208
X,1564624933,1029256,20070
X,1564624934,1030019,1345
X,1564624934,1030004,23191
X,1564624935,1030029,1566
X,1564624936,1030105,1105
X,1564624936,1030045,944
X,1564624937,1030063,1169
X,1564624937,1030026,1214
X,1564624938,1030035,1497
X,1564624938,1029871,1003
X,1564624939,1029722,21958
X,1564624940,1029940,6568
X,1564624940,1029717,2603
X,1564624941,1030996,14511
X,1564624941,1030090,1782
X,1564624942,1030092,1287
X,1564624942,1029971,2156
X,1564624943,1030057,1076
X,1564624944,1030195,1798
X,1564624944,1028687,16508
X,1564624945,1030079,824
X,1564624945,1029786,16327
X,1564624946,1030010,3085
X,1564624946,1030239,1008
X,1564624947,1030257,10639
X,1564624947,1030283,2379
X,1564624948,1030299,1407
X,1564624949,1030214,26275
X,1564624949,1030450,1979
X,1564624950,1029985,15821
X,1564624950,1030402,2478
X,1564624951,1030281,971
X,1564624951,1030149,1989
X,1564624952,1030235,21228
X,1564624953,1029883,4128
X,1564624953,1030044,17659
X,1564624954,1030531,4770
X,1564624954,1030042,2085
X,1564624955,1030071,1752
X,1564624955,1030067,904
X,1564624956,1030139,1595
P,1564624957,5017
X,1564624957,1029564,23215
X,1564624957,1029980,3789
X,1564624958,1030019,18115
X,1564624958,1029960,7928
X,1564624959,1029966,1681
X,1564624959,1029772,1882
X,1564624960,1029920,1610
X,1564624961,1030008,30575
X,1564624961,1029978,1851
