H,1561962221,700040
P,1561962221,5220
P,1561962251,5221
P,1561962280,5221
P,1561962310,5219
P,1561962339,5221
P,1561962369,5219
P,1561962398,5221
P,1561962427,5221
P,1561962457,5220
P,1561962486,5221
P,1561962515,5220
P,1561962544,5222
P,1561962574,5219
P,1561962604,5220
P,1561962633,5219
P,1561962663,5219
P,1561962692,5219
P,1561962721,5219
P,1561962751,5221
P,1561962781,5220
P,1561962810,5221
P,1561962839,5219
P,1561962869,5220
P,1561962899,5221
P,1561962928,5221
P,1561962957,5221
P,1561962987,5218
P,1561963016,5220
P,1561963045,5219
P,1561963075,5219
P,1561963104,5220
P,1561963133,5220
P,1561963162,5221
P,1561963193,5221
P,1561963222,5220
P,1561963251,5219
P,1561963281,5221
P,1561963310,5221
P,1561963339,5221
P,1561963368,5221
P,1561963398,5220
P,1561963427,5219
P,1561963456,5220
P,1561963486,5222
P,1561963516,5220
P,1561963545,5221
P,1561963574,5221
O,1561963600,665414,5743
O,1561963601,666699,728
O,1561963601,667046,411
O,1561963602,667490,346
O,1561963603,667772,679
O,1561963603,668141,991
O,1561963604,668483,603
P,1561963604,5216
O,1561963604,668497,641
O,1561963605,668709,810
O,1561963605,669010,638
O,1561963606,668986,660
O,1561963607,669070,695
O,1561963607,669048,300
O,1561963608,669106,510
O,1561963608,668956,429
O,1561963609,669129,580
O,1561963609,668811,330
O,1561963609,668538,625
O,1561963610,668584,653
O,1561963610,668998,442
O,1561963611,669089,207
O,1561963611,669188,457
O,1561963612,669167,853
O,1561963612,669059,792
O,1561963613,668591,1069
O,1561963613,667612,1061
O,1561963614,667612,1320
O,1561963615,668234,438
O,1561963615,668489,589
O,1561963616,668475,938
O,1561963616,668839,415
O,1561963617,668966,576
O,1561963617,668300,1389
O,1561963618,667612,1383
O,1561963619,667667,2252
O,1561963619,668683,1286
O,1561963620,668855,607
O,1561963620,668356,474
O,1561963621,668398,627
O,1561963621,668660,475
O,1561963622,669057,586
O,1561963623,669034,255
O,1561963623,669274,231
O,1561963624,669316,155
O,1561963624,669143,257
O,1561963625,669125,152
O,1561963625,668726,259
O,1561963626,668453,974
O,1561963627,668533,725
O,1561963627,669105,510
O,1561963628,668658,533
O,1561963628,668769,539
O,1561963629,668958,738
O,1561963629,668901,1452
O,1561963630,668679,1148
O,1561963631,668709,350
O,1561963631,669039,477
O,1561963632,669155,653
O,1561963632,669030,374
O,1561963633,669236,335
P,1561963633,5215
O,1561963633,669269,357
O,1561963634,668205,909
O,1561963634,669302,1011
O,1561963635,669296,701
O,1561963636,669536,272
O,1561963636,669519,343
O,1561963637,669473,313
O,1561963637,669457,169
O,1561963638,669470,174
O,1561963638,669419,205
O,1561963639,669367,193
O,1561963640,669314,174
O,1561963640,669317,196
O,1561963641,669232,307
O,1561963641,669126,223
O,1561963642,668934,245
O,1561963642,668508,388
O,1561963643,668421,598
O,1561963644,668133,921
O,1561963644,668383,483
O,1561963645,668651,234
O,1561963645,668923,315
O,1561963646,668941,269
O,1561963646,668893,458
O,1561963647,668753,311
O,1561963648,668630,384
O,1561963648,668690,388
O,1561963649,669249,414
O,1561963649,669431,181
O,1561963650,669238,255
O,1561963650,669056,346
O,1561963650,669062,301
O,1561963651,668883,1261
O,1561963651,668717,978
O,1561963652,668294,391
O,1561963652,668521,394
O,1561963653,668809,327
O,1561963653,668635,304
O,1561963654,668679,302
O,1561963654,668691,537
O,1561963655,668753,288
T,1561963655,3074
P,1561963662,5221
P,1561963691,5219
P,1561963721,5221
P,1561963750,5220
P,1561963780,5220
P,1561963810,5220
P,1561963839,5220
P,1561963868,5221
P,1561963897,5218
P,1561963927,5220
P,1561963956,5220
P,1561963985,5219
P,1561964015,5222
P,1561964044,5219
P,1561964074,5220
P,1561964103,5221
P,1561964133,5220
P,1561964162,5220
P,1561964191,5221
P,1561964221,5221
P,1561964250,5220
P,1561964279,5221
P,1561964308,5221
P,1561964338,5221
P,1561964368,5221
P,1561964397,5219
P,1561964427,5221
P,1561964456,5222
P,1561964485,5221
P,1561964514,5220
P,1561964544,5218
P,1561964573,5222
P,1561964602,5221
P,1561964632,5222
P,1561964662,5221
P,1561964691,5220
P,1561964720,5220
P,1561964750,5221
P,1561964779,5220
P,1561964808,5219
P,1561964838,5220
P,1561964867,5221
P,1561964896,5222
P,1561964925,5221
P,1561964956,5220
P,1561964985,5220
P,1561965014,5220
P,1561965044,5221
P,1561965073,5222
P,1561965102,5222
P,1561965131,5222
P,1561965161,5220
P,1561965190,5221
P,1561965219,5222
