H,1564103117,700040
P,1564103117,5087
X,1564103117,1328191,2891
X,1564103118,1326907,13103
X,1564103118,1328422,4451
X,1564103119,1329661,8473
X,1564103120,1327941,13481
X,1564103120,1327114,5913
X,1564103121,1328088,10218
X,1564103121,1327724,7450
X,1564103122,1328186,8197
X,1564103122,1328596,2931
X,1564103122,1328556,16673
X,1564103123,1327705,10764
X,1564103123,1328915,7035
X,1564103124,1328343,4591
X,1564103124,1328415,28830
X,1564103125,1328149,2817
X,1564103125,1328348,14899
X,1564103126,1328064,7028
X,1564103127,1328741,3858
X,1564103127,1329122,5171
X,1564103128,1328316,22844
X,1564103128,1328592,3062
X,1564103129,1328199,21405
X,1564103129,1328297,2902
X,1564103130,1328383,23485
X,1564103131,1327734,3488
X,1564103131,1328065,17995
X,1564103132,1327931,2519
X,1564103132,1327586,3045
X,1564103133,1328582,1630
X,1564103133,1328331,2623
X,1564103134,1327453,3179
X,1564103135,1326052,8299
X,1564103135,1325745,7319
X,1564103136,1327426,21221
X,1564103136,1326260,13040
X,1564103137,1328110,16008
X,1564103137,1327895,7997
X,1564103138,1328170,1851
X,1564103138,1330183,26095
X,1564103139,1328124,8159
X,1564103140,1328247,5164
X,1564103140,1328214,11320
X,1564103141,1327927,4659
X,1564103141,1328989,13423
X,1564103142,1328158,9253
X,1564103142,1327462,8141
X,1564103143,1328569,8017
X,1564103144,1327638,3197
X,1564103144,1328300,17677
X,1564103145,1327674,8721
X,1564103145,1328760,12128
X,1564103146,1328441,3279
P,1564103146,5088
X,1564103146,1327972,2788
X,1564103147,1328371,22680
X,1564103148,1328285,2545
X,1564103148,1328277,13903
X,1564103149,1329381,3958
X,1564103149,1328612,2259
X,1564103150,1328377,24286
X,1564103150,1328562,2810
X,1564103151,1328025,14791
X,1564103152,1328638,3500
X,1564103152,1328239,3698
X,1564103153,1328242,3238
X,1564103153,1328371,2852
X,1564103154,1328128,2090
X,1564103154,1328421,3209
X,1564103155,1328188,2208
X,1564103156,1328319,27195
X,1564103156,1328056,1698
X,1564103157,1327926,18055
X,1564103157,1328237,3038
X,1564103158,1327967,1346
X,1564103158,1328196,27172
X,1564103159,1327927,2467
X,1564103159,1327852,19448
X,1564103160,1328309,2007
X,1564103161,1328069,1618
X,1564103161,1328313,2003
X,1564103162,1328050,27927
X,1564103162,1328045,4453
X,1564103163,1327536,16091
X,1564103163,1328663,3180
X,1564103163,1327633,1815
X,1564103164,1327315,1397
X,1564103164,1327714,1864
X,1564103165,1326593,11805
X,1564103165,1328075,3463
X,1564103166,1327681,16128
X,1564103166,1328048,2716
X,1564103167,1328042,3268
X,1564103168,1328134,1880
X,1564103168,1328143,26019
X,1564103169,1328279,2916
X,1564103169,1328079,13995
X,1564103170,1328539,4036
X,1564103170,1328309,2522
X,1564103171,1328189,1923
X,1564103172,1328707,20386
X,1564103172,1327931,3676
X,1564103173,1327964,14049
X,1564103173,1328459,2727
X,1564103174,1328222,2280
X,1564103174,1327915,2258
X,1564103175,1328352,26137
P,1564103175,5086
X,1564103176,1327801,3246
X,1564103176,1327834,12757
X,1564103177,1328526,5105
X,1564103177,1328036,1187
X,1564103178,1327874,2152
X,1564103178,1327824,18271
X,1564103179,1327727,3629
X,1564103179,1327944,5030
X,1564103180,1328265,19294
X,1564103181,1328192,2326
X,1564103181,1327888,2168
X,1564103182,1328040,3158
X,1564103182,1327738,2199
X,1564103183,1495262,43239
X,1564103183,1675732,20444
X,1564103184,1695969,1974
X,1564103185,1694650,60030
X,1564103185,1680885,64728
X,1564103186,1694978,37517
X,1564103186,1672579,18917
X,1564103187,1688097,14301
X,1564103187,1678639,5829
X,1564103188,1688660,14004
X,1564103189,1681346,59759
X,1564103189,1683004,19134
X,1564103190,1675503,37848
X,1564103190,1649310,4760
X,1564103191,1670950,26953
X,1564103191,1693267,49536
X,1564103192,1697276,32741
X,1564103193,1706433,14983
X,1564103193,1710771,28258
X,1564103194,1711559,24407
X,1564103194,1709672,10391
X,1564103195,1710734,7316
X,1564103195,1708851,13494
X,1564103196,1709596,13793
X,1564103197,1707409,3776
X,1564103197,1707505,3308
X,1564103198,1707746,10308
X,1564103198,1706261,39531
X,1564103199,1708283,18683
X,1564103199,1648111,410
X,1564103200,1621972,42488
X,1564103200,1615190,33425
X,1564103201,1398886,13025
X,1564103202,1407985,45750
X,1564103202,1401067,28394
X,1564103203,1398920,7756
X,1564103203,1398106,6401
X,1564103204,1397702,4783
X,1564103204,1394821,21970
X,1564103204,1401128,20615
P,1564103204,5088
X,1564103205,1398027,13602
X,1564103205,1397556,3222
X,1564103206,1398174,3092
X,1564103206,1397527,27274
X,1564103207,1399362,37248
X,1564103207,1401205,50426
X,1564103208,1401077,21214
X,1564103209,1401447,16748
