H,1563004753,700040
P,1563004753,5154
O,1563004753,696959,2095
O,1563004754,697652,4146
O,1563004755,696923,3275
O,1563004755,697591,2566
O,1563004756,697979,2688
O,1563004756,697909,2217
O,1563004757,698112,1437
O,1563004757,698498,1159
O,1563004758,698692,1047
O,1563004759,698474,386
O,1563004759,698503,330
O,1563004760,698468,958
O,1563004760,698617,4310
O,1563004761,698618,2236
O,1563004761,698312,302
O,1563004762,698044,1711
O,1563004763,698128,1046
O,1563004763,698178,449
O,1563004764,698174,289
O,1563004764,698041,1603
O,1563004765,698262,3142
O,1563004765,698581,4414
O,1563004766,699286,1718
O,1563004767,698369,1624
O,1563004767,698383,1872
O,1563004768,698270,820
O,1563004768,699070,1261
O,1563004769,698356,1784
O,1563004769,699999,2499
O,1563004770,700841,1302
O,1563004770,698284,2788
O,1563004771,697509,1704
O,1563004772,698800,1419
O,1563004772,698510,2257
O,1563004773,698654,3644
O,1563004773,699251,3201
O,1563004774,699432,2196
O,1563004774,699469,1716
O,1563004775,698547,875
O,1563004776,698165,702
O,1563004776,698130,801
O,1563004777,698048,910
O,1563004777,697763,1151
O,1563004778,698036,941
O,1563004778,698187,879
O,1563004779,698158,570
O,1563004780,698110,7917
O,1563004780,698269,6363
O,1563004781,697717,1883
O,1563004781,697840,1117
O,1563004782,697984,529
O,1563004782,697998,1811
O,1563004783,698009,818
P,1563004784,5153
O,1563004784,698038,840
O,1563004784,698015,1160
O,1563004785,698023,1186
O,1563004785,698088,653
O,1563004786,698184,500
O,1563004786,698403,546
O,1563004786,698621,426
O,1563004787,698449,1301
O,1563004787,697984,355
O,1563004788,697630,435
O,1563004788,697600,371
O,1563004789,697868,504
O,1563004789,698253,420
O,1563004790,698393,400
O,1563004791,698386,616
O,1563004791,698572,2419
O,1563004792,699078,1598
O,1563004792,699786,1374
O,1563004793,700603,1671
O,1563004793,699803,2304
O,1563004794,699691,1899
O,1563004794,700168,793
O,1563004795,700647,1947
O,1563004796,702548,2335
O,1563004796,703250,4925
O,1563004797,701621,3488
O,1563004797,700336,1670
O,1563004798,698608,534
O,1563004798,699630,2562
O,1563004799,702046,1089
O,1563004800,702189,797
O,1563004800,701418,1807
O,1563004801,699785,1413
O,1563004801,699180,876
O,1563004802,698980,1441
O,1563004802,699312,851
O,1563004803,699250,1412
O,1563004804,698494,570
O,1563004804,698427,267
O,1563004805,698240,473
O,1563004805,698451,182
O,1563004806,698439,156
O,1563004806,698378,317
O,1563004807,698225,262
O,1563004808,698160,172
T,1563004808,2989
E,1563004813,0
