H,1558108800,255083
U,1558108800,0
E,1558108800,1
P,1558108800,5378
P,1558108830,5380
P,1558108859,5381
P,1558108888,5380
P,1558108917,5380
P,1558108947,5380
P,1558108976,5379
P,1558109005,5380
P,1558109036,5381
P,1558109066,5379
P,1558109095,5380
P,1558109124,5379
P,1558109154,5380
P,1558109183,5379
P,1558109212,5379
P,1558109242,5380
P,1558109271,5381
P,1558109300,5381
P,1558109330,5379
P,1558109360,5380
P,1558109389,5381
P,1558109418,5380
P,1558109448,5380
P,1558109477,5381
P,1558109506,5380
P,1558109535,5378
P,1558109565,5380
P,1558109594,5378
P,1558109624,5379
P,1558109654,5380
P,1558109683,5379
P,1558109712,5378
P,1558109741,5379
P,1558109771,5378
P,1558109800,5379
P,1558109829,5379
P,1558109859,5379
P,1558109888,5379
P,1558109918,5379
P,1558109947,5380
P,1558109977,5380
P,1558110006,5378
P,1558110035,5380
P,1558110065,5380
P,1558110094,5378
P,1558110123,5380
P,1558110152,5379
O,1558110173,253009,1573
O,1558110174,253179,89
O,1558110175,253174,123
O,1558110175,253133,108
O,1558110176,253252,72
O,1558110176,253290,106
O,1558110177,253308,114
O,1558110177,253238,81
O,1558110178,253235,95
O,1558110179,253118,241
O,1558110179,253078,134
O,1558110180,253093,166
O,1558110180,253031,164
O,1558110181,253014,237
O,1558110181,252877,138
O,1558110182,252753,271
P,1558110182,5375
O,1558110183,252638,273
O,1558110183,252501,499
O,1558110184,252623,424
O,1558110184,252672,212
O,1558110185,252847,222
O,1558110185,252948,217
O,1558110186,252890,195
O,1558110186,252916,249
O,1558110187,252890,275
O,1558110188,253050,155
O,1558110188,253084,82
O,1558110188,252881,264
O,1558110188,253037,197
O,1558110189,253123,154
O,1558110189,253222,116
O,1558110190,253119,258
O,1558110191,252968,416
O,1558110191,252975,521
O,1558110192,253204,225
O,1558110192,252593,1221
O,1558110193,252453,406
O,1558110193,252444,450
O,1558110194,252544,301
O,1558110195,252456,996
O,1558110195,252281,574
O,1558110196,252476,672
O,1558110196,252363,548
O,1558110197,252424,364
O,1558110197,252674,312
O,1558110198,252602,514
O,1558110199,252748,585
O,1558110199,253138,326
O,1558110200,253400,218
O,1558110200,253383,268
O,1558110201,253177,123
O,1558110201,253268,135
O,1558110202,253310,203
O,1558110202,253393,131
O,1558110203,253370,125
O,1558110204,253069,360
O,1558110204,253091,442
O,1558110205,251635,2434
O,1558110205,251345,1204
O,1558110206,252100,1669
O,1558110206,252312,1001
O,1558110207,252075,2031
O,1558110208,252658,2572
O,1558110208,252505,1259
O,1558110209,252309,2149
O,1558110209,251679,2254
O,1558110210,252526,1123
O,1558110210,252468,504
O,1558110211,252273,2113
P,1558110212,5375
O,1558110212,251836,1770
O,1558110212,252430,1184
O,1558110213,253511,1321
O,1558110213,253335,1588
O,1558110214,253888,970
O,1558110214,253827,886
O,1558110215,253136,842
O,1558110216,252965,1942
O,1558110216,252991,1053
O,1558110217,254166,973
O,1558110217,254165,870
O,1558110218,254669,745
O,1558110218,253946,1536
O,1558110219,253169,429
O,1558110220,253349,583
O,1558110220,253248,624
O,1558110221,253039,555
O,1558110221,252783,821
O,1558110222,253121,455
O,1558110222,253086,461
O,1558110223,252638,595
O,1558110223,252829,381
O,1558110224,253150,542
O,1558110225,253045,317
O,1558110225,252548,1249
O,1558110226,252826,480
O,1558110226,252764,501
O,1558110227,252848,654
O,1558110227,252731,568
O,1558110228,252736,525
O,1558110229,252745,553
O,1558110229,252435,325
T,1558110229,2891
P,1558110241,5380
P,1558110270,5378
P,1558110300,5380
P,1558110329,5379
P,1558110358,5380
P,1558110388,5379
P,1558110417,5378
P,1558110446,5379
P,1558110475,5380
P,1558110506,5378
P,1558110535,5379
P,1558110564,5379
P,1558110594,5378
P,1558110623,5379
P,1558110652,5381
P,1558110681,5380
P,1558110711,5380
P,1558110740,5379
P,1558110769,5380
P,1558110800,5380
P,1558110829,5380
P,1558110858,5380
P,1558110887,5380
P,1558110917,5378
P,1558110946,5377
P,1558110975,5380
P,1558111005,5378
P,1558111034,5379
P,1558111063,5380
P,1558111093,5380
P,1558111123,5379
P,1558111152,5379
P,1558111181,5380
P,1558111211,5378
P,1558111240,5380
P,1558111269,5379
P,1558111298,5377
P,1558111328,5379
P,1558111357,5379
P,1558111387,5380
P,1558111417,5380
P,1558111446,5381
P,1558111475,5378
P,1558111504,5380
P,1558111534,5376
P,1558111563,5377
P,1558111592,5379
P,1558111622,5380
P,1558111651,5380
P,1558111682,5380
P,1558111711,5374
P,1558111741,5380
