H,1553273370,241338
P,1553273370,5170
P,1553273399,5170
P,1553273428,5170
P,1553273458,5170
P,1553273487,5170
P,1553273516,5171
P,1553273545,5170
P,1553273575,5171
P,1553273605,5171
P,1553273635,5171
P,1553273664,5171
P,1553273694,5171
P,1553273723,5170
P,1553273752,5170
P,1553273782,5172
P,1553273811,5171
P,1553273840,5169
P,1553273869,5171
P,1553273899,5171
P,1553273929,5170
P,1553273958,5171
P,1553273988,5171
P,1553274017,5171
P,1553274046,5170
P,1553274075,5172
P,1553274105,5170
P,1553274134,5170
P,1553274163,5169
P,1553274193,5170
P,1553274223,5171
P,1553274252,5170
P,1553274281,5170
P,1553274311,5171
P,1553274340,5170
P,1553274369,5170
P,1553274399,5171
P,1553274428,5170
P,1553274457,5170
P,1553274486,5169
P,1553274517,5171
P,1553274546,5171
P,1553274575,5171
P,1553274605,5172
P,1553274634,5171
O,1553274661,240817,1592
O,1553274661,241021,152
O,1553274662,241007,102
O,1553274663,241020,112
P,1553274663,5166
O,1553274663,241046,85
O,1553274664,241030,112
O,1553274664,241035,104
O,1553274665,241048,110
O,1553274665,241033,113
O,1553274666,241045,106
O,1553274666,241036,46
O,1553274667,241062,125
O,1553274668,241099,60
O,1553274668,241052,125
O,1553274669,241063,119
O,1553274669,241066,105
O,1553274670,241073,85
O,1553274670,241069,84
O,1553274671,241096,117
O,1553274672,241059,87
O,1553274672,241067,100
O,1553274673,241060,156
O,1553274673,241096,125
O,1553274674,241069,92
O,1553274674,241059,72
O,1553274675,241053,64
O,1553274676,241075,113
O,1553274676,241084,71
O,1553274677,241083,91
O,1553274677,241080,90
O,1553274678,241060,64
O,1553274678,241100,122
O,1553274679,241067,89
O,1553274680,241095,98
O,1553274680,241078,104
O,1553274681,241083,128
O,1553274681,241058,110
O,1553274682,241087,82
O,1553274682,241074,109
O,1553274683,241105,59
O,1553274684,241103,128
O,1553274684,241074,111
O,1553274685,241110,111
O,1553274685,241088,132
O,1553274686,241115,64
O,1553274686,241094,55
O,1553274687,241095,131
O,1553274687,241092,53
O,1553274688,241093,121
O,1553274689,241107,60
O,1553274689,241106,76
O,1553274689,241098,78
O,1553274689,241094,137
O,1553274690,241103,92
O,1553274690,241106,94
O,1553274691,241089,110
O,1553274692,241106,76
O,1553274692,241083,142
P,1553274692,5165
O,1553274693,241070,89
O,1553274693,241040,126
O,1553274694,241053,98
O,1553274694,241076,93
O,1553274695,241062,101
O,1553274696,241061,126
O,1553274696,241070,162
O,1553274697,241068,80
O,1553274697,241042,57
O,1553274698,241034,107
O,1553274698,241038,143
O,1553274699,241031,138
O,1553274700,241030,51
O,1553274700,241014,78
O,1553274701,240983,83
O,1553274701,241030,61
O,1553274702,241002,96
O,1553274702,240998,130
O,1553274703,240981,66
O,1553274703,240999,120
O,1553274704,241014,100
O,1553274705,241018,165
O,1553274705,241052,78
O,1553274706,241036,170
O,1553274706,241055,111
O,1553274707,241040,86
O,1553274707,241038,128
O,1553274708,241054,74
O,1553274709,241042,95
O,1553274709,241051,145
O,1553274710,241056,84
O,1553274710,241003,71
O,1553274711,241018,189
O,1553274711,240856,89
O,1553274712,240866,142
O,1553274713,240871,97
O,1553274713,240905,128
O,1553274714,240864,126
O,1553274714,240912,110
O,1553274715,240933,169
O,1553274715,240977,117
O,1553274716,241007,101
O,1553274717,240977,96
T,1553274717,2903
P,1553274722,5171
P,1553274751,5171
P,1553274780,5170
P,1553274811,5169
P,1553274840,5171
P,1553274869,5169
P,1553274898,5171
P,1553274928,5171
P,1553274957,5170
P,1553274986,5171
P,1553275016,5171
P,1553275045,5170
P,1553275074,5171
P,1553275104,5170
P,1553275134,5170
P,1553275163,5172
P,1553275192,5170
P,1553275222,5172
P,1553275251,5170
P,1553275280,5171
P,1553275309,5170
P,1553275339,5170
P,1553275368,5172
P,1553275398,5170
P,1553275427,5169
P,1553275457,5172
P,1553275486,5172
P,1553275515,5173
P,1553275545,5170
P,1553275574,5171
P,1553275603,5170
P,1553275632,5171
P,1553275662,5172
P,1553275692,5169
P,1553275721,5171
P,1553275751,5171
P,1553275780,5170
P,1553275809,5171
P,1553275838,5170
P,1553275868,5171
P,1553275897,5169
P,1553275926,5170
P,1553275956,5171
P,1553275986,5171
P,1553276015,5171
P,1553276044,5170
P,1553276074,5170
P,1553276103,5170
P,1553276132,5170
P,1553276162,5170
P,1553276191,5171
P,1553276221,5171
P,1553276250,5170
P,1553276281,5171
P,1553276310,5171
