H,1553147365,241338
P,1553147365,5153
P,1553147395,5153
P,1553147424,5153
P,1553147453,5152
P,1553147483,5151
P,1553147512,5151
P,1553147541,5151
P,1553147570,5152
P,1553147600,5152
P,1553147630,5152
P,1553147659,5153
P,1553147688,5152
P,1553147718,5151
P,1553147747,5151
P,1553147777,5153
P,1553147807,5152
P,1553147836,5151
P,1553147865,5152
P,1553147894,5152
P,1553147925,5154
P,1553147954,5153
P,1553147983,5153
P,1553148013,5153
P,1553148042,5151
P,1553148071,5151
P,1553148100,5153
P,1553148130,5153
P,1553148159,5150
P,1553148188,5152
P,1553148219,5152
P,1553148248,5151
P,1553148277,5153
P,1553148306,5151
P,1553148336,5151
P,1553148365,5152
P,1553148394,5152
P,1553148424,5152
P,1553148453,5151
P,1553148482,5150
P,1553148512,5151
P,1553148542,5152
P,1553148571,5151
P,1553148600,5151
P,1553148630,5153
P,1553148659,5151
P,1553148688,5153
P,1553148717,5153
P,1553148747,5151
P,1553148776,5151
P,1553148806,5151
O,1553148808,250067,1683
O,1553148808,250305,107
O,1553148809,250333,119
O,1553148809,250327,119
O,1553148810,250425,169
O,1553148811,250384,192
O,1553148811,250318,107
O,1553148812,250314,114
O,1553148812,250352,312
O,1553148813,250369,165
O,1553148813,250374,193
O,1553148814,250401,55
O,1553148815,250465,103
O,1553148815,250527,212
O,1553148816,250433,224
O,1553148816,250525,204
O,1553148817,250502,140
O,1553148817,250546,117
O,1553148818,250492,135
O,1553148819,250491,167
O,1553148819,250503,169
O,1553148820,250447,150
O,1553148820,250408,158
O,1553148821,250404,104
O,1553148821,250450,108
O,1553148822,250438,184
O,1553148823,250295,197
O,1553148823,250264,117
O,1553148824,250328,182
O,1553148824,250409,96
O,1553148825,250476,85
O,1553148825,250519,87
O,1553148826,250492,85
O,1553148826,250469,167
O,1553148827,250370,132
O,1553148828,250464,226
O,1553148828,250436,120
O,1553148829,250394,126
O,1553148829,250325,101
O,1553148830,250360,145
O,1553148830,250440,113
O,1553148831,250535,107
O,1553148832,250519,115
O,1553148832,250488,120
O,1553148833,250473,166
O,1553148833,250574,158
O,1553148834,250572,153
O,1553148834,250564,187
O,1553148835,250523,171
O,1553148836,250471,108
P,1553148836,5147
O,1553148836,250466,113
O,1553148837,250504,120
O,1553148837,250467,120
O,1553148837,250441,106
O,1553148837,250494,167
O,1553148838,250519,90
O,1553148839,250488,110
O,1553148839,250504,65
O,1553148840,250524,137
O,1553148840,250480,75
O,1553148841,250568,144
O,1553148841,250600,123
O,1553148842,250602,93
O,1553148843,250636,192
O,1553148843,250658,67
O,1553148844,250547,196
O,1553148844,250626,130
O,1553148845,250661,153
O,1553148845,250688,115
O,1553148846,250529,201
O,1553148846,250511,127
O,1553148847,250432,146
O,1553148848,250511,98
O,1553148848,250495,101
O,1553148849,250532,152
O,1553148849,250642,79
O,1553148850,250588,79
O,1553148850,250642,146
O,1553148851,250635,93
O,1553148852,250675,177
O,1553148852,250791,119
O,1553148853,250706,94
O,1553148853,250575,154
O,1553148854,250645,149
O,1553148854,250717,94
O,1553148855,250675,59
O,1553148856,250532,214
O,1553148856,250458,212
O,1553148857,250497,167
O,1553148857,250587,140
O,1553148858,250630,105
O,1553148858,250647,112
O,1553148859,250649,83
O,1553148860,250624,152
O,1553148860,250688,97
O,1553148861,250648,118
O,1553148861,250690,83
O,1553148862,250751,117
O,1553148862,250753,151
O,1553148863,250811,153
O,1553148864,250894,124
T,1553148864,2759
P,1553148865,5151
P,1553148894,5151
P,1553148923,5150
P,1553148953,5150
P,1553148982,5151
P,1553149011,5150
P,1553149041,5151
P,1553149070,5152
P,1553149100,5152
P,1553149129,5152
P,1553149159,5152
P,1553149188,5153
P,1553149217,5152
P,1553149247,5153
P,1553149276,5152
P,1553149305,5151
P,1553149334,5151
P,1553149364,5150
P,1553149394,5152
P,1553149423,5152
P,1553149452,5151
P,1553149482,5152
P,1553149511,5152
P,1553149540,5149
P,1553149570,5151
P,1553149599,5149
P,1553149628,5152
P,1553149657,5153
P,1553149688,5152
P,1553149717,5152
P,1553149746,5152
P,1553149776,5152
P,1553149805,5152
P,1553149834,5151
P,1553149863,5149
P,1553149893,5151
P,1553149922,5151
P,1553149951,5152
P,1553149982,5150
P,1553150011,5151
P,1553150040,5152
P,1553150069,5151
P,1553150099,5151
P,1553150128,5153
P,1553150157,5151
P,1553150187,5151
P,1553150216,5151
P,1553150245,5149
P,1553150275,5150
P,1553150305,5151
P,1553150334,5151
P,1553150363,5152
