H,1564792513,700040
X,1564792513,997136,1580
X,1564792514,997135,866
X,1564792515,997133,11977
X,1564792515,997211,1723
X,1564792516,997299,594
X,1564792516,997177,8717
X,1564792517,997257,1526
X,1564792517,997110,976
X,1564792518,997239,14882
X,1564792519,997130,2449
X,1564792519,997215,1175
X,1564792520,997886,3265
X,1564792520,997246,1218
X,1564792521,997330,651
X,1564792521,997252,2422
X,1564792522,997216,2101
X,1564792522,997218,860
X,1564792523,997239,1591
X,1564792524,997182,722
P,1564792524,5003
X,1564792524,997147,466
X,1564792525,997112,792
X,1564792525,996989,4943
X,1564792526,997036,18539
X,1564792526,996986,877
X,1564792527,996863,8945
X,1564792528,996980,1578
X,1564792528,997056,2282
X,1564792529,995382,25812
X,1564792529,996876,3507
X,1564792530,996857,23414
X,1564792530,997454,2375
X,1564792531,997041,1024
X,1564792532,997024,993
X,1564792532,997202,17708
X,1564792533,996984,1908
X,1564792533,996662,3620
X,1564792534,997318,1856
X,1564792534,997100,1573
X,1564792535,997045,1904
X,1564792536,997106,705
X,1564792536,997017,736
X,1564792537,997019,19666
X,1564792537,997063,1548
X,1564792538,996908,8031
X,1564792538,997119,1863
X,1564792539,997014,1455
X,1564792540,997057,1483
X,1564792540,997976,8746
X,1564792541,996916,3010
X,1564792541,996998,931
X,1564792542,997612,7690
X,1564792542,997074,1526
X,1564792543,996955,1420
X,1564792543,997228,1136
X,1564792544,997024,389
X,1564792545,997100,643
A,1564792545,997133,344
T,1564792545,2930
U,1564792545,46836
X,1564792547,997024,1201
X,1564792547,997161,9015
X,1564792548,997049,1065
X,1564792548,997095,682
X,1564792549,997100,1487
X,1564792549,996975,15073
X,1564792550,996909,2817
X,1564792551,997070,12271
X,1564792551,997076,757
X,1564792552,997070,595
X,1564792552,997101,2301
X,1564792553,997074,1155
X,1564792553,997071,613
P,1564792554,5015
X,1564792554,997078,16854
X,1564792554,997200,1029
X,1564792554,997218,7245
X,1564792555,997316,1128
X,1564792555,997268,1061
X,1564792556,997178,1373
X,1564792556,997130,15825
X,1564792557,998170,9505
X,1564792558,996774,21633
X,1564792558,997002,10828
X,1564792559,997139,2160
X,1564792559,997196,916
X,1564792560,997186,2219
X,1564792560,997179,562
X,1564792561,997132,20101
X,1564792561,997005,3678
X,1564792562,996698,3182
X,1564792563,997113,3127
X,1564792563,997340,4578
X,1564792564,997221,1582
X,1564792564,997307,765
X,1564792565,997111,888
X,1564792565,997133,1474
X,1564792566,997176,970
X,1564792567,997088,569
X,1564792567,997123,1775
X,1564792568,997138,1572
X,1564792568,997169,19325
X,1564792569,997098,1825
X,1564792569,996984,7853
X,1564792570,997293,1227
X,1564792571,997193,727
X,1564792571,997235,724
X,1564792572,997178,971
X,1564792572,997176,598
X,1564792573,997028,1297
X,1564792573,997065,795
X,1564792574,997127,17723
X,1564792575,997040,1590
X,1564792575,997208,9280
X,1564792576,997074,1330
X,1564792576,997076,577
X,1564792577,997057,1942
X,1564792577,997210,2346
X,1564792578,996062,6858
X,1564792579,997037,935
X,1564792579,997263,10803
X,1564792580,996860,1576
X,1564792580,996969,686
X,1564792581,997003,1976
X,1564792581,996552,12374
X,1564792582,996287,2773
X,1564792582,995738,10887
P,1564792583,5013
X,1564792583,996876,2889
X,1564792584,996671,1332
X,1564792584,996641,1475
X,1564792585,998108,14631
X,1564792585,995449,7047
X,1564792586,996721,1321
X,1564792586,996889,8140
X,1564792587,996826,1490
X,1564792588,996834,1042
X,1564792588,996902,2235
X,1564792589,996944,923
X,1564792589,996620,1287
X,1564792590,996590,586
A,1564792590,997091,717
T,1564792590,2930
U,1564792590,46836
X,1564792592,996766,1346
X,1564792592,996581,8995
X,1564792593,996681,1638
X,1564792594,996630,635
X,1564792594,996201,3647
X,1564792595,996824,14936
X,1564792595,997190,17914
X,1564792595,997090,9987
X,1564792595,996976,1513
X,1564792596,997001,449
X,1564792597,996946,651
X,1564792597,996465,5408
X,1564792598,996871,1762
X,1564792598,996677,4169
X,1564792599,997065,656
X,1564792599,996910,512
X,1564792600,996867,858
X,1564792600,996979,641
X,1564792601,997077,591
X,1564792602,997067,572
X,1564792602,997013,1763
X,1564792603,997050,738
X,1564792603,997062,1045
X,1564792604,997075,626
X,1564792604,996984,1110
X,1564792605,997209,627
X,1564792606,998358,12050
X,1564792606,996691,5226
