H,1554140337,241338
P,1554140337,5169
P,1554140366,5169
P,1554140395,5169
P,1554140425,5169
P,1554140454,5169
P,1554140484,5169
P,1554140513,5170
P,1554140543,5169
P,1554140572,5169
P,1554140601,5170
P,1554140631,5169
P,1554140660,5169
P,1554140689,5169
P,1554140718,5170
P,1554140748,5169
P,1554140778,5169
P,1554140807,5171
P,1554140837,5167
P,1554140866,5169
P,1554140895,5170
P,1554140924,5169
P,1554140954,5168
P,1554140983,5168
P,1554141012,5169
P,1554141042,5169
P,1554141072,5168
P,1554141101,5170
P,1554141130,5170
P,1554141160,5169
P,1554141189,5168
P,1554141218,5169
P,1554141248,5170
P,1554141277,5168
P,1554141306,5170
P,1554141335,5171
P,1554141366,5169
P,1554141395,5169
P,1554141424,5169
P,1554141454,5170
P,1554141483,5170
P,1554141513,5169
P,1554141542,5168
P,1554141572,5167
P,1554141601,5168
P,1554141630,5169
P,1554141661,5168
P,1554141690,5170
P,1554141719,5167
O,1554141724,244060,1519
O,1554141724,244210,82
O,1554141725,244224,59
O,1554141726,244222,123
O,1554141726,244242,79
O,1554141727,244215,72
O,1554141727,244217,91
O,1554141728,244224,180
O,1554141728,244240,53
O,1554141729,244243,99
O,1554141729,244245,108
O,1554141730,244240,94
O,1554141731,244259,101
O,1554141731,244252,110
O,1554141732,244244,87
O,1554141732,244259,65
O,1554141733,244252,99
O,1554141733,244246,92
O,1554141734,244218,127
O,1554141735,244212,86
O,1554141735,244246,63
O,1554141736,244241,107
O,1554141736,244251,127
O,1554141737,244254,120
O,1554141737,244245,83
O,1554141738,244223,114
O,1554141739,244234,82
O,1554141739,244231,77
O,1554141740,244235,70
O,1554141740,244229,164
O,1554141741,244251,138
O,1554141741,244223,150
O,1554141742,244250,81
O,1554141743,244251,98
O,1554141743,244231,138
O,1554141743,244227,95
O,1554141743,244223,87
O,1554141744,244241,137
O,1554141744,244242,111
O,1554141745,244236,126
O,1554141746,244244,108
O,1554141746,244236,128
O,1554141747,244230,163
O,1554141747,244230,127
O,1554141748,244243,93
P,1554141748,5163
O,1554141748,244239,70
O,1554141749,244232,58
O,1554141749,244254,109
O,1554141750,244250,72
O,1554141751,244253,96
O,1554141751,244248,119
O,1554141752,244248,83
O,1554141752,244264,113
O,1554141753,244250,142
O,1554141753,244269,95
O,1554141754,244265,68
O,1554141755,244259,108
O,1554141755,244269,83
O,1554141756,244257,91
O,1554141756,244270,84
O,1554141757,244272,105
O,1554141757,244275,58
O,1554141758,244265,109
O,1554141759,244265,111
O,1554141759,244278,160
O,1554141760,244266,105
O,1554141760,244275,79
O,1554141761,244287,123
O,1554141761,244266,49
O,1554141762,244288,121
O,1554141763,244257,76
O,1554141763,244283,158
O,1554141764,244248,98
O,1554141764,244251,89
O,1554141765,244251,129
O,1554141765,244229,144
O,1554141766,244269,91
O,1554141767,244250,107
O,1554141767,244249,61
O,1554141768,244270,66
O,1554141768,244270,115
O,1554141769,244265,108
O,1554141769,244256,77
O,1554141770,244263,126
O,1554141770,244256,98
O,1554141771,244239,122
O,1554141772,244224,118
O,1554141772,244257,124
O,1554141773,244261,132
O,1554141773,244276,94
O,1554141774,244220,122
O,1554141774,244258,71
O,1554141775,244205,116
O,1554141776,244247,81
O,1554141776,244237,110
O,1554141777,244218,120
O,1554141777,244273,97
O,1554141778,244221,47
P,1554141778,5161
O,1554141778,244239,109
O,1554141779,244273,142
O,1554141780,244272,72
T,1554141780,2902
P,1554141807,5167
P,1554141836,5169
P,1554141866,5170
P,1554141895,5169
P,1554141924,5169
P,1554141954,5168
P,1554141984,5169
P,1554142013,5169
P,1554142042,5170
P,1554142071,5168
P,1554142101,5167
P,1554142130,5168
P,1554142159,5169
P,1554142189,5169
P,1554142218,5169
P,1554142248,5170
P,1554142277,5169
P,1554142307,5168
P,1554142336,5169
P,1554142365,5170
P,1554142395,5170
P,1554142424,5169
P,1554142453,5171
P,1554142482,5170
D,1554142505,308224
D,1554142508,309248
D,1554142510,310528
D,1554142512,315136
P,1554142512,5168
D,1554142514,311296
D,1554142516,307200
D,1554142519,311808
D,1554142521,311040
D,1554142522,310784
D,1554142524,313856
D,1554142526,312320
D,1554142529,311552
D,1554142531,312576
D,1554142533,312576
D,1554142535,312320
D,1554142537,312576
D,1554142540,312576
P,1554142542,5169
D,1554142542,312064
D,1554142544,312064
D,1554142546,312832
D,1554142548,313600
R,1554142549,000000000
X,1554142550,471649,17926
X,1554142551,470295,43888
X,1554142551,468618,36290
