H,1563675374,700040
X,1563675374,1047746,2781
X,1563675374,1047616,2404
X,1563675375,1048220,4016
X,1563675375,1047928,3187
X,1563675376,1047985,2165
X,1563675376,1048442,6121
X,1563675377,1047960,5035
X,1563675378,1048215,4919
P,1563675378,5118
X,1563675378,1047238,8990
X,1563675379,1045169,25013
X,1563675379,1046901,10062
X,1563675380,1045533,30570
X,1563675380,1048094,16847
X,1563675381,1047238,9683
X,1563675381,1047004,8486
X,1563675382,1044846,8231
X,1563675383,1047321,23778
X,1563675383,1046626,6341
X,1563675384,1046437,20048
X,1563675384,1046749,19515
X,1563675385,1046876,2372
X,1563675385,1046296,17707
X,1563675386,1047894,22569
X,1563675387,1048304,15540
X,1563675387,1047050,6708
X,1563675388,1046814,11668
X,1563675388,1046134,18454
X,1563675389,1047407,20326
X,1563675389,1044423,23356
X,1563675390,1042726,28408
X,1563675391,1046253,20269
X,1563675391,1044920,28091
X,1563675392,1045441,7093
X,1563675392,1044099,21856
X,1563675393,1043208,13316
X,1563675393,1044437,13612
X,1563675394,1043919,12929
X,1563675395,1043141,26928
X,1563675395,1044984,18931
X,1563675396,1041324,24347
X,1563675396,1042521,33020
X,1563675397,1037769,26147
X,1563675397,1040957,26827
X,1563675398,1047019,23057
X,1563675399,1044263,8188
X,1563675399,1046605,8556
X,1563675400,1047968,12292
X,1563675400,1049170,25708
X,1563675401,1046694,22649
X,1563675401,1045921,23982
X,1563675402,1046928,10147
X,1563675402,1045641,1786
X,1563675403,1046763,3329
X,1563675403,1046634,1807
X,1563675403,1044985,4174
X,1563675404,1045456,1331
X,1563675404,1045630,3117
X,1563675405,1046802,2304
X,1563675405,1046293,30177
X,1563675406,1047084,5220
X,1563675407,1046970,2438
P,1563675407,5117
X,1563675407,1047085,1577
X,1563675408,1047198,1391
X,1563675408,1047224,824
X,1563675409,1046885,13364
X,1563675409,1047183,10224
X,1563675410,1047108,6838
X,1563675411,1046250,1933
X,1563675411,1047025,1576
X,1563675412,1046612,1606
X,1563675412,1046802,1397
X,1563675413,1045947,5580
X,1563675413,1047665,8437
X,1563675414,1047025,6235
X,1563675415,1047196,3574
X,1563675415,1047125,10699
X,1563675416,1047278,16605
X,1563675416,1047112,5939
X,1563675417,1047568,1839
X,1563675417,1046564,9973
X,1563675418,1047260,7529
X,1563675419,1046581,4866
X,1563675419,1046962,2526
X,1563675420,1047238,2187
X,1563675420,1047299,1104
X,1563675421,1047728,1571
X,1563675421,1047354,1876
X,1563675422,1047167,2908
X,1563675422,1047265,2137
X,1563675423,1047428,2424
X,1563675424,1047105,8902
X,1563675424,1047632,48007
X,1563675425,1048084,7029
X,1563675425,1046473,53632
X,1563675426,1046440,55355
X,1563675426,1046565,56037
X,1563675427,1049565,52465
X,1563675428,1046084,27205
X,1563675428,1044577,37833
X,1563675429,1045757,22996
X,1563675429,1044368,51129
X,1563675430,1047512,19823
X,1563675430,1047572,5323
X,1563675431,1046559,20062
X,1563675432,1047292,10886
X,1563675432,1047012,37404
X,1563675433,1047535,5051
X,1563675433,1047687,5005
X,1563675434,1047031,2525
X,1563675434,1047369,2037
X,1563675435,1047420,1203
X,1563675436,1046791,2235
X,1563675436,1046776,1260
X,1563675437,1047163,1339
P,1563675437,5118
X,1563675437,1046714,1447
X,1563675438,1046588,3055
X,1563675438,1046639,1036
X,1563675439,1046922,1234
X,1563675440,1047072,1057
X,1563675440,1046945,2143
X,1563675441,1047125,1914
X,1563675441,1047412,4428
X,1563675442,1046621,4742
X,1563675442,1046334,1997
X,1563675443,1047146,855
X,1563675444,1046801,1996
X,1563675444,1046694,2431
X,1563675444,1046964,1102
X,1563675444,1047138,1052
X,1563675445,1047079,1336
X,1563675445,1047219,2885
X,1563675446,1047079,3636
X,1563675446,1047172,27852
X,1563675447,1046383,8491
X,1563675448,1046672,18232
X,1563675448,1046560,3063
X,1563675449,1046512,1752
X,1563675449,1046579,1959
X,1563675450,1046362,3162
X,1563675450,1046762,2856
X,1563675451,1047012,2062
X,1563675452,1046954,1707
X,1563675452,1046955,2811
X,1563675453,1046962,1098
X,1563675453,1047083,2232
X,1563675454,1046755,1638
X,1563675454,1046958,1902
X,1563675455,1046656,2435
X,1563675456,1046665,1215
X,1563675456,1046924,1426
X,1563675457,1046876,1844
X,1563675457,1046806,3324
X,1563675458,1046553,2122
X,1563675458,1046641,1605
X,1563675459,1046300,1758
X,1563675460,1046735,1562
X,1563675460,1046437,1904
X,1563675461,1046982,1806
X,1563675461,1046567,1709
X,1563675462,1046699,1240
X,1563675462,1046756,2737
X,1563675463,1046342,5614
X,1563675464,1046321,7390
X,1563675464,1045611,19129
X,1563675465,1045561,1543
X,1563675465,1046121,2292
X,1563675466,1046616,1526
