H,1561135769,700040
P,1561135769,5275
P,1561135798,5275
P,1561135828,5276
P,1561135858,5276
P,1561135887,5275
P,1561135916,5275
P,1561135946,5275
P,1561135975,5274
P,1561136004,5276
P,1561136034,5276
P,1561136063,5276
P,1561136092,5276
P,1561136121,5276
P,1561136152,5276
P,1561136181,5276
P,1561136210,5274
P,1561136240,5276
P,1561136269,5277
P,1561136298,5276
P,1561136327,5276
P,1561136357,5275
P,1561136386,5276
P,1561136415,5276
P,1561136446,5276
P,1561136475,5276
P,1561136504,5274
P,1561136533,5275
P,1561136563,5274
P,1561136592,5274
P,1561136621,5276
P,1561136651,5274
P,1561136680,5276
P,1561136709,5274
P,1561136740,5276
P,1561136770,5274
P,1561136799,5276
P,1561136828,5275
P,1561136858,5276
P,1561136887,5275
P,1561136916,5277
P,1561136945,5276
P,1561136975,5273
P,1561137004,5275
P,1561137034,5274
P,1561137064,5273
P,1561137093,5277
P,1561137122,5276
P,1561137151,5274
P,1561137181,5275
P,1561137210,5275
P,1561137239,5276
P,1561137269,5273
P,1561137298,5274
P,1561137328,5274
P,1561137357,5275
P,1561137387,5275
P,1561137416,5275
P,1561137445,5275
O,1561137448,684015,6061
O,1561137449,682883,1121
O,1561137449,682508,269
O,1561137450,682122,811
O,1561137450,681416,982
O,1561137451,682306,1926
O,1561137452,682486,2181
O,1561137452,681801,1438
O,1561137453,681716,231
O,1561137453,681942,696
O,1561137454,682309,820
O,1561137454,682283,2232
O,1561137455,682186,2099
O,1561137456,682083,1227
O,1561137456,681767,685
O,1561137457,681620,764
O,1561137457,681741,676
O,1561137458,681660,1376
O,1561137458,681651,1723
O,1561137459,681549,1775
O,1561137460,681440,1718
O,1561137460,681516,352
O,1561137461,681496,529
O,1561137461,681517,486
O,1561137462,681554,387
O,1561137462,681478,323
O,1561137463,681460,269
O,1561137464,681470,894
O,1561137464,681416,938
O,1561137465,681608,1878
O,1561137465,681729,2216
O,1561137466,681596,2378
O,1561137466,681382,1051
O,1561137467,681355,1005
O,1561137468,681278,2761
O,1561137468,681197,1045
O,1561137469,680885,1158
O,1561137469,680924,621
O,1561137470,681129,1486
O,1561137470,680768,5715
O,1561137471,680872,3783
O,1561137471,681478,2802
O,1561137472,681795,1830
O,1561137473,683987,2592
O,1561137473,684023,1883
O,1561137474,682314,1062
O,1561137474,682023,2056
O,1561137474,683034,1567
P,1561137474,5269
O,1561137474,682837,596
O,1561137475,682897,1651
O,1561137476,682690,1089
O,1561137476,682967,1331
O,1561137477,682862,1026
O,1561137477,682893,717
O,1561137478,682670,610
O,1561137478,682364,1211
O,1561137479,682289,406
O,1561137480,681771,353
O,1561137480,681838,421
O,1561137481,681536,233
O,1561137481,681484,572
O,1561137482,681359,1290
O,1561137482,681482,1791
O,1561137483,681292,1565
O,1561137484,681179,645
O,1561137484,681177,576
O,1561137485,681300,363
O,1561137485,681366,129
O,1561137486,681359,179
O,1561137486,681464,221
O,1561137487,681271,614
O,1561137488,680921,2018
O,1561137488,680565,878
O,1561137489,680738,771
O,1561137489,680359,639
O,1561137490,680614,449
O,1561137490,680440,1539
O,1561137491,680379,1626
O,1561137491,680620,632
O,1561137492,680399,1194
O,1561137493,680784,567
O,1561137493,680574,623
O,1561137494,681009,1191
O,1561137494,681047,435
O,1561137495,681089,407
O,1561137495,680930,741
O,1561137496,679970,2360
O,1561137497,680168,727
O,1561137497,680790,977
O,1561137498,680566,756
O,1561137498,680906,628
O,1561137499,680963,1110
O,1561137499,680739,1659
O,1561137500,680730,1454
O,1561137501,680800,963
O,1561137501,681030,600
O,1561137502,681090,284
O,1561137502,681644,529
O,1561137503,681522,349
O,1561137503,681324,197
O,1561137504,681598,378
T,1561137504,2968
P,1561137504,5267
P,1561137533,5276
P,1561137562,5274
P,1561137592,5275
P,1561137622,5274
P,1561137651,5274
P,1561137680,5275
P,1561137710,5275
P,1561137739,5275
P,1561137768,5273
P,1561137798,5276
P,1561137827,5275
P,1561137856,5275
P,1561137885,5274
P,1561137916,5276
P,1561137945,5274
P,1561137974,5275
P,1561138004,5274
P,1561138033,5276
P,1561138062,5276
P,1561138091,5276
P,1561138121,5274
P,1561138150,5275
P,1561138179,5276
P,1561138210,5274
P,1561138239,5275
P,1561138268,5275
P,1561138297,5276
P,1561138327,5275
P,1561138356,5274
P,1561138385,5274
P,1561138415,5275
P,1561138444,5275
P,1561138473,5276
P,1561138503,5274
P,1561138533,5275
P,1561138562,5274
P,1561138591,5273
P,1561138621,5276
P,1561138650,5274
P,1561138679,5276
P,1561138708,5273
