H,1553927259,241338
P,1553927259,5152
P,1553927288,5153
P,1553927317,5152
P,1553927347,5152
P,1553927376,5152
P,1553927405,5151
P,1553927435,5152
P,1553927464,5152
P,1553927493,5151
P,1553927523,5151
P,1553927553,5150
P,1553927582,5152
P,1553927611,5151
P,1553927641,5152
P,1553927670,5152
P,1553927699,5150
P,1553927728,5151
P,1553927758,5151
P,1553927787,5151
P,1553927817,5151
P,1553927847,5140
P,1553927876,5151
P,1553927905,5151
P,1553927934,5152
P,1553927964,5151
P,1553927993,5153
P,1553928022,5152
P,1553928052,5151
P,1553928081,5153
P,1553928111,5152
P,1553928140,5152
P,1553928170,5152
P,1553928199,5151
P,1553928228,5152
P,1553928258,5153
P,1553928287,5152
P,1553928316,5151
P,1553928345,5150
P,1553928375,5151
P,1553928405,5152
P,1553928434,5150
P,1553928464,5151
P,1553928493,5150
P,1553928522,5151
P,1553928551,5151
P,1553928581,5152
P,1553928610,5151
P,1553928639,5153
P,1553928669,5152
P,1553928699,5151
P,1553928728,5152
P,1553928757,5152
O,1553928759,250540,2617
O,1553928760,250597,1070
O,1553928760,250592,538
O,1553928761,250612,754
O,1553928761,250344,387
O,1553928762,250276,653
O,1553928762,250473,1075
O,1553928763,250473,612
O,1553928764,250615,681
O,1553928764,250787,609
O,1553928765,251136,634
O,1553928765,250848,355
O,1553928766,251154,713
O,1553928766,250490,1092
O,1553928767,250150,683
O,1553928768,251028,663
O,1553928768,251062,530
O,1553928769,251333,1015
O,1553928769,250876,286
O,1553928770,251231,397
O,1553928770,251279,374
O,1553928771,251094,663
O,1553928772,250526,531
O,1553928772,250719,849
O,1553928773,251120,605
O,1553928773,250858,1112
O,1553928774,250344,1018
O,1553928774,250989,942
O,1553928775,251121,914
O,1553928776,251381,596
O,1553928776,251043,712
O,1553928777,250739,423
O,1553928777,250275,613
O,1553928778,250204,261
O,1553928778,250495,860
O,1553928779,250658,933
O,1553928779,250660,410
O,1553928780,250723,844
O,1553928781,251515,663
O,1553928781,251419,629
O,1553928782,250558,901
O,1553928782,251276,673
O,1553928783,251494,1005
O,1553928783,250548,341
O,1553928784,250402,1046
O,1553928785,249934,936
O,1553928785,250733,641
O,1553928786,250912,815
O,1553928786,249853,741
O,1553928787,250083,630
P,1553928787,5145
O,1553928787,250336,1053
O,1553928788,249971,541
O,1553928789,250180,1117
O,1553928789,250298,710
O,1553928790,250478,778
O,1553928790,250359,391
O,1553928791,250490,623
O,1553928791,250561,806
O,1553928792,250927,649
O,1553928793,249940,777
O,1553928793,249995,577
O,1553928793,249934,1068
O,1553928793,249290,928
O,1553928794,249399,956
O,1553928794,249911,456
O,1553928795,250394,615
O,1553928795,251013,816
O,1553928796,251351,864
O,1553928797,251104,984
O,1553928797,250394,760
O,1553928798,250218,1144
O,1553928798,250341,987
O,1553928799,250365,473
O,1553928799,250055,538
O,1553928800,250377,770
O,1553928801,250136,1172
O,1553928801,250703,1057
O,1553928802,250599,762
O,1553928802,250329,488
O,1553928803,250227,761
O,1553928803,250293,522
O,1553928804,250366,1212
O,1553928805,250428,829
O,1553928805,250362,770
O,1553928806,250577,685
O,1553928806,250536,853
O,1553928807,250635,789
O,1553928807,251484,739
O,1553928808,250797,824
O,1553928809,250659,919
O,1553928809,250684,1007
O,1553928810,250940,990
O,1553928810,250633,595
O,1553928811,250911,792
O,1553928811,250722,655
O,1553928812,250495,310
O,1553928813,250170,1141
O,1553928813,250326,540
O,1553928814,249732,461
O,1553928814,250506,528
O,1553928815,250489,552
T,1553928815,2841
P,1553928816,5150
P,1553928845,5153
P,1553928875,5152
P,1553928904,5153
P,1553928933,5153
P,1553928962,5151
P,1553928993,5153
P,1553929022,5141
P,1553929051,5151
P,1553929080,5153
P,1553929110,5152
P,1553929139,5152
P,1553929169,5152
P,1553929199,5152
P,1553929228,5153
P,1553929257,5153
P,1553929287,5151
P,1553929317,5152
P,1553929346,5152
P,1553929375,5151
P,1553929405,5150
P,1553929434,5151
P,1553929463,5152
P,1553929492,5151
P,1553929522,5153
P,1553929551,5153
P,1553929581,5152
P,1553929611,5150
P,1553929640,5150
P,1553929669,5152
P,1553929698,5151
P,1553929728,5151
P,1553929757,5152
P,1553929786,5152
P,1553929816,5151
P,1553929845,5151
P,1553929875,5150
P,1553929904,5152
P,1553929934,5153
P,1553929963,5154
P,1553929992,5153
P,1553930022,5151
P,1553930051,5153
P,1553930080,5152
P,1553930109,5152
P,1553930139,5152
P,1553930169,5153
P,1553930198,5152
P,1553930228,5152
P,1553930257,5152
