H,1564105532,700040
X,1564105532,1393503,1381
X,1564105533,1393428,919
X,1564105534,1393337,796
X,1564105534,1393453,3368
X,1564105535,1393910,2148
X,1564105535,1393839,1817
X,1564105536,1393737,1233
X,1564105536,1393629,1165
X,1564105537,1393512,1180
X,1564105538,1393427,898
X,1564105538,1393339,15980
X,1564105539,1393268,18310
X,1564105539,1393472,2200
X,1564105540,1394562,15947
X,1564105540,1393813,753
X,1564105541,1393791,1213
X,1564105541,1392851,4596
X,1564105542,1394004,9696
X,1564105542,1393349,18727
X,1564105542,1392739,5208
X,1564105543,1393589,17663
X,1564105543,1393946,1374
X,1564105544,1393554,2496
X,1564105544,1393533,1394
X,1564105545,1393594,2020
X,1564105546,1393578,774
X,1564105546,1393504,1031
X,1564105547,1392680,11775
X,1564105547,1393941,22381
X,1564105548,1394378,8285
X,1564105548,1393976,16664
X,1564105549,1393430,4676
X,1564105550,1393645,1318
X,1564105550,1393792,2478
X,1564105551,1393668,2944
X,1564105551,1394219,9647
X,1564105552,1393033,3813
X,1564105552,1393583,15691
X,1564105553,1394074,2627
X,1564105554,1393546,1532
X,1564105554,1393419,2846
X,1564105555,1393255,1375
X,1564105555,1393306,1718
X,1564105556,1393318,989
X,1564105556,1393232,1695
P,1564105556,5083
X,1564105557,1393434,1664
X,1564105558,1393452,1214
X,1564105558,1393433,1459
X,1564105559,1393391,1410
X,1564105559,1393390,1320
X,1564105560,1393625,1942
X,1564105560,1393301,1915
X,1564105561,1394474,11906
X,1564105561,1392093,14986
X,1564105562,1393899,22504
X,1564105563,1393992,4364
X,1564105563,1393808,2699
X,1564105564,1393476,889
X,1564105564,1393378,1075
X,1564105565,1393347,1117
X,1564105565,1393339,1177
X,1564105566,1393401,1755
X,1564105567,1393505,1670
X,1564105567,1393528,1136
X,1564105568,1394595,15226
X,1564105568,1392667,11497
X,1564105569,1393564,14867
X,1564105569,1393463,3811
X,1564105570,1393984,4388
X,1564105571,1393443,1607
X,1564105571,1393096,1700
X,1564105572,1393543,1375
X,1564105572,1393478,1298
X,1564105573,1393377,1150
X,1564105573,1393336,1174
X,1564105574,1393014,1789
X,1564105575,1393312,1190
X,1564105575,1393458,1727
X,1564105576,1393286,2050
X,1564105576,1393399,1187
X,1564105577,1393276,1039
X,1564105577,1393346,1447
X,1564105578,1393476,1087
X,1564105579,1393348,1625
X,1564105579,1393252,1315
X,1564105580,1393288,932
X,1564105580,1393258,929
X,1564105581,1393595,4047
X,1564105581,1393648,8731
X,1564105582,1393685,2058
X,1564105582,1393729,960
X,1564105583,1393611,1379
X,1564105583,1393622,1340
X,1564105583,1393488,2186
X,1564105584,1393503,834
X,1564105584,1393390,4327
X,1564105585,1393469,1422
X,1564105585,1393751,17333
P,1564105585,5083
X,1564105586,1393487,3005
X,1564105587,1393463,16143
X,1564105587,1393456,19205
X,1564105588,1393230,6806
X,1564105588,1393405,21905
X,1564105589,1393747,1860
X,1564105589,1393576,1323
X,1564105590,1393515,1072
X,1564105591,1393207,16489
X,1564105591,1393386,2029
X,1564105592,1393528,21891
X,1564105592,1393849,1785
X,1564105593,1393797,1275
X,1564105593,1393627,1164
X,1564105594,1393716,1353
X,1564105595,1393739,1769
X,1564105595,1393744,1106
X,1564105596,1393751,19369
X,1564105596,1393809,12085
X,1564105597,1394117,23154
X,1564105597,1394730,5840
X,1564105598,1393834,1121
X,1564105599,1393686,902
X,1564105599,1393719,1185
X,1564105600,1393451,5757
X,1564105600,1393641,1407
X,1564105601,1393634,1271
X,1564105601,1393622,1168
X,1564105602,1393625,1516
X,1564105602,1393600,2728
X,1564105603,1393691,1558
X,1564105604,1393520,2187
X,1564105604,1393442,1531
X,1564105605,1393514,980
A,1564105605,1393550,555
T,1564105605,2987
R,1564105605,6000B7DE36
X,1564105607,1394768,14007
X,1564105607,1391604,18024
X,1564105608,1392832,5195
X,1564105608,1394929,24016
X,1564105609,1393725,1222
X,1564105610,1393445,1450
X,1564105610,1393339,1399
X,1564105611,1393225,1723
X,1564105611,1393229,1310
X,1564105612,1393193,2223
X,1564105612,1393319,1879
X,1564105613,1393159,1852
X,1564105614,1393064,16972
X,1564105614,1393390,2004
X,1564105615,1394171,25421
X,1564105615,1393763,1637
P,1564105616,5083
X,1564105616,1393547,1948
X,1564105616,1393404,1372
X,1564105617,1393642,2745
X,1564105618,1393830,3563
X,1564105618,1393676,1627
X,1564105619,1393610,1243
X,1564105619,1393435,1099
X,1564105620,1393218,1314
X,1564105620,1393473,2506
X,1564105621,1393079,9802
X,1564105621,1393101,1723
X,1564105622,1393071,1122
X,1564105623,1393496,5899
X,1564105623,1392887,4458
X,1564105624,1393068,4876
X,1564105624,1393842,4452
X,1564105624,1392735,12338
