H,1563175144,700040
P,1563175144,5149
P,1563175174,5148
P,1563175203,5148
P,1563175232,5149
P,1563175262,5149
P,1563175291,5150
P,1563175320,5149
P,1563175349,5150
P,1563175380,5149
P,1563175409,5148
P,1563175438,5148
P,1563175467,5149
P,1563175497,5149
P,1563175526,5148
P,1563175555,5150
P,1563175585,5149
P,1563175614,5148
P,1563175643,5149
P,1563175673,5148
P,1563175703,5149
P,1563175732,5148
P,1563175761,5148
P,1563175791,5149
P,1563175820,5150
P,1563175849,5148
P,1563175878,5149
P,1563175908,5150
P,1563175937,5149
P,1563175967,5147
P,1563175997,5150
P,1563176026,5149
P,1563176055,5148
P,1563176084,5148
P,1563176114,5150
P,1563176143,5148
P,1563176172,5148
P,1563176202,5148
P,1563176231,5147
P,1563176261,5149
P,1563176290,5150
P,1563176320,5147
P,1563176349,5148
P,1563176378,5149
P,1563176408,5149
P,1563176437,5149
P,1563176466,5149
P,1563176495,5150
P,1563176525,5147
P,1563176555,5149
P,1563176584,5148
P,1563176614,5150
P,1563176643,5148
P,1563176672,5149
P,1563176701,5149
P,1563176731,5150
P,1563176760,5149
P,1563176790,5149
P,1563176820,5148
P,1563176850,5149
P,1563176879,5148
P,1563176908,5149
P,1563176938,5147
P,1563176967,5149
P,1563176996,5149
P,1563177026,5149
O,1563177047,696932,5743
O,1563177048,697842,291
O,1563177049,698253,602
O,1563177049,697639,1688
O,1563177050,697380,975
O,1563177050,698890,1843
O,1563177051,700244,1226
O,1563177051,701320,1040
O,1563177052,700230,1456
O,1563177052,698997,1269
O,1563177053,697732,3503
O,1563177054,694661,4678
O,1563177054,695539,1616
O,1563177055,697086,978
P,1563177055,5144
O,1563177055,699146,2562
O,1563177056,699804,1654
O,1563177056,698723,4324
O,1563177057,696258,3285
O,1563177058,695927,2093
O,1563177058,694302,3677
O,1563177059,694227,1997
O,1563177059,695149,1588
O,1563177060,695506,1278
O,1563177060,695008,2898
O,1563177061,695247,1824
O,1563177062,696788,2165
O,1563177062,697442,1532
O,1563177063,697831,1569
O,1563177063,697369,2629
O,1563177064,696636,2239
O,1563177064,696898,2976
O,1563177065,696490,1418
O,1563177066,697047,1716
O,1563177066,699010,1457
O,1563177067,699005,942
O,1563177067,698893,2140
O,1563177067,701766,2447
O,1563177067,698049,2193
O,1563177068,698424,610
O,1563177069,699746,1547
O,1563177069,698635,989
O,1563177070,698498,957
O,1563177070,699383,2193
O,1563177071,701901,3704
O,1563177071,700852,4675
O,1563177072,700560,2197
O,1563177072,700559,3091
O,1563177073,701459,2416
O,1563177074,700145,1736
O,1563177074,700452,5343
O,1563177075,700021,1544
O,1563177075,700459,2712
O,1563177076,701868,3842
O,1563177076,701025,4545
O,1563177077,697826,1008
O,1563177078,697812,878
O,1563177078,698684,1454
O,1563177079,700010,3191
O,1563177079,703163,3025
O,1563177080,699948,3645
O,1563177080,701110,3214
O,1563177081,701810,2470
O,1563177082,699135,1104
O,1563177082,698258,580
O,1563177083,698411,1144
O,1563177083,698846,3399
O,1563177084,698705,785
P,1563177084,5143
O,1563177084,701484,4769
O,1563177085,701368,1709
O,1563177086,699107,2508
O,1563177086,697869,516
O,1563177087,698243,2098
O,1563177087,703024,8459
O,1563177088,704567,3592
O,1563177088,704484,4201
O,1563177089,701235,4697
O,1563177090,696845,2086
O,1563177090,696944,1935
O,1563177091,698530,1464
O,1563177091,696752,2788
O,1563177092,695277,2135
O,1563177092,696198,1705
O,1563177093,696174,688
O,1563177093,696119,1767
O,1563177094,697969,1786
O,1563177095,697543,1956
O,1563177095,697531,1500
O,1563177096,696023,645
O,1563177096,695939,810
O,1563177097,696286,662
O,1563177097,695416,2144
O,1563177098,695287,1061
O,1563177099,694750,630
O,1563177099,694364,2287
O,1563177100,695049,1334
O,1563177100,695012,1029
O,1563177101,695671,715
O,1563177101,695966,674
O,1563177102,696399,591
O,1563177103,696688,424
O,1563177103,696785,755
T,1563177103,2913
P,1563177113,5150
P,1563177144,5149
P,1563177173,5149
P,1563177202,5149
P,1563177231,5149
P,1563177261,5150
P,1563177290,5149
P,1563177319,5147
P,1563177349,5148
P,1563177378,5148
P,1563177407,5147
P,1563177437,5149
P,1563177467,5149
P,1563177496,5149
P,1563177525,5149
P,1563177555,5147
P,1563177584,5149
E,1563177613,0
