H,1562953137,700040
P,1562953137,5166
P,1562953166,5167
P,1562953195,5165
P,1562953225,5165
P,1562953254,5165
P,1562953283,5165
P,1562953312,5167
P,1562953343,5166
P,1562953372,5166
P,1562953401,5164
P,1562953431,5165
P,1562953460,5166
P,1562953489,5166
P,1562953518,5166
P,1562953548,5166
P,1562953577,5166
P,1562953606,5166
P,1562953637,5165
P,1562953666,5166
P,1562953695,5166
P,1562953724,5167
P,1562953754,5164
P,1562953783,5165
P,1562953812,5165
P,1562953842,5165
P,1562953872,5164
P,1562953901,5164
P,1562953931,5166
P,1562953961,5166
P,1562953990,5166
P,1562954019,5165
P,1562954049,5165
P,1562954078,5166
P,1562954107,5166
P,1562954136,5165
P,1562954166,5166
P,1562954195,5166
P,1562954225,5167
P,1562954255,5166
P,1562954284,5166
P,1562954313,5166
P,1562954342,5165
P,1562954372,5167
P,1562954401,5167
P,1562954430,5166
P,1562954460,5166
P,1562954489,5165
P,1562954519,5166
P,1562954548,5166
O,1562954550,699868,4540
O,1562954551,699703,820
O,1562954551,699934,869
O,1562954552,700171,664
O,1562954553,700046,1593
O,1562954553,699090,739
O,1562954554,698879,1192
O,1562954554,699649,896
O,1562954555,699927,1424
O,1562954555,699666,723
O,1562954556,700065,1180
O,1562954556,700645,816
O,1562954557,700837,593
O,1562954558,700875,608
O,1562954558,700755,863
O,1562954559,700337,716
O,1562954559,700329,707
O,1562954560,699704,1195
O,1562954560,699782,739
O,1562954561,701172,223
O,1562954562,700746,669
O,1562954562,700635,245
O,1562954563,700453,610
O,1562954563,700592,698
O,1562954564,700118,731
O,1562954564,700326,1054
O,1562954565,700029,453
O,1562954566,699565,1575
O,1562954566,699712,697
O,1562954567,700144,1292
O,1562954567,700243,742
O,1562954568,699642,840
O,1562954568,698902,890
O,1562954569,699376,1014
O,1562954570,700043,450
O,1562954570,700129,786
O,1562954571,699578,807
O,1562954571,697752,2998
O,1562954572,697860,1212
O,1562954572,697595,1748
O,1562954573,698110,1434
O,1562954574,698134,881
O,1562954574,697726,839
O,1562954575,697979,932
O,1562954575,698155,1102
O,1562954576,698382,964
O,1562954576,697963,1380
O,1562954577,698034,1616
O,1562954577,697318,1473
P,1562954578,5159
O,1562954578,697655,622
O,1562954579,698077,1477
O,1562954579,697878,1293
O,1562954580,697922,1032
O,1562954580,697592,1990
O,1562954581,697287,2258
O,1562954581,698310,1683
O,1562954582,697200,2129
O,1562954583,696778,1739
O,1562954583,697941,2486
O,1562954583,698779,1560
O,1562954583,698775,997
O,1562954584,699050,353
O,1562954584,699321,1122
O,1562954585,699942,725
O,1562954586,700185,478
O,1562954586,700291,487
O,1562954587,700105,604
O,1562954587,700139,561
O,1562954588,700336,668
O,1562954588,700081,680
O,1562954589,700192,1637
O,1562954590,699659,746
O,1562954590,699483,864
O,1562954591,699514,494
O,1562954591,699651,583
O,1562954592,700030,681
O,1562954592,699774,380
O,1562954593,699868,485
O,1562954594,699720,588
O,1562954594,699612,448
O,1562954595,699194,535
O,1562954595,698467,2107
O,1562954596,698723,1317
O,1562954596,698970,665
O,1562954597,699145,767
O,1562954597,698933,834
O,1562954598,699083,826
O,1562954599,699519,705
O,1562954599,698062,1575
O,1562954600,698398,889
O,1562954600,698643,605
O,1562954601,699534,1075
O,1562954601,699861,424
O,1562954602,699999,351
O,1562954603,699970,466
O,1562954603,699881,487
O,1562954604,700060,499
O,1562954604,700083,339
O,1562954605,699477,832
O,1562954605,699298,652
O,1562954606,699484,374
T,1562954606,2993
P,1562954607,5165
P,1562954636,5165
P,1562954665,5165
P,1562954695,5166
P,1562954724,5164
P,1562954753,5167
P,1562954783,5166
P,1562954813,5166
P,1562954842,5164
P,1562954871,5166
P,1562954901,5165
P,1562954930,5165
P,1562954959,5166
P,1562954989,5166
P,1562955018,5166
P,1562955047,5166
P,1562955076,5165
P,1562955107,5165
P,1562955136,5167
P,1562955165,5165
P,1562955195,5167
P,1562955224,5166
P,1562955253,5165
P,1562955282,5166
P,1562955312,5167
P,1562955341,5164
P,1562955370,5166
P,1562955401,5166
P,1562955430,5166
P,1562955459,5166
P,1562955488,5165
P,1562955518,5165
P,1562955547,5165
P,1562955576,5165
P,1562955606,5166
P,1562955635,5166
P,1562955664,5165
P,1562955694,5166
P,1562955724,5166
P,1562955753,5167
P,1562955782,5166
P,1562955812,5160
P,1562955841,5166
P,1562955870,5166
P,1562955899,5166
P,1562955929,5166
P,1562955958,5166
P,1562955988,5166
P,1562956018,5165
P,1562956047,5166
P,1562956076,5167
P,1562956105,5165
P,1562956135,5166
