H,1564794879,700040
X,1564794879,992965,1739
X,1564794879,992987,548
X,1564794880,992731,11843
X,1564794881,992967,28166
X,1564794881,993002,1056
X,1564794882,992895,9213
X,1564794882,992959,1182
X,1564794883,992813,663
X,1564794883,992775,1238
X,1564794884,992839,26369
X,1564794885,992744,1488
X,1564794885,992760,825
X,1564794886,993476,3675
X,1564794886,992808,798
X,1564794887,992846,423
X,1564794887,992803,1012
X,1564794888,992777,552
X,1564794889,992812,20483
X,1564794889,992653,774
A,1564794889,992848,565
T,1564794889,2926
X,1564794891,992561,593
X,1564794892,992506,840
X,1564794892,992734,804
X,1564794892,992601,20444
X,1564794892,992617,3017
X,1564794893,992614,11003
X,1564794893,993071,840
X,1564794894,992889,845
X,1564794895,992926,471
X,1564794895,992911,2939
X,1564794896,992058,11470
X,1564794896,992951,828
X,1564794897,992945,9466
X,1564794897,992994,3758
X,1564794898,992640,4431
X,1564794899,992898,1798
X,1564794899,992974,691
X,1564794900,992853,705
X,1564794900,992792,992
X,1564794901,992869,573
X,1564794901,992829,759
X,1564794902,992852,521
X,1564794903,992917,1642
X,1564794903,992902,844
X,1564794904,992828,705
X,1564794904,992811,499
P,1564794905,5009
X,1564794905,992735,8021
X,1564794905,992943,22188
X,1564794906,992909,748
X,1564794907,992757,5215
X,1564794907,992841,1218
X,1564794908,992772,915
X,1564794908,992881,714
X,1564794909,992813,1483
X,1564794909,992800,768
A,1564794909,992835,565
T,1564794910,2926
X,1564794911,992784,783
X,1564794912,992845,563
X,1564794912,992733,1448
X,1564794913,992714,736
X,1564794914,992711,20777
X,1564794914,992880,1103
X,1564794915,992752,12659
X,1564794915,992862,1938
X,1564794916,992821,814
X,1564794916,992594,25795
X,1564794917,992622,2669
X,1564794918,992627,6701
X,1564794918,992638,1489
X,1564794919,992701,23426
X,1564794919,992566,1227
X,1564794920,992658,9363
X,1564794920,993100,1674
X,1564794921,992813,782
X,1564794922,992777,799
X,1564794922,992791,2432
X,1564794923,992803,19348
X,1564794923,992710,2046
X,1564794924,993124,15566
X,1564794924,993128,1554
X,1564794925,992964,18684
X,1564794926,992845,2401
X,1564794926,992972,16494
X,1564794927,992767,6232
X,1564794927,992916,1052
X,1564794928,992877,859
X,1564794928,992897,564
X,1564794929,992819,1388
X,1564794929,993731,10778
X,1564794930,992887,1656
X,1564794931,991860,8471
X,1564794931,993134,5860
X,1564794932,992789,953
X,1564794932,992746,480
X,1564794933,992667,730
X,1564794933,992784,23049
X,1564794933,992715,1598
X,1564794934,992492,8344
P,1564794934,5011
X,1564794934,993004,1014
X,1564794935,992780,920
X,1564794935,992744,3322
X,1564794936,992868,698
X,1564794936,992751,707
X,1564794937,992698,1866
X,1564794938,992796,25096
X,1564794938,992790,511
X,1564794939,992443,10982
X,1564794939,992838,1175
X,1564794940,992687,556
X,1564794940,992670,578
X,1564794941,992718,1271
X,1564794942,992750,515
X,1564794942,992715,597
X,1564794943,992765,1703
X,1564794943,992810,634
A,1564794943,992777,230
T,1564794943,2926
X,1564794945,993701,7042
X,1564794946,992736,1672
X,1564794946,992883,19293
X,1564794947,992853,1818
X,1564794947,992831,11185
X,1564794948,992891,1505
X,1564794949,992816,803
X,1564794949,992883,1319
X,1564794950,992958,701
X,1564794950,992869,544
X,1564794951,992870,1633
X,1564794951,992880,489
X,1564794952,992772,24844
X,1564794953,992761,1468
X,1564794953,992775,16690
X,1564794954,992846,913
X,1564794954,992830,521
X,1564794955,992801,1007
X,1564794955,992693,21242
X,1564794956,992777,1729
X,1564794957,992933,846
X,1564794957,992860,11299
X,1564794958,992846,1853
X,1564794958,992879,826
X,1564794959,992782,1285
X,1564794959,992919,542
X,1564794960,992928,935
X,1564794961,992927,245
X,1564794961,992953,1467
X,1564794962,992932,1400
X,1564794962,992865,722
X,1564794963,992873,536
X,1564794963,992910,1075
X,1564794964,992954,649
P,1564794964,5010
X,1564794965,992917,755
X,1564794965,992726,5048
X,1564794966,992754,7727
X,1564794966,993045,2974
X,1564794967,992856,8995
X,1564794967,993104,18511
X,1564794968,991767,41576
X,1564794968,993136,21580
X,1564794969,992939,8471
X,1564794970,992793,1081
X,1564794970,992792,884
X,1564794971,992755,527
X,1564794971,992692,1387
X,1564794972,992690,23040
X,1564794972,992555,3554
X,1564794973,992761,959
