H,1563738406,700040
X,1563738406,1039869,3397
X,1563738406,1039654,2519
X,1563738407,1039736,2510
X,1563738407,1039238,6136
X,1563738408,1040481,16835
X,1563738408,1039676,3894
X,1563738409,1039583,1799
P,1563738409,5139
X,1563738410,1039722,1287
X,1563738410,1039636,1622
X,1563738411,1039668,2084
X,1563738411,1039745,3701
X,1563738412,1039871,1785
X,1563738412,1039795,1765
X,1563738413,1039758,2289
X,1563738414,1039788,1196
X,1563738414,1039740,1217
X,1563738415,1039734,1646
X,1563738415,1039933,2331
X,1563738416,1039788,1810
X,1563738416,1039895,1443
X,1563738417,1039622,4657
X,1563738418,1040105,7906
X,1563738418,1039294,3612
X,1563738419,1040057,1982
X,1563738419,1039637,2701
X,1563738420,1040074,4087
X,1563738420,1040044,5454
X,1563738421,1039782,1791
X,1563738422,1039832,2667
X,1563738422,1039761,4688
X,1563738423,1039653,1844
X,1563738423,1040001,1339
X,1563738424,1039781,1753
X,1563738424,1039848,1548
X,1563738425,1039804,1155
X,1563738425,1039656,1135
X,1563738426,1039962,3133
X,1563738427,1039470,3323
X,1563738427,1040012,3594
X,1563738428,1039660,6797
X,1563738428,1039597,3700
X,1563738429,1039941,1791
X,1563738429,1039988,2917
X,1563738430,1039882,5427
X,1563738431,1039955,3145
X,1563738431,1039924,8294
X,1563738431,1040874,38600
X,1563738431,1039491,14237
X,1563738432,1039410,3704
X,1563738432,1040422,10886
X,1563738433,1040373,9260
X,1563738434,1038502,22020
X,1563738434,1038931,21336
X,1563738435,1042800,11423
X,1563738435,1038968,38215
X,1563738436,1039277,25795
X,1563738436,1038287,34185
X,1563738437,1040328,26761
X,1563738438,1042349,46028
X,1563738438,1040681,23550
P,1563738438,5141
X,1563738439,1038003,2946
X,1563738439,1041359,40241
X,1563738440,1041290,41482
X,1563738440,1041171,39368
X,1563738441,1040041,38574
X,1563738442,1039692,26655
X,1563738442,1041217,18770
X,1563738443,1040342,21779
X,1563738443,1039283,12967
X,1563738444,1040367,6072
X,1563738444,1040145,5263
X,1563738445,1039775,6326
X,1563738445,1039860,13946
X,1563738446,1038902,13170
X,1563738447,1040911,9553
X,1563738447,1040141,2388
X,1563738448,1040358,4704
X,1563738448,1040039,46254
X,1563738449,1040417,3260
X,1563738449,1040190,1924
X,1563738450,1040266,9136
X,1563738451,1040154,1694
X,1563738451,1040046,36421
X,1563738452,1040242,40698
X,1563738452,1040846,7601
X,1563738453,1040264,11899
X,1563738453,1040222,17489
X,1563738454,1039287,12503
X,1563738455,1039546,11723
X,1563738455,1040198,5388
X,1563738456,1040468,7402
X,1563738456,1039243,13012
X,1563738457,1040008,11190
X,1563738457,1039607,5830
X,1563738458,1041741,8901
X,1563738459,1039089,34722
X,1563738459,1036289,18002
X,1563738460,1040862,13494
X,1563738460,1040747,4537
X,1563738461,1039720,13501
X,1563738461,1040452,34060
X,1563738462,1038834,10865
X,1563738463,1040098,10079
X,1563738463,1040070,19066
X,1563738464,1040494,16890
X,1563738464,1036156,13963
X,1563738465,1035086,33678
X,1563738465,1038862,12750
X,1563738466,1039678,15578
X,1563738466,1039760,9189
X,1563738467,1038469,20472
X,1563738468,1039849,13603
X,1563738468,1039521,5936
P,1563738468,5140
X,1563738469,1039366,14706
X,1563738469,1042826,56153
X,1563738470,1036611,62407
X,1563738470,1037998,27952
X,1563738471,1044911,44610
X,1563738472,1041462,49493
X,1563738472,1040711,17993
X,1563738472,1041709,7693
X,1563738472,1042351,7280
X,1563738473,1040651,14639
X,1563738473,1042094,18846
X,1563738474,1041883,23526
X,1563738475,1041530,11520
X,1563738475,1040825,5004
X,1563738476,1043151,25328
X,1563738476,1041617,7386
X,1563738477,1040872,8300
X,1563738477,1042492,16902
X,1563738478,1041094,22329
X,1563738479,1041442,11553
X,1563738479,1041620,5124
X,1563738480,1041837,7504
X,1563738480,1040522,9161
X,1563738481,1041672,4818
X,1563738481,1041635,2274
X,1563738482,1041144,3834
X,1563738483,1041294,4641
X,1563738483,1041538,3037
X,1563738484,1041230,3560
X,1563738484,1041440,1518
X,1563738485,1041442,937
X,1563738485,1041359,772
X,1563738486,1041460,1407
X,1563738486,1041151,6067
X,1563738487,1041125,12770
X,1563738488,1042761,37745
X,1563738488,1040891,39559
X,1563738489,1041817,16753
X,1563738489,1041126,28456
X,1563738490,1041214,3029
X,1563738490,1041092,2810
X,1563738491,1041725,3669
X,1563738492,1041105,3702
X,1563738492,1041221,8797
X,1563738493,1041920,6491
X,1563738493,1042027,12402
X,1563738494,1041348,10093
X,1563738494,1042151,5494
X,1563738495,1041439,4553
X,1563738496,1042192,6597
X,1563738496,1040723,5095
X,1563738497,1041352,2819
X,1563738497,1041638,4886
P,1563738497,5140
X,1563738498,1040314,19459
