H,1564540215,700040
X,1564540215,990731,23378
X,1564540216,990889,21877
X,1564540217,990722,9218
X,1564540217,990837,952
A,1564540217,990810,451
T,1564540217,2926
X,1564540219,989744,17179
X,1564540220,989467,8647
X,1564540220,991007,11772
X,1564540221,990295,890
X,1564540221,989725,7749
X,1564540222,990372,1066
X,1564540222,990216,760
X,1564540223,990358,448
X,1564540224,990338,439
X,1564540224,990342,1642
X,1564540225,990364,20544
X,1564540225,990484,3080
X,1564540226,990294,19488
X,1564540226,990467,1008
X,1564540227,990515,634
X,1564540228,990395,18142
X,1564540228,990426,1587
X,1564540229,990364,17419
X,1564540229,990546,1029
X,1564540230,990370,921
X,1564540230,990695,24391
X,1564540231,990342,6646
X,1564540232,989950,15990
P,1564540232,5007
X,1564540232,990210,1643
X,1564540233,990178,829
X,1564540233,990111,812
X,1564540234,990103,694
X,1564540234,990070,21216
X,1564540235,990112,3184
X,1564540236,989925,21192
X,1564540236,990364,1700
X,1564540237,990514,631
X,1564540237,990496,771
X,1564540238,990652,21505
X,1564540238,990660,2272
X,1564540239,990508,17218
X,1564540240,990571,748
X,1564540240,990556,879
X,1564540241,990621,886
X,1564540241,990649,750
X,1564540242,990140,15164
X,1564540242,990752,20856
X,1564540243,990869,7368
X,1564540243,990922,892
X,1564540244,990750,763
X,1564540245,990939,1995
X,1564540245,989313,11855
X,1564540246,991088,16307
X,1564540246,990917,4691
X,1564540247,990756,1044
X,1564540247,990755,601
X,1564540248,990779,644
X,1564540249,990765,1061
X,1564540249,990814,18260
X,1564540250,990917,3191
X,1564540250,990905,23032
X,1564540251,991041,3037
X,1564540251,990956,777
A,1564540251,990502,853
T,1564540252,2926
X,1564540253,990616,1007
X,1564540254,990694,807
X,1564540254,990670,424
X,1564540254,990660,775
X,1564540255,990541,1841
X,1564540255,990670,2045
X,1564540256,990642,768
X,1564540256,991729,9411
X,1564540257,990661,6057
X,1564540258,990490,13147
X,1564540258,990618,6733
X,1564540259,990884,13747
X,1564540259,990722,1578
X,1564540260,990450,39860
X,1564540260,990471,16161
P,1564540261,5032
X,1564540261,990957,11865
X,1564540261,990796,24494
X,1564540262,991296,5158
X,1564540263,990353,16920
X,1564540263,989864,16223
X,1564540264,990353,17433
X,1564540264,990884,2732
X,1564540265,990878,639
X,1564540265,990605,725
X,1564540266,990671,647
X,1564540267,990954,21138
X,1564540267,990775,5128
X,1564540268,990603,20021
X,1564540268,990732,1408
X,1564540269,990757,1001
X,1564540269,990977,19333
X,1564540270,990071,9698
X,1564540271,991332,5441
X,1564540271,990851,873
X,1564540272,990685,1195
X,1564540272,990329,971
X,1564540273,990050,617
X,1564540273,989501,812
X,1564540274,989765,17340
X,1564540275,989964,2343
X,1564540275,990341,15511
X,1564540276,990425,736
X,1564540276,990432,792
X,1564540277,990585,21366
X,1564540277,990506,2874
X,1564540278,991041,14559
X,1564540279,990556,762
X,1564540279,990528,3404
X,1564540280,990532,18264
X,1564540280,990215,1752
X,1564540281,990319,14189
X,1564540281,990509,921
X,1564540282,990401,593
X,1564540282,990421,726
X,1564540283,990444,847
X,1564540284,990438,754
X,1564540284,991881,14307
X,1564540285,990147,12424
X,1564540285,990832,16287
X,1564540286,990989,5357
X,1564540286,990745,1113
X,1564540287,990611,732
A,1564540287,990489,1377
T,1564540287,2926
X,1564540289,990418,967
X,1564540290,990584,18009
X,1564540290,990100,4176
X,1564540291,990252,20117
P,1564540291,5031
X,1564540291,990347,1109
X,1564540292,990226,934
X,1564540292,990392,541
X,1564540293,990602,748
X,1564540294,990439,20788
X,1564540294,990371,2934
X,1564540295,990601,18400
X,1564540295,990434,1816
X,1564540295,990570,642
X,1564540295,990491,777
X,1564540296,990506,700
X,1564540297,991066,18610
X,1564540297,990856,2669
X,1564540298,991413,17083
X,1564540298,991616,3253
X,1564540299,991534,1032
X,1564540299,991669,909
X,1564540300,991494,565
X,1564540300,991233,1556
X,1564540301,991158,746
X,1564540302,991088,612
X,1564540302,990923,496
X,1564540303,991186,850
X,1564540303,991163,648
X,1564540304,991253,626
X,1564540304,991048,937
X,1564540305,991085,610
X,1564540306,991139,671
X,1564540306,989951,15706
X,1564540307,991043,3866
X,1564540307,992524,15760
X,1564540308,991506,1213
X,1564540308,991363,683
X,1564540309,991455,715
A,1564540309,990961,1443
