H,1563927340,700040
X,1563927340,1040046,17350
X,1563927341,1042893,3121
X,1563927341,1043415,20835
X,1563927342,1043083,4864
X,1563927342,1043731,12039
X,1563927343,1043745,46039
X,1563927343,1043672,10621
X,1563927344,1040738,15709
X,1563927345,1042705,41652
X,1563927345,1054130,49042
X,1563927346,1053509,43239
X,1563927346,992805,32076
X,1563927347,1020552,18977
X,1563927347,1053468,40687
X,1563927348,1078171,57498
X,1563927349,1080605,10793
P,1563927349,5080
X,1563927349,1086064,54894
X,1563927350,1089629,17963
X,1563927350,1082276,63258
X,1563927351,1084107,42523
X,1563927351,1077908,53491
X,1563927352,1082701,405
X,1563927353,1084764,56863
X,1563927353,1082446,24538
X,1563927354,1086135,47801
X,1563927354,1074924,58235
X,1563927355,1086537,35604
X,1563927355,1084975,52966
X,1563927356,1092043,38139
X,1563927356,1096603,32114
X,1563927357,1085504,44435
X,1563927358,1095438,21617
X,1563927358,1079627,15316
X,1563927359,1095612,30191
X,1563927359,1102878,29205
X,1563927360,1096682,15095
X,1563927360,1088812,41680
X,1563927361,1089192,59508
X,1563927362,1093899,43267
X,1563927362,1096805,43342
X,1563927363,1086537,39905
X,1563927363,1093889,57398
X,1563927363,1077680,17229
X,1563927363,1093449,62659
X,1563927364,1082927,37510
X,1563927365,1091747,62753
X,1563927365,1090726,2494
X,1563927366,1091762,42347
X,1563927366,1083057,16304
X,1563927367,1077979,11400
X,1563927367,1084863,3692
X,1563927368,1059657,17622
X,1563927369,1084997,28294
X,1563927369,1062738,38133
X,1563927370,1068432,58675
X,1563927370,1083462,9377
X,1563927371,1088118,17755
X,1563927371,1088088,41430
X,1563927372,1094246,26089
X,1563927373,1088316,10946
X,1563927373,1089007,12155
X,1563927374,1088898,5431
X,1563927374,1083445,14089
X,1563927375,1082144,10535
X,1563927375,1081583,18017
X,1563927376,1081574,14541
X,1563927377,1081838,9040
X,1563927377,1080707,8622
X,1563927378,1080342,15751
P,1563927378,5104
X,1563927378,1083379,6700
X,1563927379,1080447,14489
X,1563927379,1079120,11511
X,1563927380,1077301,12844
X,1563927380,1078075,3009
X,1563927381,1076500,4042
X,1563927382,1079062,9973
X,1563927382,1081702,25320
X,1563927383,1092356,55399
X,1563927383,1079796,43992
X,1563927384,1084011,29509
X,1563927384,1084458,10457
X,1563927385,1076554,37208
X,1563927386,1084102,28321
X,1563927386,1078553,13690
X,1563927387,1078659,27052
X,1563927387,1075977,22502
X,1563927388,1086769,20002
X,1563927388,1086421,18809
X,1563927389,1093448,14658
X,1563927390,1089678,6181
X,1563927390,1090517,4764
X,1563927391,1091634,12282
X,1563927391,1088505,21822
X,1563927392,1090800,6678
X,1563927392,1091173,11401
X,1563927393,1091545,14422
X,1563927394,1070097,54474
X,1563927394,1082860,37313
X,1563927395,1060806,19599
X,1563927395,1077421,5827
X,1563927396,1057909,6770
X,1563927396,1077257,49371
X,1563927397,1075107,42511
X,1563927398,1081068,4664
X,1563927398,1087928,8522
X,1563927399,1079112,30478
X,1563927399,1078588,33165
X,1563927400,1083796,22289
X,1563927400,1079939,51478
X,1563927401,1083587,15515
X,1563927401,1087916,22402
X,1563927402,1090003,36273
X,1563927403,1068476,64862
X,1563927403,1086471,25729
X,1563927404,1093630,36038
X,1563927404,1075832,16621
X,1563927404,1078812,5460
X,1563927404,1088681,31369
X,1563927405,1078255,42164
X,1563927406,1078212,36488
X,1563927406,1080517,11246
X,1563927407,1087024,25100
P,1563927407,5105
X,1563927407,1075695,16762
X,1563927408,1074615,13894
X,1563927408,1077584,10972
X,1563927409,1075162,10400
X,1563927410,1076847,8503
X,1563927410,1074463,5154
X,1563927411,1076479,7947
X,1563927411,1078057,26950
X,1563927412,1083301,36043
X,1563927412,1083998,56722
X,1563927413,1079509,37719
X,1563927414,1083567,44464
X,1563927414,1064762,60410
X,1563927415,1080979,34060
X,1563927415,1074698,47241
X,1563927416,1072871,53560
X,1563927416,1073232,28038
X,1563927417,1070736,39043
X,1563927418,1072560,25687
X,1563927418,1072358,16221
X,1563927419,1070500,21636
X,1563927419,1068553,22173
X,1563927420,1071119,11542
X,1563927420,1070610,19573
X,1563927421,1068389,26713
X,1563927421,1068581,27809
X,1563927422,1071843,32393
X,1563927423,1072778,23217
X,1563927423,1074508,15638
X,1563927424,1077367,13590
X,1563927424,1079354,27599
X,1563927425,1069692,1502
X,1563927425,1083736,37065
X,1563927426,1086573,9469
X,1563927427,1080253,18439
X,1563927427,1087248,15996
X,1563927428,1086512,6247
X,1563927428,1086786,5019
X,1563927429,1081567,12831
X,1563927429,1085539,9825
X,1563927430,1088251,7385
X,1563927431,1082505,19124
X,1563927431,1084498,56996
X,1563927432,1050298,13068
X,1563927432,1082041,59416
X,1563927433,1086942,42532
