H,1563984000,700040
U,1563984000,0
E,1563984000,1
P,1563984000,5140
P,1563984029,5139
P,1563984059,5138
P,1563984088,5138
P,1563984117,5138
P,1563984147,5140
P,1563984176,5139
P,1563984205,5140
P,1563984234,5140
P,1563984265,5139
P,1563984294,5137
P,1563984324,5140
P,1563984354,5138
P,1563984383,5138
P,1563984412,5140
P,1563984441,5138
P,1563984471,5139
P,1563984500,5138
P,1563984529,5140
P,1563984560,5137
P,1563984589,5138
P,1563984618,5138
P,1563984647,5141
P,1563984677,5140
P,1563984706,5138
P,1563984735,5139
P,1563984765,5139
P,1563984794,5140
P,1563984823,5138
P,1563984853,5138
P,1563984883,5139
P,1563984912,5139
P,1563984941,5140
P,1563984971,5140
P,1563985000,5141
P,1563985029,5139
P,1563985058,5140
P,1563985088,5139
P,1563985117,5140
P,1563985147,5140
P,1563985177,5140
P,1563985206,5139
P,1563985235,5140
P,1563985264,5139
P,1563985294,5140
P,1563985323,5140
P,1563985352,5141
P,1563985382,5140
P,1563985411,5139
P,1563985441,5137
P,1563985470,5140
P,1563985500,5140
P,1563985529,5139
P,1563985558,5139
P,1563985587,5140
P,1563985617,5139
P,1563985646,5138
O,1563985650,633658,19898
O,1563985650,630890,6562
O,1563985651,629944,7048
O,1563985652,626853,4898
O,1563985652,631382,2208
O,1563985653,630814,14060
O,1563985653,637047,10312
O,1563985654,631945,9493
O,1563985654,645074,11548
O,1563985655,640910,9953
O,1563985656,649106,5708
O,1563985656,653106,1427
O,1563985657,652376,1103
O,1563985657,650307,3436
O,1563985658,649132,24104
O,1563985658,660732,914
O,1563985659,660995,809
O,1563985660,662014,734
O,1563985660,662603,433
O,1563985661,663487,2919
O,1563985661,663937,1485
O,1563985662,664381,735
O,1563985662,664362,522
O,1563985663,664425,469
O,1563985663,664443,269
O,1563985664,664368,237
O,1563985665,664405,192
O,1563985665,664351,281
O,1563985666,664477,366
O,1563985666,664612,324
O,1563985667,664749,225
O,1563985667,664776,298
O,1563985668,664920,137
O,1563985669,664896,317
O,1563985669,664904,505
O,1563985669,665205,236
O,1563985669,665158,234
O,1563985670,665247,115
O,1563985670,665231,235
O,1563985671,665314,230
O,1563985672,665231,272
O,1563985672,665274,197
O,1563985673,665370,362
O,1563985673,665331,198
O,1563985674,665144,530
O,1563985674,665269,426
O,1563985675,665074,472
P,1563985675,5134
O,1563985676,665020,123
O,1563985676,665190,148
O,1563985677,665312,226
O,1563985677,665293,183
O,1563985678,665321,315
O,1563985678,665407,138
O,1563985679,665311,304
O,1563985680,665231,260
O,1563985680,665142,330
O,1563985681,665179,396
O,1563985681,665319,418
O,1563985682,665267,344
O,1563985682,665285,342
O,1563985683,665258,108
O,1563985683,665339,296
O,1563985684,665470,155
O,1563985685,665516,192
O,1563985685,665459,151
O,1563985686,665424,207
O,1563985686,665461,272
O,1563985687,665509,156
O,1563985687,665566,266
O,1563985688,665666,201
O,1563985689,665639,215
O,1563985689,665615,218
O,1563985690,665654,182
O,1563985690,665557,159
O,1563985691,665626,663
O,1563985691,665651,484
O,1563985692,665582,194
O,1563985693,665658,286
O,1563985693,665652,264
O,1563985694,665672,205
O,1563985694,665703,145
O,1563985695,665611,190
O,1563985695,665640,113
O,1563985696,665610,221
O,1563985697,665603,257
O,1563985697,665450,155
O,1563985698,665428,199
O,1563985698,665257,171
O,1563985699,665167,170
O,1563985699,665198,229
O,1563985700,665105,108
O,1563985701,665030,261
O,1563985701,664926,205
O,1563985702,664907,125
O,1563985702,664990,222
O,1563985703,664921,266
O,1563985703,664912,176
O,1563985704,664980,194
O,1563985705,665138,264
O,1563985705,665171,317
P,1563985705,5133
O,1563985706,665176,160
T,1563985706,3100
P,1563985735,5140
P,1563985764,5141
P,1563985793,5139
P,1563985823,5139
P,1563985852,5140
P,1563985881,5140
P,1563985911,5140
P,1563985940,5140
P,1563985969,5139
P,1563985998,5139
P,1563986029,5139
P,1563986058,5140
P,1563986087,5139
P,1563986117,5139
P,1563986146,5140
P,1563986175,5140
P,1563986204,5138
P,1563986234,5138
P,1563986263,5140
P,1563986292,5140
P,1563986323,5140
P,1563986352,5141
P,1563986381,5139
P,1563986410,5141
P,1563986440,5140
P,1563986469,5140
P,1563986498,5141
P,1563986528,5141
P,1563986557,5140
P,1563986586,5138
P,1563986616,5139
P,1563986646,5139
P,1563986675,5140
P,1563986704,5139
P,1563986734,5140
P,1563986763,5140
P,1563986792,5139
P,1563986821,5140
P,1563986851,5141
P,1563986880,5140
P,1563986910,5141
P,1563986940,5140
