H,1560059013,700040
P,1560059013,5458
P,1560059042,5458
P,1560059071,5456
P,1560059101,5460
P,1560059131,5458
P,1560059160,5459
P,1560059189,5458
P,1560059219,5458
P,1560059248,5457
P,1560059277,5459
P,1560059308,5458
P,1560059337,5459
P,1560059366,5460
P,1560059395,5459
P,1560059425,5459
P,1560059454,5458
P,1560059483,5458
P,1560059513,5458
P,1560059542,5459
P,1560059571,5458
P,1560059601,5459
P,1560059631,5458
P,1560059660,5459
P,1560059689,5459
P,1560059718,5460
P,1560059748,5459
P,1560059777,5459
P,1560059806,5459
P,1560059836,5460
P,1560059865,5459
P,1560059895,5459
P,1560059924,5459
P,1560059954,5460
P,1560059983,5459
P,1560060012,5459
P,1560060042,5458
P,1560060071,5459
P,1560060100,5457
P,1560060129,5458
P,1560060159,5460
P,1560060189,5458
P,1560060218,5460
P,1560060248,5457
P,1560060277,5458
P,1560060306,5459
P,1560060335,5460
P,1560060365,5457
P,1560060394,5458
P,1560060423,5460
P,1560060453,5460
P,1560060483,5460
P,1560060512,5460
P,1560060541,5457
P,1560060571,5458
P,1560060600,5459
P,1560060629,5459
P,1560060659,5459
P,1560060688,5458
P,1560060717,5458
P,1560060746,5459
P,1560060777,5458
P,1560060806,5458
P,1560060835,5459
P,1560060865,5457
P,1560060894,5459
P,1560060923,5458
P,1560060952,5458
P,1560060982,5458
P,1560061011,5458
P,1560061040,5459
O,1560061061,696315,4474
O,1560061062,696814,342
O,1560061063,696715,325
O,1560061063,696749,418
O,1560061064,696845,233
O,1560061064,696977,208
O,1560061065,696921,251
O,1560061065,697001,223
O,1560061066,697040,224
O,1560061067,697116,202
O,1560061067,697125,302
O,1560061068,697151,361
O,1560061068,697097,258
O,1560061069,697223,208
O,1560061069,697136,114
O,1560061070,697072,115
P,1560061071,5452
O,1560061071,697023,179
O,1560061071,696964,254
O,1560061071,696935,218
O,1560061071,696901,148
O,1560061072,696930,269
O,1560061072,696942,219
O,1560061073,696983,343
O,1560061074,696942,275
O,1560061074,696868,355
O,1560061075,696846,280
O,1560061075,696842,184
O,1560061076,696763,295
O,1560061076,696703,334
O,1560061077,696737,347
O,1560061077,696697,297
O,1560061078,696627,295
O,1560061079,696503,329
O,1560061079,696529,329
O,1560061080,696508,525
O,1560061080,696586,458
O,1560061081,696548,296
O,1560061081,696569,393
O,1560061082,696620,501
O,1560061083,696727,384
O,1560061083,696672,554
O,1560061084,696665,486
O,1560061084,696609,496
O,1560061085,696535,392
O,1560061085,696511,594
O,1560061086,696526,651
O,1560061087,696533,392
O,1560061087,696510,262
O,1560061088,696354,385
O,1560061088,696566,240
O,1560061089,696585,629
O,1560061089,696708,415
O,1560061090,696731,360
O,1560061091,696588,514
O,1560061091,696687,904
O,1560061092,696674,602
O,1560061092,696628,500
O,1560061093,696598,452
O,1560061093,696614,427
O,1560061094,696694,517
O,1560061095,696662,824
O,1560061095,696734,304
O,1560061096,696667,378
O,1560061096,696592,702
O,1560061097,696818,379
O,1560061097,696857,322
O,1560061098,696740,368
O,1560061098,696661,392
O,1560061099,696644,250
O,1560061100,696656,422
P,1560061100,5447
O,1560061100,696415,472
O,1560061101,696534,598
O,1560061101,696652,525
O,1560061102,696620,986
O,1560061102,696215,971
O,1560061103,696681,345
O,1560061104,696561,543
O,1560061104,696852,404
O,1560061105,696447,663
O,1560061105,696950,523
O,1560061106,696742,301
O,1560061106,696766,383
O,1560061107,696704,544
O,1560061108,696789,427
O,1560061108,697089,565
O,1560061109,697177,465
O,1560061109,696887,459
O,1560061110,696910,350
O,1560061110,697181,524
O,1560061111,697023,459
O,1560061112,696721,601
O,1560061112,696548,255
O,1560061112,696665,242
O,1560061112,696616,204
O,1560061113,696736,370
O,1560061113,696516,513
O,1560061114,696468,384
O,1560061115,696567,221
O,1560061115,696635,712
O,1560061116,696710,244
O,1560061116,696833,689
T,1560061116,2904
P,1560061129,5459
P,1560061158,5458
P,1560061188,5458
P,1560061217,5458
P,1560061246,5458
P,1560061276,5458
P,1560061305,5459
P,1560061334,5459
P,1560061364,5458
P,1560061394,5458
P,1560061423,5459
P,1560061452,5458
P,1560061481,5459
P,1560061511,5458
P,1560061540,5459
P,1560061569,5459
P,1560061599,5459
P,1560061628,5458
P,1560061658,5458
P,1560061687,5459
P,1560061717,5459
P,1560061747,5459
P,1560061776,5460
P,1560061806,5459
P,1560061835,5457
P,1560061864,5459
P,1560061893,5459
P,1560061923,5459
P,1560061953,5458
