H,1564450464,700040
X,1564450464,1064458,1584
X,1564450465,1064538,1149
X,1564450465,1064556,833
X,1564450466,1064465,1407
X,1564450466,1064521,633
X,1564450467,1064540,881
X,1564450467,1064488,884
X,1564450468,1064492,899
X,1564450469,1064438,902
X,1564450469,1064438,979
X,1564450470,1064576,921
X,1564450470,1064452,957
A,1564450470,1064500,351
T,1564450470,2917
R,1564450471,6000B7B6F4
X,1564450472,1064230,2797
X,1564450473,1064462,1385
X,1564450473,1064646,11193
X,1564450474,1064649,1749
X,1564450474,1064658,523
X,1564450475,1064634,866
X,1564450476,1064568,1265
X,1564450476,1064538,814
X,1564450477,1064587,941
X,1564450477,1064517,1213
X,1564450478,1064377,1034
X,1564450478,1064446,1162
X,1564450479,1064552,1028
X,1564450480,1064509,1045
X,1564450480,1064479,866
P,1564450481,5012
X,1564450481,1064557,1152
X,1564450481,1064518,1168
X,1564450482,1064492,924
X,1564450482,1064479,1042
X,1564450483,1064499,1111
X,1564450484,1064419,1224
X,1564450484,1064499,856
X,1564450485,1064468,1364
X,1564450485,1064492,1054
X,1564450486,1064502,968
X,1564450486,1064466,1244
X,1564450487,1064484,1236
X,1564450488,1064462,923
X,1564450488,1064432,1058
X,1564450489,1064447,794
X,1564450489,1064489,767
X,1564450490,1064575,1311
X,1564450490,1064564,733
X,1564450491,1064523,1252
X,1564450491,1064376,18577
X,1564450492,1064065,5688
X,1564450493,1064408,2092
X,1564450493,1065105,18342
X,1564450494,1064681,1270
X,1564450494,1064572,1181
X,1564450494,1064609,990
X,1564450494,1064621,1244
X,1564450495,1064484,1225
X,1564450496,1064513,1490
X,1564450496,1064512,661
X,1564450497,1064459,1020
X,1564450497,1064480,1453
X,1564450498,1064560,1587
X,1564450498,1064531,520
X,1564450499,1064396,626
X,1564450500,1064442,1183
X,1564450500,1064449,933
X,1564450501,1064446,573
X,1564450501,1064441,963
X,1564450502,1064473,1068
X,1564450502,1064443,624
A,1564450502,1064508,262
T,1564450503,2917
R,1564450503,6000B7B6F4
X,1564450504,1064469,672
X,1564450505,1064507,774
X,1564450506,1064502,888
X,1564450506,1064557,946
X,1564450507,1064446,766
X,1564450507,1064467,800
X,1564450508,1064228,18158
X,1564450508,1064744,4290
X,1564450509,1064736,9934
X,1564450509,1065053,3883
P,1564450510,5038
X,1564450510,1064503,1423
X,1564450511,1064587,1182
X,1564450511,1064576,1313
X,1564450512,1064611,986
X,1564450512,1064575,543
X,1564450513,1064624,883
X,1564450513,1064521,1313
X,1564450514,1064510,1082
X,1564450515,1064494,669
X,1564450515,1064573,1312
X,1564450516,1064549,708
X,1564450516,1064509,760
X,1564450517,1064501,981
X,1564450517,1064593,1183
X,1564450518,1064459,1243
X,1564450519,1064376,1504
X,1564450519,1064535,20280
X,1564450520,1064327,6756
X,1564450520,1063430,10553
X,1564450521,1064425,7322
X,1564450521,1064635,1263
X,1564450522,1064620,1189
X,1564450523,1064557,760
X,1564450523,1064544,1036
X,1564450524,1064574,630
X,1564450524,1064550,1016
X,1564450525,1064594,1072
X,1564450525,1064506,1478
X,1564450526,1064491,728
X,1564450527,1064490,988
X,1564450527,1064491,1312
X,1564450528,1064461,564
X,1564450528,1064386,740
X,1564450529,1064500,1094
X,1564450529,1064529,513
A,1564450529,1064514,238
T,1564450529,2917
R,1564450530,6000B7B6F4
X,1564450531,1064486,807
X,1564450532,1064387,1037
X,1564450532,1064382,870
X,1564450533,1064487,682
X,1564450534,1064424,1240
X,1564450534,1064407,815
X,1564450535,1064477,16800
X,1564450535,1064644,3468
X,1564450535,1064679,10696
X,1564450535,1064777,2013
X,1564450536,1064584,660
X,1564450537,1064593,949
X,1564450537,1064640,1285
X,1564450538,1064562,786
X,1564450538,1064525,1092
P,1564450539,5037
X,1564450539,1064460,1697
X,1564450539,1064412,831
X,1564450540,1064443,706
X,1564450541,1064543,1401
X,1564450541,1064491,1112
X,1564450542,1064475,1026
X,1564450542,1064466,965
X,1564450543,1064488,686
X,1564450543,1064442,927
X,1564450544,1064413,767
X,1564450545,1064431,1231
X,1564450545,1064302,20299
X,1564450546,1064212,1015
X,1564450546,1064025,4937
X,1564450547,1065223,17117
X,1564450547,1064416,2005
X,1564450548,1064370,859
X,1564450548,1064448,1252
X,1564450549,1064288,678
X,1564450550,1064276,1158
X,1564450550,1064412,956
X,1564450551,1064327,1499
X,1564450551,1064164,1394
X,1564450552,1064421,1467
X,1564450552,1064121,13193
X,1564450553,1064187,3559
X,1564450554,1064366,2792
X,1564450554,1064479,16930
X,1564450555,1064400,2810
X,1564450555,1064406,1230
X,1564450556,1064396,1062
