H,1564073369,700040
P,1564073369,5133
P,1564073398,5133
P,1564073427,5133
P,1564073457,5132
P,1564073487,5133
P,1564073516,5133
P,1564073546,5131
P,1564073576,5131
P,1564073605,5134
P,1564073634,5133
P,1564073664,5132
P,1564073693,5135
P,1564073722,5133
P,1564073752,5132
P,1564073781,5131
P,1564073810,5132
P,1564073839,5132
P,1564073870,5133
P,1564073899,5132
P,1564073928,5130
P,1564073958,5133
P,1564073987,5134
P,1564074016,5133
P,1564074045,5132
P,1564074075,5133
P,1564074104,5133
P,1564074133,5134
P,1564074164,5133
P,1564074193,5131
P,1564074222,5134
P,1564074251,5133
P,1564074281,5132
P,1564074310,5133
P,1564074339,5134
P,1564074369,5133
P,1564074398,5130
P,1564074427,5133
P,1564074457,5133
P,1564074487,5133
P,1564074516,5134
P,1564074545,5132
P,1564074575,5133
P,1564074604,5132
P,1564074633,5134
P,1564074662,5133
P,1564074692,5134
P,1564074721,5135
P,1564074751,5132
P,1564074780,5133
P,1564074810,5133
P,1564074839,5133
P,1564074868,5133
P,1564074898,5133
P,1564074927,5134
O,1564074938,671758,4404
O,1564074939,672281,179
O,1564074939,672269,122
O,1564074940,672272,190
O,1564074941,672173,268
O,1564074941,672213,150
O,1564074942,672177,221
O,1564074942,672182,261
O,1564074943,672225,392
O,1564074943,672258,422
O,1564074944,672298,475
O,1564074944,672365,297
O,1564074944,672322,281
O,1564074945,672330,131
O,1564074945,672351,172
O,1564074946,672399,139
O,1564074946,672419,182
O,1564074947,672422,161
O,1564074948,672388,277
O,1564074948,672412,260
O,1564074949,672383,244
O,1564074949,672419,195
O,1564074950,672415,141
O,1564074950,672367,195
O,1564074951,672394,277
O,1564074951,672348,154
O,1564074952,672360,240
O,1564074953,672354,118
O,1564074953,672346,214
O,1564074954,672364,119
O,1564074954,672335,171
O,1564074955,672281,146
O,1564074955,672358,386
O,1564074956,672327,278
P,1564074956,5128
O,1564074957,672314,226
O,1564074957,672370,179
O,1564074958,672332,310
O,1564074958,672357,383
O,1564074959,672292,301
O,1564074959,672268,351
O,1564074960,672290,168
O,1564074961,672243,152
O,1564074961,672288,195
O,1564074962,672308,262
O,1564074962,672248,224
O,1564074963,672238,262
O,1564074963,672223,256
O,1564074964,672260,212
O,1564074965,672240,241
O,1564074965,672362,99
O,1564074966,672415,182
O,1564074966,672408,308
O,1564074967,672377,293
O,1564074967,672372,215
O,1564074968,672388,135
O,1564074969,672425,121
O,1564074969,672389,152
O,1564074970,672343,339
O,1564074970,672355,1213
O,1564074971,672537,433
O,1564074971,672567,225
O,1564074972,672544,374
O,1564074972,672561,167
O,1564074973,672539,277
O,1564074974,672517,192
O,1564074974,672542,161
O,1564074975,672565,213
O,1564074975,672621,1623
O,1564074976,672449,1742
O,1564074976,672659,1873
O,1564074977,672541,899
O,1564074978,672590,470
O,1564074978,672560,278
O,1564074979,672522,218
O,1564074979,672556,286
O,1564074980,672527,322
O,1564074980,672579,316
O,1564074981,672552,225
O,1564074982,672618,157
O,1564074982,672625,251
O,1564074983,672576,244
O,1564074983,672618,288
O,1564074984,672645,271
O,1564074984,672637,313
O,1564074985,672655,219
O,1564074985,672636,414
O,1564074985,672642,432
P,1564074985,5128
O,1564074986,672626,204
O,1564074986,672624,368
O,1564074987,672646,368
O,1564074987,672686,384
O,1564074988,672595,530
O,1564074989,672654,419
O,1564074989,672595,334
O,1564074990,672616,1005
O,1564074990,672692,2191
O,1564074991,672543,839
O,1564074991,672618,203
O,1564074992,672595,217
O,1564074993,672537,239
O,1564074993,672541,236
T,1564074993,3083
P,1564075015,5132
P,1564075045,5132
P,1564075074,5133
P,1564075104,5133
P,1564075133,5134
P,1564075162,5132
P,1564075191,5133
P,1564075221,5133
P,1564075250,5132
P,1564075279,5133
P,1564075309,5133
P,1564075339,5132
P,1564075368,5130
P,1564075397,5132
P,1564075427,5134
P,1564075456,5135
P,1564075485,5133
P,1564075515,5134
P,1564075544,5134
P,1564075573,5131
P,1564075602,5132
P,1564075633,5134
P,1564075662,5131
P,1564075691,5133
P,1564075721,5133
P,1564075750,5131
P,1564075779,5133
P,1564075808,5132
P,1564075838,5134
P,1564075867,5133
P,1564075896,5133
P,1564075927,5133
P,1564075956,5134
P,1564075985,5133
P,1564076014,5132
P,1564076044,5133
P,1564076073,5133
P,1564076103,5133
P,1564076133,5134
P,1564076162,5133
P,1564076191,5133
P,1564076221,5134
P,1564076251,5131
P,1564076280,5134
P,1564076309,5131
