H,1563761622,700040
X,1563761622,1005144,13006
X,1563761623,1005320,1902
X,1563761623,1005027,762
A,1563761623,1003879,1609
T,1563761624,2948
R,1563761624,6000B79F75
X,1563761625,1004963,1990
X,1563761626,1005623,9589
X,1563761626,1004990,961
X,1563761627,1005085,704
X,1563761628,1004980,1751
X,1563761628,1004567,14892
X,1563761629,1005023,18277
X,1563761629,1005010,1815
X,1563761630,1005008,1202
X,1563761630,1004974,1074
X,1563761631,1004952,1009
P,1563761631,5081
X,1563761632,1004889,1719
X,1563761632,1005037,13846
X,1563761633,1004943,1859
X,1563761633,1004958,13282
X,1563761634,1005087,14392
X,1563761634,1005044,5365
X,1563761635,1004873,19505
X,1563761636,1005072,2756
X,1563761636,1004973,1373
X,1563761637,1004891,1616
X,1563761637,1004986,17292
X,1563761638,1003547,29864
X,1563761638,1003108,16584
X,1563761639,1005673,4384
X,1563761640,1004182,7982
X,1563761640,1005210,1319
X,1563761641,1005187,10080
X,1563761641,1005026,1069
X,1563761642,1005013,1294
X,1563761642,1005010,22335
X,1563761643,1004292,8181
X,1563761644,1004927,3529
X,1563761644,1005039,1605
X,1563761645,1004999,4958
X,1563761645,1005975,8347
X,1563761646,1004813,6096
X,1563761646,1004762,2104
X,1563761646,1006180,12673
X,1563761646,1004270,11250
X,1563761647,1002969,9992
X,1563761648,1006634,29627
X,1563761648,1001706,57292
X,1563761649,1005582,15572
X,1563761649,1005520,8748
X,1563761650,1006084,2967
X,1563761650,1006031,6816
X,1563761651,1006389,14783
X,1563761652,1006632,8842
X,1563761652,1004306,59472
X,1563761653,1005853,4399
X,1563761653,1006088,3975
X,1563761654,1005713,18511
X,1563761654,1006025,5440
X,1563761655,1005926,14051
X,1563761656,1005845,1426
X,1563761656,1007049,13477
X,1563761657,1005141,7890
X,1563761657,1005100,19773
X,1563761658,1005933,11250
X,1563761658,1006245,7895
X,1563761659,1005887,11026
X,1563761660,1005579,2190
X,1563761660,1005677,16035
P,1563761660,5104
X,1563761661,1006092,8189
X,1563761661,1005485,3846
X,1563761662,1005988,10409
X,1563761662,1005620,995
X,1563761663,1005755,7349
X,1563761664,1005439,1685
X,1563761664,1005675,963
X,1563761665,1005626,1508
X,1563761665,1005707,891
X,1563761666,1005673,738
X,1563761666,1005657,1739
X,1563761667,1005708,1516
X,1563761667,1005618,21364
X,1563761668,1005735,1574
X,1563761669,1005742,14391
X,1563761669,1005603,19663
X,1563761670,1006036,1582
X,1563761670,1005721,10062
X,1563761671,1006420,5960
X,1563761671,1005917,4035
X,1563761672,1005501,4353
X,1563761673,1005697,2796
X,1563761673,1004469,18979
X,1563761674,1005565,3302
X,1563761674,1005672,1426
X,1563761675,1005806,8405
X,1563761675,1006650,8787
X,1563761676,1006169,18229
X,1563761677,1005729,3293
X,1563761677,1005724,1503
X,1563761678,1005748,14623
X,1563761678,1005749,1651
X,1563761679,1005716,1101
X,1563761679,1005672,2485
X,1563761680,1007212,15261
X,1563761681,1005302,4102
X,1563761681,1005709,734
X,1563761682,1005674,7725
X,1563761682,1006022,2999
X,1563761683,1005256,6670
X,1563761683,1005155,24675
X,1563761684,1006428,16579
X,1563761685,1005712,1386
X,1563761685,1005812,14063
X,1563761686,1005801,8389
X,1563761686,1005702,1956
X,1563761687,1005833,913
X,1563761687,1005610,15802
X,1563761687,1005388,5427
X,1563761687,1005682,3916
X,1563761688,1005750,1531
X,1563761689,1005678,1335
X,1563761689,1005748,756
P,1563761689,5104
X,1563761690,1005790,1603
X,1563761690,1005593,3482
X,1563761691,1005685,3660
X,1563761691,1005768,1173
X,1563761692,1005637,1288
X,1563761693,1005723,22338
X,1563761693,1005656,833
X,1563761694,1005679,16154
X,1563761694,1005628,1044
X,1563761695,1005628,708
X,1563761695,1005627,22029
X,1563761696,1005716,1214
X,1563761697,1006417,8155
X,1563761697,1005668,946
X,1563761698,1005513,18152
X,1563761698,1005572,2092
X,1563761699,1005559,12260
X,1563761699,1005504,1752
X,1563761700,1005598,1113
X,1563761701,1006926,12734
X,1563761701,1005331,4613
X,1563761702,1005715,15420
X,1563761702,1005680,1234
X,1563761703,1006263,5882
X,1563761703,1005375,11867
X,1563761704,1005354,5521
X,1563761705,1006342,10914
X,1563761705,1005674,2027
X,1563761706,1005621,1114
X,1563761706,1005663,16708
X,1563761707,1005744,716
X,1563761707,1005677,14655
X,1563761708,1005724,1389
X,1563761708,1005642,752
X,1563761709,1005720,740
X,1563761710,1005668,772
X,1563761710,1006025,11133
X,1563761711,1004521,10659
X,1563761711,1005955,1254
X,1563761712,1005697,18262
X,1563761712,1005645,1762
X,1563761713,1005655,1679
X,1563761714,1005657,17689
X,1563761714,1004780,8459
X,1563761715,1005522,2883
X,1563761715,1005614,2238
