H,1563756214,700040
X,1563756214,1012011,13253
X,1563756214,1012709,2534
X,1563756215,1012460,521
X,1563756215,1012266,2011
X,1563756216,1012495,2024
X,1563756217,1012421,875
X,1563756217,1012227,1737
X,1563756218,1012384,687
A,1563756218,1012404,199
T,1563756218,2957
R,1563756218,6000BBA044
X,1563756220,1012604,3122
X,1563756220,1012478,1410
X,1563756221,1012241,1674
X,1563756222,1012415,1195
P,1563756222,5086
X,1563756222,1012356,1054
X,1563756223,1012246,2374
X,1563756223,1012351,1017
X,1563756224,1012296,17832
X,1563756224,1012328,1277
X,1563756225,1012265,17478
X,1563756226,1012526,1702
X,1563756226,1012374,907
X,1563756227,1012296,2471
X,1563756227,1012401,1383
X,1563756228,1012333,538
X,1563756228,1012298,2372
X,1563756229,1012382,18068
X,1563756230,1012369,2160
X,1563756230,1012399,22119
X,1563756231,1012489,4176
X,1563756231,1012351,2064
X,1563756232,1012333,1315
X,1563756232,1012408,1092
X,1563756233,1012572,13247
X,1563756233,1011728,6421
X,1563756234,1011584,8420
X,1563756235,1012618,5110
X,1563756235,1012392,3524
X,1563756236,1011847,29837
X,1563756236,1012445,3463
X,1563756237,1012401,815
X,1563756237,1011957,9391
X,1563756238,1012351,1398
X,1563756239,1012372,15541
X,1563756239,1012365,1966
X,1563756240,1012202,22531
X,1563756240,1012407,2487
X,1563756241,1012333,561
X,1563756241,1012280,2131
X,1563756242,1012399,20646
X,1563756243,1012398,2214
X,1563756243,1012303,19933
X,1563756244,1012919,3586
X,1563756244,1012476,894
X,1563756245,1012358,1931
X,1563756245,1012577,620
X,1563756246,1012441,766
X,1563756247,1012284,2938
X,1563756247,1012385,749
X,1563756248,1012324,911
X,1563756248,1012297,22669
X,1563756249,1012069,4784
X,1563756249,1012190,14129
X,1563756250,1012459,1538
X,1563756251,1012408,901
X,1563756251,1012420,1646
X,1563756252,1012443,23946
P,1563756252,5111
X,1563756252,1011185,20250
X,1563756253,1011499,34149
X,1563756253,1011943,33680
X,1563756254,1012025,24860
X,1563756254,1011931,29111
X,1563756255,1014644,56848
X,1563756256,1011355,19049
X,1563756256,1012839,14504
X,1563756257,1013913,35928
X,1563756257,1012178,18793
X,1563756258,1012606,25334
X,1563756258,1012078,8456
X,1563756259,1010809,12518
X,1563756260,1011546,36515
X,1563756260,1011966,4541
X,1563756261,1011964,26977
X,1563756261,1014143,17229
X,1563756262,1012273,18019
X,1563756262,1010790,15911
X,1563756263,1011431,24124
X,1563756264,1010376,18559
X,1563756264,1011295,14589
X,1563756265,1011580,4306
X,1563756265,1011605,26584
X,1563756266,1011775,2112
X,1563756266,1011680,1977
X,1563756267,1011786,1426
X,1563756268,1011665,1172
X,1563756268,1011567,2568
X,1563756269,1011648,1958
X,1563756269,1011637,991
X,1563756270,1011569,920
X,1563756270,1011751,1398
X,1563756271,1012145,20611
X,1563756272,1011603,1977
X,1563756272,1011839,2014
X,1563756273,1012853,12802
X,1563756273,1012033,2195
X,1563756273,1011670,9234
X,1563756273,1011755,1687
X,1563756274,1011535,784
X,1563756274,1011475,2510
X,1563756275,1011827,1629
X,1563756276,1011818,1223
X,1563756276,1011721,1766
X,1563756277,1012940,11181
X,1563756277,1011277,4280
X,1563756278,1011608,2033
X,1563756278,1012953,17221
X,1563756279,1011791,2121
X,1563756280,1011634,953
X,1563756280,1011619,1971
X,1563756281,1011725,2131
P,1563756281,5110
X,1563756281,1011532,1308
X,1563756282,1011727,1213
X,1563756282,1011718,1185
X,1563756283,1011677,1978
X,1563756284,1011787,19017
X,1563756284,1011718,1052
X,1563756285,1011470,20614
X,1563756285,1011687,1543
X,1563756286,1011810,961
X,1563756286,1011653,2491
X,1563756287,1012578,7185
X,1563756288,1011909,4163
X,1563756288,1011882,16024
X,1563756289,1011878,5351
X,1563756289,1011796,877
X,1563756290,1011629,2109
X,1563756290,1011978,1712
X,1563756291,1011902,1375
X,1563756292,1011735,3024
X,1563756292,1011843,1212
X,1563756293,1011883,15075
X,1563756293,1011920,1168
X,1563756294,1011507,13474
X,1563756294,1011840,1896
X,1563756295,1011901,805
X,1563756295,1012107,21721
X,1563756296,1011817,1754
X,1563756297,1011869,10077
X,1563756297,1011915,3836
X,1563756298,1011759,2235
X,1563756298,1011621,2328
X,1563756299,1011837,1907
X,1563756299,1011837,1020
X,1563756300,1011783,2731
X,1563756301,1011882,19787
X,1563756301,1011652,971
X,1563756302,1011475,14805
X,1563756302,1011836,1628
X,1563756303,1011836,502
X,1563756303,1011749,2001
X,1563756304,1011943,877
A,1563756304,1012068,1042
T,1563756304,2957
R,1563756304,6000BBA044
X,1563756306,1011937,5097
X,1563756307,1011659,1185
X,1563756307,1011624,13870
