H,1563758506,700040
X,1563758506,1034245,2617
X,1563758506,1034132,2187
X,1563758507,1034142,24098
X,1563758508,1034082,4040
X,1563758508,1034283,1091
X,1563758509,1034177,13767
X,1563758509,1034185,2687
X,1563758510,1034164,1285
X,1563758510,1033118,17069
X,1563758511,1034303,1791
X,1563758512,1034285,15761
X,1563758512,1034307,2442
X,1563758513,1034116,1305
X,1563758513,1035346,9292
X,1563758514,1034197,3810
X,1563758514,1034190,2070
P,1563758515,5097
X,1563758515,1035026,11170
X,1563758516,1034220,2653
X,1563758516,1034188,2957
X,1563758517,1034091,23898
X,1563758517,1034192,1740
X,1563758518,1034042,15539
X,1563758518,1034323,2807
X,1563758519,1034335,564
X,1563758520,1034187,2850
X,1563758520,1034079,22159
X,1563758521,1033926,3148
X,1563758521,1034592,1410
X,1563758522,1034093,10621
X,1563758522,1034046,1581
X,1563758523,1034201,1522
X,1563758524,1034678,19013
X,1563758524,1034515,5770
X,1563758525,1034250,3046
X,1563758525,1034207,19098
X,1563758526,1034493,2829
X,1563758526,1034058,4617
X,1563758527,1034137,25978
X,1563758527,1034349,1309
X,1563758528,1034269,8307
X,1563758528,1034170,18933
X,1563758528,1034352,3737
X,1563758529,1034439,14797
X,1563758529,1034157,4756
X,1563758530,1034233,1660
X,1563758530,1034863,21144
X,1563758531,1034524,4872
X,1563758532,1034410,14196
X,1563758532,1034443,3962
X,1563758533,1034197,18751
X,1563758533,1034267,835
X,1563758534,1034035,10660
X,1563758534,1034307,2377
X,1563758535,1034075,2419
X,1563758536,1034312,1625
X,1563758536,1034158,21667
X,1563758537,1034291,1526
X,1563758537,1034426,12995
X,1563758538,1034530,3625
X,1563758538,1034259,1526
X,1563758539,1034145,17162
X,1563758540,1034238,2091
X,1563758540,1034090,12023
X,1563758541,1034420,1853
X,1563758541,1033804,26139
X,1563758542,1034377,3405
X,1563758542,1034533,2092
X,1563758543,1034792,9289
X,1563758544,1034283,3068
P,1563758544,5106
X,1563758544,1034302,1878
X,1563758545,1034213,21339
X,1563758545,1034264,1946
X,1563758546,1033840,5540
X,1563758546,1034924,7532
X,1563758547,1034105,16133
X,1563758547,1034182,2503
X,1563758548,1034474,12601
X,1563758549,1034421,4508
X,1563758549,1034420,2337
X,1563758550,1034191,21368
X,1563758550,1034383,2146
X,1563758551,1034180,1779
X,1563758551,1035223,10699
X,1563758552,1034260,2317
X,1563758553,1034487,25062
X,1563758553,1034621,2841
X,1563758554,1034160,10451
X,1563758554,1034382,3865
X,1563758555,1033928,24047
X,1563758555,1034254,8222
X,1563758556,1034146,1336
X,1563758557,1035159,5380
X,1563758557,1034436,2264
X,1563758558,1035610,13182
X,1563758558,1033505,10892
X,1563758559,1034431,2807
X,1563758559,1034322,10293
X,1563758560,1035409,9733
X,1563758561,1034571,6684
X,1563758561,1033395,8565
X,1563758562,1034469,6475
X,1563758562,1034102,1809
X,1563758563,1034358,23147
X,1563758563,1034160,4164
X,1563758564,1034629,13066
X,1563758565,1034485,3716
X,1563758565,1034212,16806
X,1563758566,1034287,2420
X,1563758566,1034115,3050
X,1563758567,1035270,13206
X,1563758567,1034309,3561
X,1563758568,1034256,4018
X,1563758568,1034116,19016
X,1563758569,1034246,2426
X,1563758569,1034244,14447
X,1563758569,1034241,3579
X,1563758570,1034227,2238
X,1563758570,1033777,17869
X,1563758571,1034231,1162
X,1563758571,1034207,10992
X,1563758572,1034268,18961
X,1563758573,1034110,2526
P,1563758573,5107
X,1563758573,1033878,12352
X,1563758574,1034059,7305
X,1563758574,1034139,3219
X,1563758575,1034274,2001
X,1563758575,1034203,2937
X,1563758576,1034164,21692
X,1563758577,1034238,1315
X,1563758577,1033936,11744
X,1563758578,1034298,2389
X,1563758578,1034009,2267
X,1563758579,1034199,26630
X,1563758579,1034244,2463
X,1563758580,1034176,12629
X,1563758581,1034272,1329
X,1563758581,1034440,23328
X,1563758582,1034219,3505
X,1563758582,1033484,7082
X,1563758583,1034564,6415
X,1563758583,1034149,2328
X,1563758584,1034230,556
X,1563758585,1033950,19981
X,1563758585,1034147,1946
X,1563758586,1033357,7069
X,1563758586,1034339,4422
X,1563758587,1034262,1756
X,1563758587,1034375,24498
X,1563758588,1034507,7306
X,1563758588,1034315,8412
X,1563758589,1034454,3854
X,1563758590,1034270,4225
X,1563758590,1034362,2839
X,1563758591,1034038,4962
X,1563758591,1034211,1796
X,1563758592,1034277,879
X,1563758592,1034276,2891
X,1563758593,1034334,1064
X,1563758594,1034205,3446
X,1563758594,1034145,1032
X,1563758595,1033937,24194
X,1563758595,1034109,12755
X,1563758596,1034297,941
X,1563758596,1034243,2025
X,1563758597,1034254,19982
X,1563758598,1034456,4192
X,1563758598,1034361,2338
X,1563758599,1034273,11790
