H,1564707572,700040
X,1564707572,965215,2253
X,1564707573,965575,1359
X,1564707573,965586,9072
X,1564707574,965400,798
X,1564707574,965325,2052
X,1564707575,964628,4521
X,1564707575,965231,1761
X,1564707576,965272,2614
X,1564707577,965453,568
X,1564707577,965413,451
X,1564707578,965345,1798
X,1564707578,964726,21953
X,1564707579,964894,1500
X,1564707579,965047,3858
X,1564707580,965065,634
X,1564707581,965177,474
X,1564707581,965359,13056
X,1564707582,965490,2264
X,1564707582,965566,7769
X,1564707583,965513,2175
X,1564707583,965368,443
X,1564707584,965289,511
X,1564707585,965077,23332
X,1564707585,965241,1237
X,1564707586,965282,3732
X,1564707586,965468,683
A,1564707586,965297,741
T,1564707586,2934
R,1564707587,6000B79F75
X,1564707588,965011,20877
X,1564707589,965160,726
X,1564707589,965121,8427
X,1564707590,965201,1528
X,1564707591,964595,5439
X,1564707591,964602,405
X,1564707592,964684,1000
X,1564707592,964912,1603
X,1564707592,964826,8523
P,1564707592,4995
X,1564707592,964797,909
X,1564707593,964880,7068
X,1564707593,965180,1199
X,1564707594,965146,786
X,1564707595,964958,24968
X,1564707595,964669,1925
X,1564707596,964854,4328
X,1564707596,964584,1619
X,1564707597,964671,876
X,1564707597,964727,688
X,1564707598,964818,1019
X,1564707599,964836,1232
X,1564707599,964909,455
X,1564707600,964981,821
X,1564707600,963465,11995
X,1564707601,964929,957
X,1564707601,965062,9716
X,1564707602,965116,636
X,1564707603,964646,5871
X,1564707603,965826,12098
X,1564707604,965346,14253
X,1564707604,965304,1273
X,1564707605,964324,5726
X,1564707605,965287,3976
X,1564707606,965159,1037
X,1564707607,965196,366
X,1564707607,965296,17596
X,1564707608,964842,2055
X,1564707608,965026,1052
X,1564707609,965556,6324
X,1564707609,965101,872
X,1564707610,965187,826
X,1564707611,965155,220
X,1564707611,965062,24617
X,1564707612,965048,1417
X,1564707612,965061,6390
X,1564707613,965158,668
X,1564707613,965149,606
X,1564707614,965094,21054
X,1564707614,965057,1399
X,1564707615,965019,3799
X,1564707616,965197,765
X,1564707616,965167,808
X,1564707617,965172,682
A,1564707617,965010,595
T,1564707617,2934
R,1564707617,6000B79F75
X,1564707619,964935,18228
X,1564707619,965111,808
X,1564707620,965090,3143
X,1564707620,965139,847
X,1564707621,965148,590
X,1564707622,965195,505
X,1564707622,965127,2543
P,1564707622,5020
X,1564707623,964987,778
X,1564707623,965048,804
X,1564707624,965062,447
X,1564707624,964877,21500
X,1564707625,965213,802
X,1564707626,965111,10508
X,1564707626,965105,734
X,1564707627,965114,432
X,1564707627,965133,1836
X,1564707628,965167,415
X,1564707628,965159,317
X,1564707629,965250,663
X,1564707630,965192,1694
X,1564707630,965199,13807
X,1564707631,965016,1530
X,1564707631,964765,2900
X,1564707632,965228,1294
X,1564707632,965152,1078
X,1564707633,965169,576
X,1564707633,965280,28118
X,1564707633,965014,1215
X,1564707634,964964,2799
X,1564707634,965299,1325
X,1564707635,965183,580
X,1564707635,965209,717
X,1564707636,965234,529
X,1564707636,965256,917
X,1564707637,965205,20238
X,1564707638,964950,1926
X,1564707638,965124,566
X,1564707639,965169,10340
X,1564707639,965205,401
A,1564707639,965153,269
T,1564707639,2934
R,1564707640,6000B79F75
X,1564707641,964333,5148
X,1564707642,965064,1023
X,1564707642,965041,2926
X,1564707643,965074,895
X,1564707644,965080,945
X,1564707644,965112,198
X,1564707645,965104,480
X,1564707645,965340,20952
X,1564707646,964866,1444
X,1564707646,964939,1245
X,1564707647,965023,7845
X,1564707648,965064,781
X,1564707648,965161,730
X,1564707649,964908,22896
X,1564707649,965023,689
X,1564707650,965040,5827
X,1564707650,965089,272
X,1564707651,965119,214
P,1564707651,5020
X,1564707651,965128,720
X,1564707652,965132,180
X,1564707653,964001,6173
X,1564707653,964911,9643
X,1564707654,965111,1597
X,1564707654,964969,349
X,1564707655,965028,207
X,1564707655,964858,24025
X,1564707656,964896,1049
X,1564707657,964834,4275
X,1564707657,964999,404
X,1564707658,965021,890
X,1564707658,964959,23850
X,1564707659,964859,1862
X,1564707659,964834,8642
X,1564707660,965014,986
X,1564707661,965008,987
X,1564707661,965050,538
X,1564707662,964954,8551
X,1564707662,964705,1649
X,1564707663,964761,5122
X,1564707663,964965,1133
X,1564707664,965027,4412
