H,1564698567,700040
X,1564698567,1379120,21440
X,1564698567,1378260,6599
X,1564698568,1378463,1441
X,1564698568,1379358,16090
X,1564698569,1378508,6802
P,1564698569,5036
X,1564698569,1378648,1683
X,1564698569,1378974,12778
X,1564698570,1378807,2159
X,1564698570,1378742,1454
X,1564698571,1378650,2337
X,1564698571,1378733,1394
X,1564698572,1378705,22972
X,1564698573,1378735,2831
X,1564698573,1378836,18472
X,1564698574,1379013,2325
X,1564698574,1378798,1682
X,1564698575,1378775,1079
X,1564698575,1378635,2894
X,1564698576,1378827,1763
X,1564698577,1378782,2255
X,1564698577,1379141,21299
X,1564698578,1378964,3545
X,1564698578,1379235,14881
X,1564698579,1378905,25112
X,1564698579,1378732,2687
X,1564698580,1378834,1894
X,1564698581,1378870,13113
X,1564698581,1378759,1746
X,1564698582,1378638,1817
X,1564698582,1378705,3181
X,1564698583,1378954,1589
X,1564698583,1378777,807
X,1564698584,1378918,17133
X,1564698584,1378891,1403
X,1564698585,1378914,15003
X,1564698586,1378851,3119
X,1564698586,1378614,22530
X,1564698587,1378694,2475
X,1564698587,1378713,17126
X,1564698588,1379198,7556
X,1564698588,1378862,2036
X,1564698589,1378665,1922
X,1564698590,1378732,2457
X,1564698590,1378794,25285
X,1564698591,1378271,8612
X,1564698591,1378002,11500
X,1564698592,1378321,11758
X,1564698592,1378685,1584
X,1564698593,1378657,754
X,1564698594,1378525,3341
X,1564698594,1378552,1502
X,1564698595,1378518,1823
X,1564698595,1378573,3503
X,1564698596,1378378,1545
X,1564698596,1378896,16279
X,1564698597,1377505,13889
X,1564698598,1378581,10628
X,1564698598,1378609,15142
P,1564698599,5036
X,1564698599,1378974,5917
X,1564698599,1378759,1852
X,1564698600,1378691,2485
X,1564698600,1378794,1273
X,1564698601,1378652,950
X,1564698602,1378808,1689
X,1564698602,1378857,1092
X,1564698603,1378937,984
A,1564698603,1378555,939
T,1564698603,2952
U,1564698603,29114
X,1564698605,1378648,4563
X,1564698605,1378572,1394
X,1564698606,1378647,18880
X,1564698606,1378586,1711
X,1564698607,1378686,1208
X,1564698607,1378693,1599
X,1564698608,1378403,17268
X,1564698609,1378625,2249
X,1564698609,1378865,12807
X,1564698610,1378858,8204
X,1564698610,1378769,1865
X,1564698610,1378426,1601
X,1564698610,1378640,11656
X,1564698611,1379646,10624
X,1564698612,1377639,21010
X,1564698612,1378383,1785
X,1564698613,1378630,15414
X,1564698613,1378524,2526
X,1564698614,1378659,1296
X,1564698614,1378495,1541
X,1564698615,1378901,1967
X,1564698616,1378730,1912
X,1564698616,1378622,1152
X,1564698617,1378914,20478
X,1564698617,1379062,2177
X,1564698618,1379025,20126
X,1564698618,1379232,4332
X,1564698619,1378942,1736
X,1564698620,1378836,1831
X,1564698620,1379172,1316
X,1564698621,1379108,1996
X,1564698621,1379017,1900
X,1564698622,1379004,1585
X,1564698622,1378963,1549
X,1564698623,1378906,1408
X,1564698623,1378587,3010
X,1564698624,1378863,1419
X,1564698625,1378694,1372
X,1564698625,1378707,1336
X,1564698626,1378442,1549
X,1564698626,1378926,18257
X,1564698627,1378819,1856
X,1564698627,1378757,10395
P,1564698628,5035
X,1564698628,1378702,2690
X,1564698629,1378640,1520
X,1564698629,1377507,15995
X,1564698630,1378772,2105
X,1564698630,1378011,18276
X,1564698631,1378731,3012
X,1564698631,1378821,1527
X,1564698632,1378635,1955
X,1564698633,1378622,1317
X,1564698633,1378565,1378
X,1564698634,1378632,1334
X,1564698634,1378684,1725
X,1564698635,1378750,3217
X,1564698635,1378619,1116
X,1564698636,1378527,1593
X,1564698637,1378695,2286
X,1564698637,1378705,4288
X,1564698638,1378850,2137
X,1564698638,1378905,24617
X,1564698639,1378902,5471
X,1564698639,1378421,1225
X,1564698640,1379321,18168
X,1564698641,1378626,2242
X,1564698641,1378694,1300
X,1564698642,1378638,3573
X,1564698642,1378605,1661
X,1564698643,1378677,877
X,1564698643,1378708,1785
X,1564698644,1378630,1866
X,1564698644,1378656,1320
X,1564698645,1379055,24576
X,1564698646,1378632,6496
X,1564698646,1378745,1258
X,1564698647,1378660,15406
X,1564698647,1378849,1355
X,1564698648,1378615,16398
X,1564698648,1378660,1925
X,1564698649,1378715,13327
X,1564698650,1378845,2515
X,1564698650,1378722,1206
X,1564698651,1378623,1157
X,1564698651,1378687,2389
X,1564698651,1378734,1083
X,1564698651,1378583,827
X,1564698652,1378594,1560
X,1564698653,1378548,2132
X,1564698653,1378618,1572
X,1564698654,1378645,1532
X,1564698654,1378571,1932
X,1564698655,1379084,21250
X,1564698655,1378777,5610
X,1564698656,1378607,1485
X,1564698657,1378737,17932
P,1564698657,5035
X,1564698657,1378803,1842
X,1564698658,1378739,1704
X,1564698658,1378589,1382
