H,1563844628,700040
X,1563844628,1040063,19994
X,1563844629,1039884,2765
X,1563844629,1040102,18212
X,1563844630,1040247,4795
X,1563844631,1039869,2177
X,1563844631,1039758,1782
X,1563844632,1039869,830
X,1563844632,1039866,25252
X,1563844633,1040011,2264
X,1563844633,1039658,17225
X,1563844634,1040156,4526
X,1563844635,1039943,1869
X,1563844635,1040130,5033
X,1563844636,1039622,21779
X,1563844636,1040009,2819
X,1563844637,1039838,1895
X,1563844637,1040908,14989
X,1563844638,1039914,2434
X,1563844639,1039744,1168
X,1563844639,1039998,1908
X,1563844640,1039896,1516
X,1563844640,1039702,1788
X,1563844641,1039920,1255
X,1563844641,1039915,1341
X,1563844642,1039780,1124
X,1563844642,1039845,1277
X,1563844643,1039836,935
X,1563844644,1039870,859
X,1563844644,1039861,1188
X,1563844645,1039772,1615
X,1563844645,1039909,833
X,1563844646,1039813,1321
X,1563844646,1039862,883
X,1563844647,1039822,757
X,1563844648,1039779,1103
X,1563844648,1039897,914
X,1563844648,1039713,1661
X,1563844648,1039778,1041
X,1563844649,1041299,14595
X,1563844649,1039415,13842
X,1563844650,1039907,1708
X,1563844651,1039815,19117
P,1563844651,5093
X,1563844651,1039804,3378
X,1563844652,1039833,1332
X,1563844652,1039634,2322
X,1563844653,1039964,1546
X,1563844653,1039891,21231
X,1563844654,1039982,1348
X,1563844655,1040207,15684
X,1563844655,1040106,5243
X,1563844656,1039830,1280
X,1563844656,1039723,2007
X,1563844657,1039902,1247
X,1563844657,1039853,1181
X,1563844658,1039820,1995
X,1563844659,1039810,1814
X,1563844659,1039885,1300
X,1563844660,1039782,1922
X,1563844660,1039850,993
X,1563844661,1039866,1139
X,1563844661,1039715,1222
X,1563844662,1039982,1020
X,1563844663,1038679,15707
X,1563844663,1039756,1808
X,1563844664,1039834,22897
X,1563844664,1039905,2087
X,1563844665,1039849,713
X,1563844665,1039691,1522
X,1563844666,1039942,1726
X,1563844666,1039872,1120
X,1563844667,1039762,1104
X,1563844668,1039872,1980
X,1563844668,1039828,24885
X,1563844669,1039804,1578
X,1563844669,1039476,15370
X,1563844670,1039673,7534
X,1563844670,1039685,1676
X,1563844671,1039839,1627
X,1563844672,1039796,2689
X,1563844672,1039772,1392
X,1563844673,1039807,1219
X,1563844673,1039683,2022
X,1563844674,1039928,1168
X,1563844674,1039771,1590
X,1563844675,1039750,2115
X,1563844676,1039769,1084
X,1563844676,1039828,2559
X,1563844677,1039714,1405
X,1563844677,1039851,21771
X,1563844678,1039859,1957
X,1563844678,1039793,19258
X,1563844679,1039792,8559
X,1563844680,1039769,2224
X,1563844680,1039866,2889
X,1563844681,1039817,1219
P,1563844681,5093
X,1563844681,1039772,1111
X,1563844682,1039733,2408
X,1563844682,1039850,1122
X,1563844683,1039744,841
X,1563844684,1039665,1388
X,1563844684,1039819,1181
X,1563844685,1039862,21252
X,1563844685,1039749,1163
X,1563844686,1039788,1440
X,1563844686,1040018,17124
X,1563844687,1039734,1796
X,1563844687,1039743,1202
X,1563844688,1039757,2933
X,1563844689,1039794,854
X,1563844689,1039618,18516
X,1563844689,1040293,26185
X,1563844689,1039784,2040
X,1563844690,1038727,9721
X,1563844690,1039811,8750
X,1563844691,1039665,1978
X,1563844692,1039689,3898
X,1563844692,1039716,1711
X,1563844693,1039720,1053
X,1563844693,1039881,2824
X,1563844694,1039796,1205
X,1563844694,1039800,692
X,1563844695,1039754,1711
X,1563844696,1039811,1003
X,1563844696,1039658,15837
X,1563844697,1039763,3000
X,1563844697,1039781,17892
X,1563844698,1039675,7446
X,1563844698,1039553,3356
X,1563844699,1039656,2956
X,1563844700,1039801,1182
X,1563844700,1039685,1015
X,1563844701,1039624,3171
X,1563844701,1039806,1898
X,1563844702,1039780,1220
X,1563844702,1039751,865
X,1563844703,1039757,2077
X,1563844704,1039811,1239
X,1563844704,1041177,14487
X,1563844705,1039531,11576
X,1563844705,1039807,1569
X,1563844706,1039560,12019
X,1563844706,1039842,2247
X,1563844707,1039926,797
X,1563844707,1039767,2973
X,1563844708,1039833,1345
X,1563844709,1039686,22959
X,1563844709,1039837,1210
X,1563844710,1039929,16842
P,1563844710,5096
X,1563844710,1040267,4107
X,1563844711,1039848,1467
X,1563844711,1039767,3591
X,1563844712,1039277,20172
X,1563844713,1039563,5459
X,1563844713,1039540,2369
X,1563844714,1039347,18560
X,1563844714,1039954,6481
X,1563844715,1039552,9261
X,1563844715,1039366,21147
X,1563844716,1040088,4613
X,1563844717,1039812,5758
X,1563844717,1039724,19045
X,1563844718,1039849,3112
X,1563844718,1039841,734
X,1563844719,1039760,3398
X,1563844719,1039791,826
X,1563844720,1039632,4091
X,1563844721,1039784,1382
