H,1564706917,700040
P,1564706917,5022
X,1564706917,963578,895
X,1564706918,963622,759
X,1564706918,963576,767
X,1564706919,963535,1123
X,1564706919,963587,504
X,1564706920,963567,1171
X,1564706920,963539,10526
X,1564706921,963664,1202
X,1564706922,963800,2405
X,1564706922,963530,1738
X,1564706923,963751,820
A,1564706923,963563,357
T,1564706923,2935
R,1564706923,6000B79F75
X,1564706925,963680,784
X,1564706925,963654,24893
X,1564706926,963837,1338
X,1564706926,963765,9667
X,1564706927,963789,519
X,1564706927,963766,426
X,1564706928,963766,380
X,1564706929,963774,633
X,1564706929,963765,1103
X,1564706930,963736,627
X,1564706930,962763,7952
X,1564706931,963798,787
X,1564706931,963807,4998
X,1564706932,963826,848
X,1564706933,963783,524
X,1564706933,963728,481
X,1564706934,963647,19005
X,1564706934,963779,1580
X,1564706935,963775,4202
X,1564706935,963828,1001
X,1564706936,963734,715
X,1564706936,963736,391
X,1564706936,963671,16415
X,1564706937,963792,2497
X,1564706937,963751,5990
X,1564706938,963705,584
X,1564706938,963729,549
X,1564706939,963702,596
X,1564706940,963720,950
X,1564706940,963710,494
X,1564706941,963759,309
X,1564706941,963691,19699
X,1564706942,963893,2270
X,1564706942,963860,7650
X,1564706943,964822,11147
X,1564706944,963297,11557
X,1564706944,964159,3404
X,1564706945,964137,4848
X,1564706945,964110,1012
X,1564706946,964194,1356
P,1564706946,5019
X,1564706946,963501,6566
X,1564706947,964318,1345
X,1564706947,964077,6581
X,1564706948,963845,3257
X,1564706949,964064,901
X,1564706949,963965,321
A,1564706949,963773,384
T,1564706949,2935
X,1564706951,963941,9602
X,1564706952,964017,611
X,1564706952,963932,460
X,1564706953,963956,4364
X,1564706953,963731,2571
X,1564706954,963989,11538
X,1564706955,963797,1482
X,1564706955,964032,11258
X,1564706956,963877,1577
X,1564706956,963899,555
X,1564706957,963932,484
X,1564706957,963880,732
X,1564706958,963909,24636
X,1564706959,963876,1366
X,1564706959,963929,6261
X,1564706960,963984,541
X,1564706960,964171,2412
X,1564706961,962762,10641
X,1564706961,963904,6352
X,1564706962,964005,664
X,1564706963,963903,395
X,1564706963,963859,922
X,1564706964,963853,23328
X,1564706964,964042,4138
X,1564706965,963823,4083
X,1564706965,963963,853
X,1564706966,963875,784
X,1564706966,963869,562
X,1564706967,963852,448
X,1564706968,963718,20165
X,1564706968,963894,2873
X,1564706969,963667,10026
X,1564706969,963850,945
X,1564706970,964067,4202
X,1564706970,963801,2109
X,1564706971,963842,1113
X,1564706972,963931,12746
X,1564706972,963846,928
X,1564706973,963851,9271
X,1564706973,963949,18920
X,1564706974,963722,1768
X,1564706974,963770,1169
X,1564706975,964008,4180
X,1564706976,963515,9670
P,1564706976,5021
X,1564706976,963826,1012
X,1564706977,963752,23005
X,1564706977,963677,1899
X,1564706977,963633,6033
X,1564706977,963665,690
X,1564706978,963598,26851
X,1564706979,963559,2809
X,1564706979,963732,4062
X,1564706980,963604,1417
X,1564706980,963428,22342
X,1564706981,963480,2508
X,1564706981,963528,2420
X,1564706982,963625,972
X,1564706983,963635,688
X,1564706983,963588,947
X,1564706984,963607,15115
X,1564706984,963700,2240
X,1564706985,963641,7062
X,1564706985,963654,733
A,1564706985,963841,429
T,1564706986,2935
R,1564706986,6000B79F75
X,1564706987,963657,5216
X,1564706988,963768,10460
X,1564706988,963860,579
X,1564706989,963909,20764
X,1564706990,963553,5806
X,1564706990,963612,4890
X,1564706991,963625,1539
X,1564706991,964987,12795
X,1564706992,963861,2791
X,1564706992,963716,1933
X,1564706993,963947,1413
X,1564706994,963855,633
X,1564706994,964009,12630
X,1564706995,964025,1750
X,1564706995,964053,6799
X,1564706996,964077,1239
X,1564706996,964027,519
X,1564706997,964039,1011
X,1564706998,964058,20465
X,1564706998,963822,2392
X,1564706999,964059,6663
X,1564706999,963997,4301
X,1564707000,964087,2645
X,1564707000,964115,762
X,1564707001,964045,28352
X,1564707002,964248,1335
X,1564707002,964131,2791
X,1564707003,964044,686
X,1564707003,963989,397
X,1564707004,963863,858
X,1564707004,963847,952
X,1564707005,963874,941
P,1564707005,5018
X,1564707005,963832,655
X,1564707006,963806,23041
X,1564707007,964004,1803
X,1564707007,963829,6009
X,1564707008,964195,2848
X,1564707008,963908,818
X,1564707009,963962,684
X,1564707009,963966,21916
X,1564707010,963788,1842
